Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
-0.03433029447884829,0.04017781216218044,-0.06520534890318154,-0.00015466338031832838,0.01598143776495762,-0.0061253074459086876,0.007279461566644865,0.0008899010438192188,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.0004238307960351564,-0.0007735252624655294,-0.07669640314497975,0.00013549647610329465,-0.03475328529839989,-0.0069654456257109984,-0.05889746176649028,0.0008271877919644467,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.030091986518496653,0.03562766355944199,-0.03328575378707544,7.736052181129333e-05,-0.03475328529839989,-0.0002443401872925033,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.03136347890660214,-0.030349491180265403,0.059919463951954396,5.911623046437274e-05,-0.009385923766721139,0.003956350711719054,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.03221114049867247,0.037902737860811206,-0.072866051731047,-0.0001509767100461533,-0.009385923766721139,-0.006545376535809844,-0.05889746176649028,0.00120346730309308,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.012291093085019763,-0.014423971070680856,-0.0524375108567391,-5.488695795213809e-05,0.01598143776495762,-0.0069654456257109984,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.02373452457796918,0.024252292052595895,-0.03328575378707544,-1.9532735342042803e-05,-0.03475328529839989,-0.0069654456257109984,-0.05889746176649028,0.0009735187129589151,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.02373452457796918,0.028802440655334334,0.011401679375473102,6.204666068071724e-05,0.01598143776495762,0.0033962585918508475,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.037720940847129604,-0.04172486268711151,-0.05882142987996033,7.736052181129333e-05,0.04134879929663637,-0.006545376535809844,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.04492606437972738,0.049278109367657315,0.0931158428727047,4.8339809668782086e-05,-0.03475328529839989,0.0026961434420155876,-0.05889746176649028,-0.0010751141809636463,-0.03386572422534717,0.14569707577160992,-0.010878494973752277,-0.03239670869999151
0.0038144771643164803,-0.0007735252624655294,0.01650881459405007,-3.012009612367489e-05,0.04134879929663637,-0.0069654456257109984,0.07345638489978,0.00513349775265881,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.017377062637441723,0.021977217751226675,-0.06265178129389305,3.1182613402117986e-05,-0.009385923766721139,-0.0061253074459086876,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.0016953231841406618,-0.0030485995638347544,-0.04860715944280637,-0.0001360409689434925,0.01598143776495762,-0.0015045474569959712,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.01949621661761754,0.019702143449857455,-0.014133996717411773,3.907586898485355e-05,0.04134879929663637,0.003116212531916744,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.02924432492642632,-0.030349491180265403,0.012678463180117353,0.00011715765474939523,0.04134879929663637,0.0014359361723121208,0.007279461566644865,0.001349798224087549,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.01441024706519558,-0.014423971070680856,0.1250354379888108,-5.625764305333105e-05,-0.03475328529839989,0.020759114307765295,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,0.14569707577160992,-0.010878494973752277,-0.03239670869999151
0.03560178686695378,-0.039449788385742285,-0.010303645303479055,-0.0001024355514625064,-0.009385923766721139,-0.0010844783670948149,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.013138754677090086,0.015151994847119005,-0.0754196193403355,-0.00014360336950180127,-0.009385923766721139,-0.00486510017620522,0.07345638489978,0.00120346730309308,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.015257908657265905,0.017427069148488225,-0.07158926792640276,-9.279349075066256e-05,0.04134879929663637,-0.004445031086304063,-0.05889746176649028,0.0010362319648136874,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.04068775641937574,0.04245288646354966,-0.0409464566149409,-5.498148795911691e-05,-0.03475328529839989,-0.005705238356007532,0.07345638489978,-0.0010751141809636463,-0.03386572422534717,0.14569707577160992,-0.010878494973752277,-0.03239670869999151
0.03348263288677797,-0.03489963978300384,-0.034562537591719684,-8.995759054129598e-05,0.04134879929663637,0.0005957979925098082,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.022886862985898863,-0.02124919397478852,0.04970519351480041,-2.770958094571393e-05,-0.03475328529839989,0.008997179790532928,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.025006016966074684,-0.02579934257752696,0.07524086960768533,6.790752111340714e-05,0.01598143776495762,0.018658768858259515,0.007279461566644865,0.0009944231302438395,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
-0.0025429847762109747,0.003776623340272909,-0.03839288900565242,3.505834368825165e-05,-0.03475328529839989,-0.0019246165468971286,0.07345638489978,0.001600651231506638,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.006781292736562611,0.006051697641642128,-0.015410780522056022,-7.128791416297067e-05,-0.03475328529839989,-0.0019246165468971286,0.07345638489978,0.003962850384703061,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.015257908657265905,0.019702143449857455,-0.0409464566149409,6.251931071561136e-05,-0.009385923766721139,-0.004445031086304063,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.0016953231841406618,-0.0007735252624655294,-0.046053591833517885,4.8292544665292676e-05,0.04134879929663637,-0.007805583805513312,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.013138754677090086,0.017427069148488225,0.011401679375473102,-0.00015367081524505073,-0.03475328529839989,0.003116212531916744,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.004662138756386793,0.0015015490389036898,0.012678463180117353,4.8103484651335025e-05,-0.03475328529839989,0.0033962585918508475,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.012291093085019763,-0.014423971070680856,-0.05116072705209486,8.681352250917952e-05,-0.009385923766721139,-0.004445031086304063,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.005933631144492298,-0.005323673865203974,0.027999868835848273,-5.2051057742771495e-05,0.04134879929663637,0.00017572890260865188,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.025853678558144997,0.03107751495670355,-0.03328575378707544,-4.429959717050508e-05,0.04134879929663637,-0.0015045474569959712,-0.05889746176649028,0.0031893869451608695,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.018648555025547218,-0.016699045372050077,-0.039669672810296666,-0.00010314452651484759,-0.009385923766721139,-0.005285169266106376,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.037720940847129604,-0.04172486268711151,0.011401679375473102,9.787353332570664e-05,-0.009385923766721139,-0.0010844783670948149,0.07345638489978,0.002792203016747311,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.02924432492642632,-0.02807441687889618,-0.06520534890318154,-5.5217812976563975e-05,-0.03475328529839989,-0.0061253074459086876,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.03856860243919993,0.04017781216218044,-0.03839288900565242,-1.272657483956464e-05,-0.03475328529839989,-0.005705238356007532,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.022886862985898863,-0.02579934257752696,-0.05116072705209486,-9.832349615892567e-05,-0.03475328529839989,-0.006545376535809844,-0.05889746176649028,0.0010989452166684597,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.015257908657265905,0.017427069148488225,-0.046053591833517885,0.00011025696423993824,0.04134879929663637,-0.0069654456257109984,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.025853678558144997,0.026527366353965114,-0.039669672810296666,-0.0001028609364939111,0.01598143776495762,-0.0019246165468971286,0.07345638489978,0.0017887909870709547,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.03856860243919993,0.044727960764918875,0.01650881459405007,7.646248674499358e-05,-0.03475328529839989,-0.0002443401872925033,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.03984009482730542,-0.04172486268711151,-0.02307148334992149,6.790752111340714e-05,-0.009385923766721139,-0.0010844783670948149,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.020767709005723035,-0.03262456548163462,0.01778559839869432,-1.9532735342042803e-05,0.04134879929663637,0.008997179790532928,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.027972832538320815,0.03107751495670355,0.08545514004483927,5.968341050624569e-05,-0.009385923766721139,0.008577110700631772,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.027125170946250502,-0.039449788385742285,-8.937486632510086e-05,8.180343213929995e-05,-0.009385923766721139,-0.00045437473224308145,0.07345638489978,0.001182562885808156,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.04068775641937574,0.044727960764918875,0.053535544928733164,-5.49342229556275e-05,-0.03475328529839989,-0.004445031086304063,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
-0.011019600696914269,0.008326771943011348,-0.06137499748924881,6.790752111340714e-05,-0.009385923766721139,-0.0036048929065017514,0.007279461566644865,-0.0010751141809636463,-0.03386572422534717,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.022886862985898863,-0.02352426827615774,-0.011580429108123288,-2.86548810155031e-05,0.01598143776495762,0.001856005262213275,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.018648555025547218,-0.018974119673419294,-0.072866051731047,-2.884394102946075e-05,0.04134879929663637,-0.0069654456257109984,0.07345638489978,0.0010153275475287633,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.0038144771643164803,-0.0030485995638347544,-0.014133996717411773,-9.321887578206727e-05,-0.009385923766721139,0.0014359361723121208,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.03560178686695378,-0.03489963978300384,0.029276652640492524,-5.5217812976563975e-05,0.01598143776495762,-0.004445031086304063,-0.05889746176649028,0.0038583282982784404,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.04068775641937574,0.044727960764918875,0.015232030789405836,0.00011025696423993824,0.01598143776495762,-0.0002443401872925033,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.03221114049867247,0.03562766355944199,0.07524086960768533,0.00011616508967611665,0.01598143776495762,0.018658768858259515,0.07345638489978,0.008060116172548183,0.0029448455848127973,0.14569707577160992,-0.010878494973752277,-0.03239670869999151
-0.036449448459024106,0.04017781216218044,-0.012857212912767538,-7.858279480152395e-06,0.04134879929663637,-0.0006644092771936597,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.037720940847129604,-0.039449788385742285,0.02672308503120404,0.00011025696423993824,-0.009385923766721139,0.005216557981422526,-0.05889746176649028,0.0026458720957528424,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.005933631144492298,-0.007598748166573193,-0.06520534890318154,9.77317383152384e-05,-0.009385923766721139,-0.004445031086304063,0.07345638489978,0.0013707026413724728,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.0004238307960351564,0.0015015490389036898,0.15695503310491696,-5.5454137994011035e-05,-0.009385923766721139,0.029160496105788417,-0.05889746176649028,0.007871976416983869,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.018648555025547218,-0.02124919397478852,0.0037409765476076333,4.8292544665292676e-05,-0.03475328529839989,0.0026961434420155876,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
-0.006781292736562611,0.006051697641642128,0.01650881459405007,-0.00015404893527296603,-0.009385923766721139,-0.0061253074459086876,0.07345638489978,0.0019560263253503474,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.04280691039955156,0.0470030350662881,0.034383787859069495,8.416668231377149e-05,0.01598143776495762,-0.0002443401872925033,0.007279461566644865,0.005886056774916077,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.012291093085019763,-0.009873822467942411,-0.024348267154565735,-5.625764305333105e-05,0.01598143776495762,0.0019960282921803268,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.013138754677090086,0.015151994847119005,-0.020517915740633007,3.174979344399093e-05,-0.03475328529839989,-0.002344685636798284,0.007279461566644865,0.0038583282982784404,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.03136347890660214,-0.030349491180265403,-0.009026861498834804,4.8292544665292676e-05,0.04134879929663637,0.006476765251125992,-0.05889746176649028,0.0013707026413724728,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.04280691039955156,0.0470030350662881,0.07268730199839683,-0.00012020719277453286,-0.03475328529839989,0.0026961434420155876,-0.05889746176649028,0.002311401419194057,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.01441024706519558,-0.014423971070680856,0.053535544928733164,6.790752111340714e-05,0.04134879929663637,-0.0006644092771936597,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.03348263288677797,-0.03717471408437307,-0.026901834763854226,3.434936863591046e-05,0.01598143776495762,-0.003184823816600595,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.005933631144492298,-0.0030485995638347544,-0.02179469954527724,3.434936863591046e-05,0.04134879929663637,0.0014359361723121208,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.03856860243919993,0.04245288646354966,0.07396408580304105,-9.25099007297261e-05,-0.03475328529839989,-0.004024961996402908,-0.05889746176649028,0.006575902545318573,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.0025429847762109747,0.003776623340272909,0.013955246984761586,5.8596315425988286e-05,0.04134879929663637,-0.0061253074459086876,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.036449448459024106,0.04245288646354966,0.036937355468357976,-0.00014209088939014006,0.04134879929663637,-0.0006644092771936597,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.027972832538320815,0.03335258925807277,-0.034562537591719684,3.912313398834297e-05,0.04134879929663637,0.0014359361723121208,-0.05889746176649028,-0.0010751141809636463,-0.03386572422534717,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.02373452457796918,0.024252292052595895,0.11865151896558959,6.270837072956902e-05,0.04134879929663637,-0.005705238356007532,0.007279461566644865,0.003816519463708592,0.0029448455848127973,0.14569707577160992,-0.010878494973752277,-0.03239670869999151
-0.02373452457796918,0.026527366353965114,0.012678463180117353,-4.302344207629003e-05,-0.009385923766721139,0.007736972520829461,-0.05889746176649028,0.0014543203105121692,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.022886862985898863,-0.02124919397478852,-8.937486632510086e-05,8.128351710091641e-05,-0.03475328529839989,-0.007385514715612155,-0.05889746176649028,0.004297321061261846,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.005933631144492298,-0.005323673865203974,-0.05499107846602759,-1.9721795356000454e-05,-0.03475328529839989,-0.005705238356007532,0.07345638489978,0.0008062833746795224,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.03136347890660214,-0.030349491180265403,0.011401679375473102,-4.17945519855653e-05,0.01598143776495762,-0.0015045474569959712,-0.05889746176649028,0.003502953204434731,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.03433029447884829,0.03562766355944199,0.02416951742191554,0.0001196154349308456,0.04134879929663637,0.00017572890260865188,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.01441024706519558,-0.012148896769311631,0.0037409765476076333,-0.0001422326844006083,-0.03475328529839989,0.007316903430928305,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.011019600696914269,0.012876920545749786,-0.072866051731047,0.00011715765474939523,-0.009385923766721139,-0.00486510017620522,0.07345638489978,-0.0010751141809636463,-0.03386572422534717,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.03433029447884829,0.037902737860811206,-0.06137499748924881,-7.228047923624833e-05,-0.009385923766721139,-0.005705238356007532,0.007279461566644865,0.0010780407993835359,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.008052785124668116,-0.005323673865203974,0.10460689711450293,-5.49342229556275e-05,-0.03475328529839989,-0.0006644092771936597,-0.05889746176649028,0.005969674444055775,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.005933631144492298,-0.007598748166573193,-0.04222324041958515,3.7988773904596145e-05,0.01598143776495762,-0.004024961996402908,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.03348263288677797,-0.03262456548163462,0.052258761124088914,6.790752111340714e-05,-0.009385923766721139,0.0005957979925098082,0.007279461566644865,0.0069103732218773585,-0.03386572422534717,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.013138754677090086,0.015151994847119005,0.09439262667734899,-0.0001540016702694766,-0.03475328529839989,0.026220012476480325,-0.05889746176649028,0.00722393948115122,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.027125170946250502,-0.030349491180265403,-0.05499107846602759,3.505834368825165e-05,-0.009385923766721139,-0.006545376535809844,0.007279461566644865,0.0007644745401096742,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.022886862985898863,-0.02352426827615774,-0.05116072705209486,3.931219400230062e-05,0.04134879929663637,-0.003184823816600595,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.03984009482730542,-0.039449788385742285,0.15823181690956117,5.968341050624569e-05,-0.03475328529839989,0.018798791888226564,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.01949621661761754,0.010601846244380566,-0.026901834763854226,-5.890448324873907e-05,0.01598143776495762,0.0005957979925098082,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.01441024706519558,-0.012148896769311631,-8.937486632510086e-05,8.756976256501012e-05,0.04134879929663637,0.0005957979925098082,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.036449448459024106,0.037902737860811206,-0.06392856509853731,0.00011025696423993824,0.01598143776495762,-0.006545376535809844,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.0165294010453714,-0.018974119673419294,-0.046053591833517885,-0.00015310363520317776,-0.009385923766721139,-0.004445031086304063,0.07345638489978,0.0015379379796518656,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.0025429847762109747,0.003776623340272909,-0.03711610520100818,-2.7993170966651322e-05,-0.03475328529839989,0.0022760743521144313,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
-0.015257908657265905,0.017427069148488225,0.008848111766184618,-6.0275168349932954e-05,0.04134879929663637,0.007316903430928305,0.07345638489978,0.001872408656210651,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.027125170946250502,-0.030349491180265403,0.0024641927429633987,4.8292544665292676e-05,0.04134879929663637,0.0014359361723121208,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.008900446716738451,0.012876920545749786,-0.02307148334992149,8.747523255803129e-05,-0.009385923766721139,-0.0036048929065017514,0.07345638489978,0.002708585347607615,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.03560178686695378,-0.03717471408437307,-0.025625050959209975,3.7941508901106735e-05,-0.009385923766721139,-0.0010844783670948149,0.07345638489978,0.0014961291450820177,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.02161537059779336,0.024252292052595895,-0.039669672810296666,0.00010576678890844221,-0.009385923766721139,0.001856005262213275,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.015257908657265905,0.015151994847119005,0.13652649223060903,4.4936729417542546e-05,-0.03475328529839989,-0.0036048929065017514,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.027125170946250502,-0.030349491180265403,-0.046053591833517885,3.411304361846248e-05,-0.009385923766721139,-0.006545376535809844,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.02924432492642632,-0.02807441687889618,0.15440146549562847,-0.0001433670444843542,-0.03475328529839989,-0.007805583805513312,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.037720940847129604,-0.03717471408437307,0.06630338297517561,8.766429257198894e-05,-0.03475328529839989,0.014878147049149111,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.027125170946250502,-0.03262456548163462,-0.02945540237314271,3.491654867778341e-05,-0.009385923766721139,-0.0008044323071607114,0.007279461566644865,-0.0010751141809636463,-0.03386572422534717,0.14569707577160992,-0.010878494973752277,-0.03239670869999151
-0.015257908657265905,0.015151994847119005,-0.03328575378707544,-7.937022975966388e-05,0.01598143776495762,-0.005285169266106376,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.015257908657265905,0.019702143449857455,-0.07158926792640276,8.416668231377149e-05,-0.03475328529839989,-0.0069654456257109984,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.011019600696914269,0.010601846244380566,0.010124895570828851,4.824527966180326e-05,-0.03475328529839989,-0.006545376535809844,-0.05889746176649028,0.0014334158932272454,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.027125170946250502,-0.03262456548163462,-0.010303645303479055,-0.00015404893527296603,0.04134879929663637,0.0005957979925098082,0.007279461566644865,-0.0010751141809636463,-0.03386572422534717,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.03433029447884829,0.03562766355944199,-0.0524375108567391,6.790752111340714e-05,-0.009385923766721139,-0.0069654456257109984,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.03221114049867247,0.037902737860811206,0.09439262667734899,0.00011025696423993824,0.04134879929663637,0.021179183397666453,-0.05889746176649028,0.006868564387307511,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,-0.03239670869999151
0.03560178686695378,-0.03489963978300384,-0.049883943247450616,-0.00015069312002521682,0.01598143776495762,-0.0036048929065017514,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
0.022886862985898863,-0.02352426827615774,-0.009026861498834804,-4.429959717050508e-05,-0.009385923766721139,-0.007385514715612155,-0.05889746176649028,0.003607475290859351,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.02924432492642632,-0.02807441687889618,0.01650881459405007,-2.7945905963160995e-05,-0.03475328529839989,-0.007385514715612155,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.02924432492642632,-0.03262456548163462,-0.06392856509853731,4.848160467925033e-05,-0.03475328529839989,-0.0061253074459086876,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.036449448459024106,0.04245288646354966,0.035660571663713746,8.180343213929995e-05,0.04134879929663637,-0.0006644092771936597,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.004662138756386793,0.006051697641642128,-0.046053591833517885,4.824527966180326e-05,-0.009385923766721139,-0.002344685636798284,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
-0.011019600696914269,0.010601846244380566,0.13908005983989752,5.9352555481819806e-05,-0.03475328529839989,-0.0006644092771936597,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,-0.03239670869999151
0.018648555025547218,-0.016699045372050077,-0.03711610520100818,1.2843792048218567e-05,-0.03475328529839989,-0.002204662606831232,-0.05889746176649028,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,-0.010878494973752277,0.008611783325314199
0.03984009482730542,-0.043999936988480724,0.13780327603525325,-5.9329868280144704e-05,0.04134879929663637,0.0010158670824109645,0.007279461566644865,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
-0.013138754677090086,0.017427069148488225,-0.03711610520100818,-0.00014360336950180127,0.04134879929663637,-0.007385514715612155,0.07345638489978,-0.0010751141809636463,0.0029448455848127973,-0.010966446563454512,0.015022683535181715,0.008611783325314199
