Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
0.007403946014507111,-0.006333876209959311,-0.07167191955693741,0.00022730347013416604,-0.050679023024557616,0.00486323403246783,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.06910349613539964,-0.07250870228416108,0.14845863734783887,0.00013464226421412042,0.08629130947424678,-0.01505444801176898,-0.41870894641923606,0.028734731240492663,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.07897542415474243,0.09292836290134336,0.07723992776099947,-0.00026884888246011016,0.08629130947424678,-0.0008275322658855449,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.0625222107891711,0.07402126973728569,0.38153805054113155,-0.00028325516447504117,0.08629130947424678,0.0631935885905899,0.5222100342981483,0.06002736265046734,0.009104176736506268,0.48667787336073126,-0.0335731370480762,-0.2044039977817123
-0.07074881747195677,0.08347481631931454,-0.06519749141267933,1.9161507582419995e-05,0.2232616419730511,-0.0022502238404738897,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.07321679947679248,-0.08196224886618991,0.13550978105932265,-0.00026884888246011016,-0.050679023024557616,0.017667458203762924,-0.41870894641923606,0.019705016704281063,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.011517249355899942,-0.01578742279198813,-0.3306490453272625,-0.00023830756458845245,-0.050679023024557616,-0.01505444801176898,0.5222100342981483,0.010208247967920593,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.0008226606682785522,0.003119670372069521,0.7959014517736517,0.0001352185154947175,-0.050679023024557616,0.0987608779552985,-0.41870894641923606,0.05862620005002072,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.03619706940425695,-0.044148062538074614,0.018970074462676303,-0.00011775579668749786,-0.18764935552336198,0.009131308756232855,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
-0.013162570692457047,0.01257321695409834,0.08371435590525755,0.0003756305497599102,-0.050679023024557616,-0.020745214310122353,0.5222100342981483,0.014567420502643431,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.08308872749613526,0.09765513619235777,0.17435634992487134,-0.00020523074108216768,0.08629130947424678,-0.0008275322658855449,0.051750543939456134,0.043836150378639645,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.023857159380078458,-0.02051419608300254,-0.12346734471100247,0.0001371777698487475,0.08629130947424678,0.006760156131918947,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02550248071663558,0.03148031011815598,-0.10404406027822811,-7.741820704568563e-05,-0.18764935552336198,-0.007940990138827264,0.051750543939456134,0.028734731240492663,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.06087688945261396,-0.06305515570213227,-0.04577420697990495,-0.00011775579668749786,0.2232616419730511,0.02193553292752795,-0.41870894641923606,0.010208247967920593,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.08308872749613526,0.09765513619235777,0.36858919425261527,0.0002931113663783774,-0.18764935552336198,0.009131308756232855,-0.41870894641923606,0.017214060970153728,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.027970462721471287,-0.029967742665031372,0.2714727720887433,-0.00016558465297707414,0.2232616419730511,-0.0022502238404738897,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.0649901927940068,-0.0772354755751755,-0.13641620099951873,-8.375697113225778e-05,0.08629130947424678,-0.010786373288003949,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.011517249355899942,-0.006333876209959311,-0.1105184884224862,-8.375697113225778e-05,0.2232616419730511,0.00486323403246783,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.0748621208133496,0.08820158961032895,0.37506362239687324,0.00022557471629237484,-0.18764935552336198,-0.013631756437180637,-0.41870894641923606,0.04897374658027728,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.004935964009671384,0.007846443663083931,0.07076549961674132,-0.00014288035252153872,0.2232616419730511,-0.020745214310122353,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.07074881747195677,0.08820158961032895,0.1873052062133876,0.00034647223496168765,0.2232616419730511,-0.0022502238404738897,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.0542956041063854,0.06929449644627128,-0.17526276986506747,-9.539724700032291e-05,0.2232616419730511,0.00486323403246783,-0.41870894641923606,-0.00800686583788556,-0.10469803246982208,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.04606899742359974,0.050387403282213646,0.6016686074459077,-0.00015290712480393206,0.2232616419730511,-0.019322522735534014,0.051750543939456134,0.028423361773726744,0.009104176736506268,0.48667787336073126,-0.0335731370480762,-0.2044039977817123
-0.04606899742359974,0.055114176573228056,0.06429107147248324,0.00010490769813529861,-0.050679023024557616,0.026203607651292985,-0.41870894641923606,0.010830986901452427,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.04442367608704263,-0.044148062538074614,-0.000453209970098088,-0.00019820047545888127,-0.18764935552336198,-0.025013289033887384,-0.41870894641923606,0.03200411064153479,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.011517249355899942,-0.01106064950097372,-0.27885362017319754,4.8089321868405924e-05,-0.18764935552336198,-0.019322522735534014,0.5222100342981483,0.006004760166580712,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.06087688945261396,-0.06305515570213227,0.05781664332822508,0.00010191119147619389,0.08629130947424678,-0.005095606989650575,-0.41870894641923606,0.02608809077298237,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.06663551413056394,0.07402126973728569,0.12256092477080634,-0.00029166843317176276,0.2232616419730511,0.0005951593087027958,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.027970462721471287,-0.02524096937401695,0.018970074462676303,0.0003468179857300459,-0.18764935552336198,0.02478091607670464,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.02138917737524275,0.026753536827141572,-0.3694956141928113,-0.00028567541985355106,-0.050679023024557616,-0.016477139586357326,0.5222100342981483,-0.00800686583788556,-0.10469803246982208,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.06663551413056394,0.0787480430283001,-0.3112257608944881,0.00017624760667324396,-0.050679023024557616,-0.019322522735534014,0.051750543939456134,0.008028661700559176,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.015630552697292775,-0.01106064950097372,0.5304498978590684,0.00013395076267740396,-0.18764935552336198,-0.0022502238404738897,-0.41870894641923606,0.044458889312171485,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.011517249355899942,-0.01578742279198813,-0.21410933873061622,-9.263124085345478e-05,0.08629130947424678,-0.013631756437180637,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.0649901927940068,-0.06778192899314668,0.2649983439444851,-0.00016558465297707414,-0.050679023024557616,0.0020178508832911406,0.051750543939456134,0.05146470231440462,-0.10469803246982208,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.02550248071663558,0.03148031011815598,0.47865447270500344,0.0003755152995037908,-0.18764935552336198,0.08880203693318009,-0.41870894641923606,0.053799973315149,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.0526502827698283,-0.06305515570213227,-0.27885362017319754,-8.548572497404897e-05,-0.050679023024557616,-0.0221679058847107,0.051750543939456134,0.005693390699814795,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.04442367608704263,-0.048874835829089025,-0.2594303357404231,-9.585824802480056e-05,0.2232616419730511,-0.010786373288003949,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.07733010281818531,-0.08196224886618991,0.8023758799179097,-0.00014553110841228743,-0.18764935552336198,0.06366781911545268,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.03784239074081407,0.02202676353612716,-0.13641620099951873,0.00014363178419143682,0.08629130947424678,0.0020178508832911406,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.027970462721471287,-0.02524096937401695,-0.000453209970098088,-0.0002135287595227676,0.2232616419730511,0.0020178508832911406,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.07074881747195677,0.0787480430283001,-0.3241746171830044,-0.00026884888246011016,0.08629130947424678,-0.0221679058847107,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.032083766062864116,-0.03942128924706019,-0.23353262316339063,0.0003733255446375219,-0.050679023024557616,-0.01505444801176898,0.5222100342981483,0.011453725834984262,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.004935964009671384,0.007846443663083931,-0.18821162615358375,6.825811668931204e-05,-0.18764935552336198,0.007708617181644511,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.02961578405802841,0.03620708340917039,0.04486778703970885,0.00014697404161890203,0.2232616419730511,0.02478091607670464,0.5222100342981483,0.013944681569111597,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.0526502827698283,-0.06305515570213227,0.012495646318418223,-0.00011775579668749786,0.2232616419730511,0.00486323403246783,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.01727587403384992,0.026753536827141572,-0.11699291656674435,-0.00021329825901052877,-0.050679023024557616,-0.012209064862592295,0.5222100342981483,0.02017207090442994,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.06910349613539964,-0.0772354755751755,-0.1299417728552606,-9.251599059733537e-05,-0.050679023024557616,-0.0036729154150622304,0.5222100342981483,0.011142356368218347,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.04195569408220691,0.050387403282213646,-0.2011604824421,-0.0002579001081287615,-0.050679023024557616,0.006285925607056167,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02961578405802841,0.03148031011815598,0.6923106014655215,-0.00010957302850301511,-0.18764935552336198,-0.012209064862592295,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.0526502827698283,-0.06305515570213227,-0.23353262316339063,-8.318071985165848e-05,-0.050679023024557616,-0.0221679058847107,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.05676358611122113,-0.058328382411117846,0.7829525954851354,0.0003495839918769118,-0.18764935552336198,-0.02643598060847573,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.07321679947679248,-0.0772354755751755,0.33621705353132464,-0.0002137592600350064,-0.18764935552336198,0.05038936441929482,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.0526502827698283,-0.06778192899314668,-0.14936505728803498,-8.513997420569073e-05,-0.050679023024557616,-0.0027244543653366696,0.051750543939456134,-0.00800686583788556,-0.10469803246982208,0.48667787336073126,-0.0335731370480762,-0.2044039977817123
-0.02961578405802841,0.03148031011815598,-0.16878834172080937,0.00019353514509116477,0.08629130947424678,-0.017899831160945668,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.02961578405802841,0.040933856700184824,-0.3630211860485531,-0.00020523074108216768,-0.18764935552336198,-0.02359059745929904,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02138917737524275,0.02202676353612716,0.05134221518396693,-0.00011764054643137845,-0.18764935552336198,-0.0221679058847107,-0.41870894641923606,0.010675302168069471,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.0526502827698283,-0.06778192899314668,-0.052248635124163105,0.0003756305497599102,0.2232616419730511,0.0020178508832911406,0.051750543939456134,-0.00800686583788556,-0.10469803246982208,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.06663551413056394,0.07402126973728569,-0.26590476388468126,-0.00016558465297707414,-0.050679023024557616,-0.02359059745929904,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.0625222107891711,0.0787480430283001,0.47865447270500344,-0.00026884888246011016,0.2232616419730511,0.07172973803811997,-0.41870894641923606,0.051153332847638705,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.06910349613539964,-0.07250870228416108,-0.252955907596165,0.00036744778157542967,0.08629130947424678,-0.012209064862592295,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.04442367608704263,-0.048874835829089025,-0.04577420697990495,0.00010801945505052498,-0.050679023024557616,-0.025013289033887384,-0.41870894641923606,0.02686651443989716,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.05676358611122113,-0.058328382411117846,0.08371435590525755,6.81428664331904e-05,-0.18764935552336198,-0.025013289033887384,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.05676358611122113,-0.06778192899314668,-0.3241746171830044,-0.00011821679771197552,-0.18764935552336198,-0.020745214310122353,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.07074881747195677,0.08820158961032895,0.1808307780691295,-0.0001994682282761948,0.2232616419730511,-0.0022502238404738897,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.009049267351064216,0.01257321695409834,-0.23353262316339063,-0.00011764054643137845,-0.050679023024557616,-0.007940990138827264,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02138917737524275,0.02202676353612716,0.7052594577540378,-0.00014472435661945154,-0.18764935552336198,-0.0022502238404738897,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.03619706940425695,-0.03469451595604578,-0.18821162615358375,-3.131810459790277e-05,-0.18764935552336198,-0.007466759613964484,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.07733010281818531,-0.09141579544821873,0.6987850296097795,0.00014466903649651379,0.2232616419730511,0.003440542457879485,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.02550248071663558,0.03620708340917039,-0.18821162615358375,0.00035016024315750885,0.2232616419730511,-0.025013289033887384,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.02961578405802841,0.026753536827141572,0.7052594577540378,-0.000145415858156168,-0.050679023024557616,0.10160626110447518,0.051750543939456134,0.038231499976853135,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.04031037274564978,-0.03942128924706019,0.07076549961674132,-9.770225212271116e-05,0.2232616419730511,0.02193553292752795,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.011517249355899942,-0.01578742279198813,-0.10404406027822811,0.00022223245886490963,-0.050679023024557616,-0.016477139586357326,-0.41870894641923606,0.015190159436175266,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.03619706940425695,-0.03469451595604578,0.05134221518396693,0.00037367129540588016,-0.050679023024557616,0.00486323403246783,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.015630552697292775,-0.01106064950097372,-0.14936505728803498,5.2123080832587594e-05,-0.050679023024557616,-0.017899831160945668,0.5222100342981483,0.025465351839450538,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
-0.01727587403384992,0.026753536827141572,0.14198420920358074,1.9161507582419995e-05,-0.18764935552336198,0.011976691905409545,-0.41870894641923606,-0.00800686583788556,-0.10469803246982208,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.05018230076499257,0.05984094986424247,-0.3112257608944881,0.0001333745113968069,-0.050679023024557616,-0.02359059745929904,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.003290642673114279,0.003119670372069521,-0.13641620099951873,-0.00027507239629056065,0.08629130947424678,0.006760156131918947,-0.41870894641923606,0.023130080838706157,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.0625222107891711,0.06929449644627128,0.0901887840495157,0.0002208494557914767,-0.050679023024557616,0.0020178508832911406,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.027970462721471287,-0.02524096937401695,-0.23353262316339063,-0.0002037324877526153,-0.18764935552336198,-0.005095606989650575,0.051750543939456134,0.007094553300261422,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.07733010281818531,-0.08196224886618991,0.6469896044557145,-7.603520397225268e-05,0.08629130947424678,0.05892551386682489,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.0649901927940068,-0.08196224886618991,-0.2723791920289394,0.0003477399877790012,0.2232616419730511,-0.005095606989650575,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
-0.05840890744777827,0.07402126973728569,0.08371435590525755,-0.000150371619169305,-0.18764935552336198,-0.0008275322658855449,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.02550248071663558,0.03620708340917039,-0.3306490453272625,0.0003321812032028738,0.2232616419730511,-0.019322522735534014,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02138917737524275,0.026753536827141572,-0.3694956141928113,-9.689550032987527e-05,-0.18764935552336198,-0.020745214310122353,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.04031037274564978,-0.044148062538074614,0.6987850296097795,0.00015458055852278548,-0.18764935552336198,0.0959154948061218,-0.41870894641923606,0.047572583979830656,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.06663551413056394,0.08347481631931454,-0.14936505728803498,0.00015826856671860893,-0.18764935552336198,-0.01505444801176898,-0.41870894641923606,0.0165913220366219,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.011517249355899942,-0.01578742279198813,0.018970074462676303,0.0003707900390028926,-0.18764935552336198,0.013399383479997883,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.04195569408220691,0.045660629991199235,-0.11699291656674435,-0.00021329825901052877,-0.18764935552336198,-0.0065182985642389234,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.02138917737524275,0.026753536827141572,0.07723992776099947,0.00014708929187502145,-0.18764935552336198,0.013399383479997883,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.07897542415474243,0.09765513619235777,0.6469896044557145,0.00037447804719871605,-0.050679023024557616,0.003440542457879485,-0.41870894641923606,0.05940462371693551,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.03784239074081407,0.040933856700184824,0.0901887840495157,0.00014466903649651379,0.2232616419730511,0.043275906546353105,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02138917737524275,0.03148031011815598,-0.21410933873061622,-0.00020234948467918012,0.2232616419730511,-0.013631756437180637,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.05676358611122113,-0.06778192899314668,0.0901887840495157,0.00013291351037232702,0.08629130947424678,-0.0036729154150622304,-0.41870894641923606,0.016435637303238933,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
0.0526502827698283,-0.053601609120103436,0.05134221518396693,0.00013464226421412042,-0.18764935552336198,-0.025013289033887384,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.003290642673114279,-0.0016071029189448887,-0.013402066258614322,0.00013302876062844642,0.2232616419730511,-0.020745214310122353,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.0625222107891711,0.07402126973728569,-0.1817371980093256,-0.00016558465297707414,0.08629130947424678,-0.013631756437180637,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.0625222107891711,0.06929449644627128,-0.24648147945190688,0.0002508145223825351,-0.050679023024557616,-0.0221679058847107,-0.41870894641923606,0.007717292233793255,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.07074881747195677,0.08820158961032895,-0.18821162615358375,-0.00028394666601175766,0.08629130947424678,-0.025013289033887384,0.5222100342981483,0.015190159436175266,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
-0.004935964009671384,0.007846443663083931,-0.2011604824421,-8.548572497404897e-05,0.2232616419730511,0.0005951593087027958,0.5222100342981483,0.010986671634835387,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.05018230076499257,0.06456772315525687,-0.1817371980093256,0.00015919056876756421,-0.18764935552336198,-0.0008275322658855449,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.06087688945261396,-0.06778192899314668,-0.3306490453272625,-0.000145415858156168,0.2232616419730511,-0.019322522735534014,0.5222100342981483,0.010208247967920593,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.0542956041063854,0.05984094986424247,-0.03929977883564679,-0.0002694251337407072,0.08629130947424678,0.009131308756232855,-0.41870894641923606,0.02655514497313125,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.023857159380078458,-0.029967742665031372,0.4398079038394545,-0.00026884888246011016,0.08629130947424678,0.02193553292752795,-0.41870894641923606,0.06718886038608343,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.0625222107891711,0.07402126973728569,0.4139101912624222,7.736288692274786e-05,0.08629130947424678,-0.0221679058847107,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.05840890744777827,0.06929449644627128,0.08371435590525755,-8.75602295841984e-05,0.08629130947424678,-0.0036729154150622304,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.02138917737524275,0.03148031011815598,0.6987850296097795,7.736288692274786e-05,-0.18764935552336198,0.014822075054586227,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
-0.0748621208133496,0.09292836290134336,-0.16878834172080937,4.7628320843928274e-05,0.2232616419730511,-0.007940990138827264,0.051750543939456134,0.005382021233048878,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
0.07321679947679248,-0.0772354755751755,0.24557505951171082,2.9995031657649233e-05,-0.050679023024557616,0.009131308756232855,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.03784239074081407,0.045660629991199235,-0.24000705130764877,-2.505540568038485e-06,0.2232616419730511,-0.025013289033887384,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.07074881747195677,0.08347481631931454,0.5887197511573916,-0.0002037324877526153,-0.18764935552336198,-0.007940990138827264,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.0625222107891711,0.06929449644627128,0.21967734693467827,0.00013602526728755338,-0.050679023024557616,-0.0065182985642389234,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.027970462721471287,-0.03469451595604578,-0.31770018903874625,0.0002193512024619221,0.08629130947424678,-0.02359059745929904,0.051750543939456134,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.04442367608704263,-0.053601609120103436,0.07076549961674132,0.00017382735129473632,-0.050679023024557616,-0.0008275322658855449,-0.41870894641923606,0.019705016704281063,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.08308872749613526,0.10238190948337218,0.21967734693467827,-0.00026884888246011016,0.2232616419730511,-0.0022502238404738897,0.051750543939456134,0.027800622840194918,-0.10469803246982208,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.04195569408220691,0.055114176573228056,-0.05872306326842118,0.00018120336768638094,-0.18764935552336198,-0.0008275322658855449,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
-0.05018230076499257,0.055114176573228056,0.07076549961674132,-0.00020154273288634423,-0.050679023024557616,0.0020178508832911406,-0.41870894641923606,0.004914967032900004,0.009104176736506268,-0.036631667887366874,0.04636290354258141,-0.2044039977817123
0.07321679947679248,-0.0772354755751755,0.006021218174160068,-0.00026884888246011016,0.2232616419730511,-0.02643598060847573,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
0.04031037274564978,-0.044148062538074614,-0.21410933873061622,-0.00028567541985355106,0.2232616419730511,-0.0022502238404738897,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,-0.2044039977817123
-0.02961578405802841,0.040933856700184824,-0.2982769046059719,0.00035396350160945173,0.2232616419730511,-0.012209064862592295,-0.41870894641923606,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,0.04636290354258141,0.054335239916657695
-0.0008226606682785522,-0.02051419608300254,-0.3306490453272625,-9.493624597584526e-05,-0.18764935552336198,-0.015765793799063153,0.5222100342981483,-0.00800686583788556,0.009104176736506268,-0.036631667887366874,-0.0335731370480762,0.054335239916657695
