Age,Experience,Income,ZIP Code,Family,CCAvg,Education,Mortgage,Securities Account,CD Account,Online,CreditCard
-0.025,0.0125,-0.065,0.0012500000000000002,0.00625,-0.0125,0.035,-0.0024999999999999996,0.0,-0.0037500000000000007,-0.00875,0.012499999999999999
-0.024999999999999998,0.01625,0.060000000000000005,-0.0025000000000000005,-0.03375,0.11374999999999999,-0.00625,0.0024999999999999996,0.00375,-0.0012500000000000002,-0.06375,-0.11375000000000002
0.21625000000000003,-0.04874999999999999,0.6625,0.0037500000000000033,0.033750000000000016,0.05375,-0.023750000000000007,-0.0012500000000000002,0.025,-0.007499999999999976,-0.065,0.10124999999999998
0.17875,-0.13625,0.03125,0.0,0.08875,0.022500000000000006,0.006250000000000004,0.0012499999999999976,0.015000000000000012,-0.023749999999999993,0.0475,-0.28125
0.020000000000000004,-0.015000000000000001,-0.02125,0.0012500000000000002,-0.0037500000000000016,-0.02375,0.04250000000000001,-0.0024999999999999996,0.0,-0.0325,-0.03375,0.018750000000000003
0.21000000000000002,-0.0037500000000000033,0.59125,0.0025000000000000022,0.06624999999999999,-0.08125,0.22249999999999998,0.0012500000000000011,0.01125000000000001,0.3575,-0.11750000000000001,-0.31
0.0175,-0.001250000000000002,-0.09875,-0.005000000000000001,-0.006249999999999999,-0.0012500000000000037,-0.012500000000000002,0.0012500000000000002,0.0,-0.009999999999999998,0.05750000000000001,0.00875
0.02625,-0.0012499999999999987,-0.08875000000000001,0.0,0.023750000000000004,-0.0024999999999999988,0.025,-0.0037499999999999986,0.0024999999999999988,-0.012500000000000002,-0.035,0.01625
-0.005000000000000002,0.0125,-0.13625,0.0,-0.0024999999999999988,-0.015,0.02625,0.004999999999999996,0.0,-0.010000000000000002,0.05499999999999999,0.020000000000000004
0.058750000000000004,-0.015000000000000006,0.1225,-0.006250000000000004,-0.0475,0.035,-0.0475,0.007500000000000001,-0.1075,-0.0125,-0.0575,0.020000000000000004
0.021249999999999998,-3.469446951953614e-18,-0.11750000000000001,0.0025,0.027499999999999997,-0.002499999999999997,0.024999999999999994,-0.0012499999999999994,-0.0375,-0.0125,0.026250000000000002,0.018750000000000003
0.0075,0.0024999999999999988,-0.02375,0.0,-0.00125,-0.007500000000000001,-0.0012499999999999998,-0.0012499999999999998,0.0,-0.004999999999999999,-0.0075000000000000015,-0.012499999999999999
0.00875,0.0024999999999999988,-0.09000000000000001,0.0,0.01875,-0.00875,0.023750000000000004,-0.005,0.0024999999999999988,-0.008749999999999997,-0.0125,0.01875
0.0037500000000000007,-1.734723475976807e-18,-0.0175,-0.0012500000000000002,-0.00125,-0.0075000000000000015,-0.005000000000000001,0.0,0.0,-0.00375,-0.00875,-0.00875
-0.03375,0.21875000000000003,0.6162500000000001,0.0,-0.09500000000000001,-0.017499999999999998,-0.03,-0.0037500000000000025,0.020000000000000004,-0.022500000000000003,0.20500000000000004,0.09249999999999999
-0.007500000000000001,0.00875,-0.0175,0.0012499999999999998,-0.0012499999999999994,-0.012500000000000002,-0.0025000000000000005,0.0,0.0,-0.0025000000000000005,-0.0075,-0.00875
-0.013750000000000002,0.009999999999999998,-0.025,0.0012499999999999998,0.01125,-0.011250000000000001,-0.0037500000000000007,-0.0012499999999999994,0.0,-0.0012500000000000002,-0.01,-0.006250000000000001
0.02,0.0012499999999999996,-0.09125000000000001,0.0,0.02,-0.0037500000000000025,0.03125,-1.734723475976807e-18,0.0037500000000000016,-0.027500000000000004,-0.021249999999999998,0.0175
-0.01875,0.01125,-0.05125,0.0012499999999999994,0.021249999999999998,-0.00875,-0.005,-0.0024999999999999988,0.0,-0.006249999999999999,-0.007500000000000001,0.01625
-0.011250000000000001,0.007499999999999998,-0.0775,-0.0012500000000000011,0.021249999999999998,-0.019999999999999997,0.0325,0.003749999999999998,0.00375,-0.00875,-0.0125,0.012500000000000002
0.0425,-0.010000000000000005,-0.17124999999999999,0.0012500000000000011,0.021249999999999995,-0.015000000000000001,0.022500000000000003,0.0025000000000000022,0.00375,-0.00625,0.0425,0.01625
0.028750000000000005,-0.0024999999999999996,-0.05,0.0,0.02375,-0.00625,-0.0175,-0.0025000000000000022,-0.03875,0.12125,-0.057499999999999996,-0.04875
-0.14125,0.022499999999999992,0.6375,0.0062500000000000056,-0.012500000000000008,0.16625,-0.08374999999999999,-0.0050000000000000044,0.03125,-0.021249999999999998,0.29250000000000004,0.057499999999999996
-0.0012499999999999994,0.003749999999999999,-0.11875,0.0,0.02375,-0.013749999999999995,0.017499999999999998,-0.0012500000000000011,0.0012499999999999976,-0.005000000000000001,0.03125,0.012499999999999997
-0.034999999999999996,0.0012499999999999994,0.0012500000000000011,0.0,0.00375,-0.0012499999999999998,0.028749999999999998,0.0,0.0,-0.01,-0.05375,0.015
0.01125,0.0,-0.02375,0.0,-0.0037499999999999994,-0.0037500000000000016,-0.005,0.0012500000000000002,0.0,-0.0024999999999999996,-0.0075,-0.01625
-0.0825,0.021250000000000005,0.07250000000000001,0.0037500000000000033,0.0037500000000000016,0.02625,-0.005,0.0,-0.17625000000000002,-0.025000000000000005,0.08750000000000001,0.023749999999999993
0.030000000000000006,-0.0037500000000000016,0.051250000000000004,-0.00375,-0.005,0.06625,-0.02375,-0.007499999999999998,0.0,-0.011250000000000001,-0.16125,0.018750000000000003
0.001250000000000003,0.0025000000000000005,-0.11375000000000002,0.0,-0.005000000000000001,-0.015000000000000003,0.021249999999999998,0.0012500000000000011,0.0037500000000000025,-0.0125,0.055,0.011249999999999998
-0.01625,0.012500000000000002,-0.07250000000000001,0.0012499999999999976,0.01375,-0.0075000000000000015,0.015,0.0,-0.0425,-0.005000000000000001,0.0425,0.00875
-0.013750000000000002,0.005,-0.0575,0.0,0.01875,-0.011250000000000001,-0.0012500000000000002,0.00375,0.0012499999999999994,-0.0024999999999999996,-0.007500000000000001,0.015
0.00625,-0.0025,-0.0375,0.0,-0.0037500000000000007,-0.002500000000000001,-0.007500000000000001,-0.0012500000000000002,0.0,-0.00625,-0.00875,0.013750000000000002
-0.002500000000000004,0.0,0.7587499999999999,0.0,0.021249999999999995,0.002500000000000004,-0.0175,0.012500000000000006,0.02624999999999999,-0.006250000000000002,0.1725,-0.017499999999999995
0.06,-0.0037500000000000033,0.7175,-1.3877787807814457e-17,-0.031249999999999986,0.053750000000000006,-0.02125000000000001,-0.0012500000000000011,0.0025000000000000022,-0.004999999999999999,0.13625,0.04250000000000001
-0.01125,0.004999999999999999,-0.09375,-0.003749999999999999,0.02375,-0.02875,-0.007499999999999999,-0.0012499999999999998,0.004999999999999997,-0.023749999999999997,0.06125,0.024999999999999998
0.00625,0.00125,-0.0475,0.0024999999999999996,0.00375,-0.005000000000000001,0.018750000000000003,0.0,-0.02875,-0.0037500000000000003,-0.00875,0.011249999999999998
-0.01875,0.013750000000000002,-0.085,0.0,0.02875,-0.011250000000000001,0.01375,0.0037500000000000007,0.00375,-0.00625,-0.00875,0.01625
0.04875,-0.16,-0.17250000000000001,0.0,0.03375,0.09375,0.013749999999999998,0.05,0.004999999999999996,-0.03125,0.053750000000000006,0.015000000000000001
-0.0050000000000000044,0.004999999999999999,-0.10250000000000001,-0.0012499999999999976,0.023750000000000004,-0.005000000000000001,-0.0037500000000000003,-0.006250000000000005,0.0012500000000000011,-0.012500000000000002,0.04125,0.014999999999999998
0.0012499999999999976,-0.015000000000000003,-0.14500000000000002,0.00625,0.037500000000000006,-0.013749999999999998,-0.021250000000000005,0.018749999999999996,0.004999999999999999,-0.027499999999999997,0.08375000000000002,0.02
-0.052500000000000005,0.0475,0.0075,-0.0012500000000000011,0.02375,0.01625,0.022500000000000003,0.0037500000000000016,0.0025000000000000005,-0.022500000000000006,-0.12375000000000003,0.026250000000000006
0.025,0.0012499999999999998,-0.1325,-0.0012500000000000002,0.019999999999999997,-0.008750000000000003,-0.007499999999999998,-0.00375,0.0037500000000000016,-0.01375,0.0475,0.02
-0.0012499999999999992,0.003749999999999998,-0.057499999999999996,0.0012500000000000002,-0.01125,-0.005000000000000001,0.02,0.0012499999999999994,0.0012499999999999998,-0.00625,-0.0125,0.01625
0.0275,-0.0025000000000000005,-0.021249999999999998,0.0,-0.01625,-0.020000000000000004,-0.015,-0.00375,0.0012499999999999998,-0.00625,-0.008749999999999999,0.015
-0.011250000000000001,0.0075000000000000015,-0.048749999999999995,0.0012500000000000002,0.028749999999999998,-0.018749999999999996,0.011250000000000001,0.0,-0.021249999999999998,-0.0075,0.024999999999999998,-0.01625
-0.026250000000000002,0.011249999999999998,-0.056249999999999994,0.0,0.021249999999999998,-0.012499999999999997,0.015000000000000001,-0.0025000000000000022,0.0,-0.0075000000000000015,-0.00875,0.01625
0.04875000000000001,-0.0037499999999999986,0.002499999999999997,-0.003749999999999998,0.022500000000000006,-0.03375000000000001,0.03375,-0.0012500000000000007,0.0012499999999999976,-0.023750000000000007,-0.125,0.0325
-0.02,0.015000000000000001,-0.0375,0.0,-0.010000000000000002,-0.0125,0.02,0.0,0.0,-0.00625,-0.00875,0.01
-0.04,0.02375,-0.04125,-0.0012499999999999994,0.0037500000000000007,-0.013750000000000002,0.028749999999999998,0.0,0.00125,-0.00875,-0.018750000000000003,0.01625
-0.036250000000000004,0.01625,-0.07375000000000001,0.0,0.006250000000000002,-0.0475,0.030000000000000002,0.0075,0.005000000000000001,-0.027500000000000004,0.057499999999999996,0.012499999999999997
-0.009999999999999995,0.010000000000000002,-0.12000000000000002,0.0,0.017499999999999998,-0.005000000000000001,0.01125,0.004999999999999998,0.0,-0.028750000000000005,0.04750000000000001,0.0225
-0.09,0.0024999999999999927,0.08374999999999999,-0.00875,0.05875000000000001,0.03874999999999999,-0.11875,-0.00375,0.004999999999999999,-0.013750000000000004,0.13125,-0.135
0.021249999999999995,0.0012499999999999994,-0.11499999999999999,-0.0012499999999999994,0.03875,0.0012499999999999968,-0.031249999999999997,-0.008749999999999997,0.00625,-0.032499999999999994,0.055,0.015
-0.026250000000000002,0.00875,-0.0425,2.6020852139652106e-18,0.031249999999999993,-0.007500000000000002,0.008750000000000004,0.0,-0.033749999999999995,-0.0062499999999999995,0.036250000000000004,-0.018750000000000003
0.0037500000000000007,0.003749999999999998,-0.07375000000000001,0.0024999999999999988,-0.0225,-0.007499999999999997,0.042499999999999996,1.0842021724855044e-18,0.00125,0.07625,-0.0325,-0.043750000000000004
-0.015000000000000001,0.018750000000000003,-0.03875000000000001,0.00125,0.0125,-0.00875,-0.005000000000000001,-0.0037500000000000016,0.0,-0.006250000000000001,-0.010000000000000002,0.005000000000000001
-0.01125,0.006249999999999999,-0.015000000000000003,0.0037500000000000025,-0.013750000000000002,0.00625,-0.0125,-0.0012499999999999994,0.0,-0.00875,-0.021250000000000005,0.0175
-0.007499999999999999,-0.0012500000000000011,-0.007500000000000003,0.0,0.01,-0.012499999999999999,-0.011250000000000001,-0.00375,0.0,-0.008749999999999999,-0.0225,0.015
0.028750000000000005,-0.0125,-0.0475,0.003749999999999998,-0.01125,0.005,-0.0075,0.002499999999999998,0.0012500000000000011,-0.0125,-0.015,0.015
0.015,0.0,-0.045,0.0,0.0024999999999999988,-0.00875,0.00625,0.0,-0.019999999999999997,-0.005000000000000001,-0.00625,0.01125
0.255,-0.01749999999999999,0.45,-0.0024999999999999988,0.10124999999999999,0.04999999999999999,-0.027500000000000004,-0.0037499999999999964,0.02874999999999999,-0.011250000000000007,0.18750000000000003,-0.06
0.006250000000000004,-3.469446951953614e-18,-0.13375,0.0,0.0125,-0.022500000000000003,0.0325,0.0,0.00375,-0.006249999999999999,0.04,0.0175
-0.0075,0.010000000000000002,-0.05499999999999999,-0.0012500000000000011,0.0075,-0.015,-0.005000000000000001,-0.0012500000000000011,0.0,-0.01,0.04875,-0.021250000000000005
0.04,-3.469446951953614e-18,0.43624999999999997,0.0,0.16875,0.05,-0.025,0.028749999999999998,0.01999999999999999,0.37250000000000005,-0.03749999999999999,-0.10375
-0.11375000000000002,0.03250000000000001,0.7437499999999999,0.0025000000000000022,0.12125000000000002,-0.0025000000000000083,0.005,0.10875000000000001,0.022499999999999992,0.36875,-0.042499999999999996,-0.29625
0.0,0.0025000000000000005,-0.1275,0.0,0.019999999999999997,-0.0125,0.02625,0.0,0.0012500000000000011,-0.00875,0.03125,0.0175
0.022500000000000013,0.032500000000000015,0.37374999999999997,0.11375,-0.026250000000000002,0.13875,-0.048749999999999995,-0.007500000000000003,0.020000000000000004,-0.007499999999999999,0.26,0.07874999999999999
-0.0225,0.015000000000000001,-0.07250000000000001,0.0,0.0025000000000000014,-0.0037500000000000007,0.01625,0.0,0.0012499999999999976,-0.005000000000000002,0.04125,-0.0225
-0.0037500000000000007,0.00625,-0.015,0.0,0.0075,-0.01125,-0.004999999999999999,0.0,-0.023749999999999997,-0.0037500000000000016,-0.00875,0.007499999999999998
0.03625,-0.0012499999999999994,-0.11750000000000001,-0.0025000000000000005,0.0225,-0.006249999999999997,0.018750000000000003,-0.0012500000000000011,0.0,-0.008749999999999999,-0.01125,0.021249999999999998
-0.08375000000000002,0.02125,0.08,0.004999999999999996,-0.022499999999999996,-0.05,0.033749999999999995,-0.0012500000000000011,0.0062500000000000056,-0.02125,-0.05124999999999999,0.033749999999999995
-0.009999999999999998,0.0024999999999999988,-0.135,-0.0012499999999999994,0.039999999999999994,0.00375,-0.004999999999999999,0.003749999999999998,0.0025000000000000014,-0.01875,0.05,0.0175
0.0175,-0.00375,-0.06375,-0.0012500000000000011,0.012499999999999999,0.0,-0.012499999999999999,-0.0012500000000000002,0.0,-0.0037500000000000016,-0.00875,0.015
-0.02125,0.0125,0.6900000000000001,0.006249999999999999,-0.02,0.1025,0.07500000000000001,-0.0037499999999999964,0.01125000000000001,0.11375,-0.04125000000000001,0.024999999999999994
-0.019999999999999997,0.01625,-0.0625,0.0,0.01625,-0.00875,0.0225,-0.0012500000000000011,0.0024999999999999988,-0.014999999999999998,-0.017499999999999998,0.0175
0.021249999999999998,-0.008749999999999999,0.006249999999999999,0.0,-0.0125,0.0125,-0.01875,0.0,-0.0275,-0.01,-0.026250000000000002,0.013749999999999998
-0.0037499999999999994,0.006249999999999997,-0.035,0.0,0.013750000000000002,-0.010000000000000002,0.018750000000000003,0.00125,-0.03875,-0.007500000000000001,-0.010000000000000002,0.015000000000000001
0.0012500000000000005,0.0012499999999999996,-0.10124999999999999,0.00125,0.02,-0.005,0.02875,0.0,-0.043750000000000004,-0.006250000000000003,0.037500000000000006,0.01625
-0.01625,0.01125,-0.030000000000000006,0.0025000000000000005,0.0025,-0.011250000000000001,0.0062499999999999995,-0.0012500000000000002,-0.0225,-0.005,0.02875,-0.015
0.00625,0.0024999999999999996,-0.051250000000000004,-0.0012499999999999976,0.01,-0.026250000000000002,-0.0037500000000000007,0.0,-0.04125000000000001,-0.007500000000000001,0.05,0.0125
-0.03875,0.004999999999999991,0.13625000000000004,0.0,-0.0675,0.055,-0.0675,0.026250000000000002,0.0062500000000000056,-0.01125,-0.11375,0.02
-0.15000000000000002,0.026250000000000002,0.13375,0.002499999999999998,0.006249999999999997,0.09625,-0.08625000000000001,-0.013750000000000004,0.012500000000000002,-0.01875,-0.10625,0.04750000000000001
0.05375,-0.04875,0.6775,0.0012499999999999994,-0.00625,0.0225,-0.024999999999999998,0.0012500000000000011,0.0062500000000000056,-0.006250000000000001,0.26125,0.012500000000000002
0.011250000000000003,0.00125,-0.10125,0.0012500000000000011,0.0325,-0.010000000000000002,0.018750000000000003,-0.005,0.0012499999999999994,-0.006250000000000003,-0.012499999999999999,0.01875
0.09750000000000002,-0.05000000000000001,0.49,0.0037499999999999964,-0.115,0.1725,0.30624999999999997,-0.0012500000000000002,0.026249999999999992,-0.013750000000000007,-0.05124999999999999,0.08499999999999999
-0.13375,0.026249999999999996,0.06000000000000001,0.006250000000000002,0.02,0.0725,0.049999999999999996,-0.009999999999999995,0.007499999999999999,-0.03500000000000001,0.17375000000000002,-0.2875
-0.008749999999999999,0.011249999999999998,-0.0425,-0.0012500000000000011,0.025,-0.011250000000000001,-0.0037499999999999994,-0.00125,0.0012500000000000011,-0.0075000000000000015,-0.018750000000000003,0.007500000000000001
0.0175,8.673617379884035e-19,-0.09625000000000002,0.0012500000000000011,0.03625,-0.010000000000000005,-0.0025000000000000005,0.0012499999999999994,0.002499999999999998,-0.0075,-0.01,0.0175
-0.0025000000000000014,0.0012500000000000028,-0.09625,0.0,0.024999999999999994,-0.01375,0.009999999999999998,-0.0024999999999999988,0.0012500000000000011,-0.00875,0.0275,0.008749999999999997
0.013749999999999998,0.0025000000000000014,-0.0625,0.0,0.009999999999999998,-0.01,-0.0025000000000000005,-0.002500000000000001,0.0,-0.005000000000000001,-0.005,0.011249999999999998
-0.035,0.02749999999999999,0.045000000000000005,0.0012500000000000011,-0.00625,-0.018749999999999992,0.028749999999999998,-0.0025000000000000014,-0.051250000000000004,0.11374999999999999,-0.019999999999999997,-0.1325
0.046250000000000006,-0.0075,-0.0037499999999999977,-0.0012499999999999994,-0.03375,-0.015000000000000001,0.020000000000000004,-0.0012500000000000011,0.00375,-0.007500000000000001,0.06624999999999999,-0.11625000000000002
-0.08625000000000001,0.027500000000000004,-0.11125,0.0062499999999999995,0.005000000000000001,-0.0037499999999999973,0.04,-0.0012500000000000002,0.0012499999999999976,-0.016250000000000004,0.06375,0.024999999999999998
0.016249999999999997,-0.0025000000000000005,-0.09125,0.0,-0.003749999999999999,-0.0125,-0.0037499999999999986,-0.0025000000000000022,0.00375,-0.00625,0.04625,0.006249999999999997
-0.01125,0.01125,-0.02375,0.0012500000000000011,0.01625,-0.00375,0.0037500000000000003,-0.0024999999999999988,-0.03875,-0.0037500000000000003,-0.010000000000000002,0.01125
-0.025,0.00625,0.006249999999999999,-0.0012499999999999994,-0.019999999999999997,0.00625,0.0125,0.0,-0.04,0.10500000000000001,-0.02125,-0.07875
-0.037500000000000006,0.027500000000000004,-0.11125,0.00125,-0.0024999999999999988,0.007499999999999999,0.018750000000000003,0.005000000000000001,0.0,-0.025,0.045,0.02125
-0.007499999999999993,0.00625,0.07,0.0,0.155,0.020000000000000004,0.047500000000000014,-0.00375,-0.3975,0.14625,-0.135,0.04875
-0.02,0.0012499999999999994,-0.10125,0.0,0.0175,-0.0025,-0.00375,-0.0025000000000000005,0.0037499999999999973,-0.0075000000000000015,0.05,0.015000000000000001
0.02125,0.0,-0.03375,0.0,0.010000000000000002,-0.0075000000000000015,-0.0075,-0.0012500000000000002,0.0,-0.004999999999999999,-0.0075000000000000015,-0.018750000000000003
0.009999999999999998,-0.00625,-0.07500000000000001,0.0012500000000000002,-0.003749999999999999,-0.0125,0.04000000000000001,0.0012500000000000011,0.0,-0.006250000000000002,-0.00875,0.010000000000000002
0.016249999999999997,0.0,-0.08000000000000002,0.0,0.003750000000000002,-0.01375,0.018750000000000003,0.0,0.0,-0.0037500000000000016,-0.005000000000000001,0.01375
0.0375,0.0,-0.10250000000000001,0.0,0.0375,-0.005000000000000002,-0.0012500000000000011,-0.0075,0.0,-0.007499999999999998,-0.0175,0.01625
0.016249999999999997,-0.0012499999999999976,-0.07250000000000001,0.0,0.011249999999999998,-0.020000000000000004,0.012500000000000002,0.0,0.0,-0.0075000000000000015,-0.005,0.01625
-0.11125,0.13125000000000003,0.59875,0.002499999999999992,-0.02749999999999999,-0.004999999999999999,-0.016250000000000007,0.03125,0.03375,-0.01750000000000001,0.26375,0.06625
0.03125,-0.009999999999999998,-0.0425,0.0012499999999999994,0.01125,-0.011250000000000003,0.007500000000000002,0.0,-0.03375,-0.00875,-0.015000000000000001,0.019999999999999997
-0.001250000000000002,0.0024999999999999996,-0.060000000000000005,0.0,0.01,-0.02125,0.018750000000000003,-0.0012499999999999994,0.0,-0.0025000000000000005,-0.0075000000000000015,0.0125
0.11624999999999999,-0.03125000000000001,0.6799999999999999,3.469446951953614e-18,0.0175,0.058750000000000004,-0.06875,-0.0012500000000000011,0.022500000000000013,-0.0075000000000000015,0.14,0.023750000000000004
-0.00375,0.002499999999999999,-0.04125,0.0,0.01625,-0.007500000000000001,0.021249999999999998,0.0,0.0,-0.0075000000000000015,-0.0075,-0.0225
-0.04625,0.0075,-0.03125,-0.0012499999999999994,0.037500000000000006,-0.026250000000000002,-0.0075,0.0325,-0.045,-0.035,0.05,0.015000000000000003
-0.025000000000000012,0.01750000000000001,0.6362500000000001,0.0012500000000000011,0.021249999999999984,0.12125000000000001,0.0425,-0.0050000000000000044,0.0050000000000000044,-0.01375,0.10499999999999998,0.04375
0.007500000000000001,0.0,-0.021249999999999998,0.0012499999999999994,0.012499999999999999,-0.003749999999999999,0.02,0.0,0.0,-0.00625,-0.026250000000000002,-0.03375
-0.15875,0.01750000000000001,0.30625,0.0037500000000000007,-0.19874999999999998,0.0125,0.021249999999999995,-0.005000000000000004,-0.235,0.22750000000000004,0.27,-0.31125
0.041249999999999995,-0.0125,-0.025,-0.0012499999999999994,0.0125,0.01875,0.020000000000000004,-0.0037500000000000016,0.0012500000000000011,-0.028750000000000005,-0.09875,0.026250000000000002
-0.021249999999999998,0.01625,-0.08375,0.0,-0.0037500000000000007,-0.031249999999999997,0.0075000000000000015,0.0,0.0012499999999999994,-0.005000000000000002,0.04875,0.02125
-0.02125,0.006249999999999999,-0.04375,0.0,0.013750000000000004,-0.008749999999999999,0.0125,0.0012500000000000011,0.0,0.07750000000000001,-0.045000000000000005,-0.0425
0.0,0.0012500000000000037,-0.10124999999999999,0.0037500000000000016,-0.003749999999999999,0.006249999999999997,-0.011250000000000001,-0.0012499999999999994,0.0012499999999999976,-0.026250000000000006,0.06000000000000001,0.02125
-0.1225,0.07250000000000001,-0.02125,-0.0012500000000000002,0.0225,-0.010000000000000002,0.013749999999999998,-0.0012500000000000002,0.0025000000000000022,-0.007500000000000004,0.07,-0.0675
0.07499999999999998,-0.01875000000000001,0.7887500000000001,0.0,0.028750000000000008,0.0475,0.03625000000000001,-0.0012499999999999976,0.01750000000000001,-0.006250000000000004,-0.0475,0.030000000000000006
0.041249999999999995,-0.00625,0.11624999999999999,0.0,-0.012500000000000002,-0.03749999999999999,-0.0062499999999999995,0.0,0.0,-0.005,-0.11875000000000001,-0.021249999999999998
-0.009999999999999997,0.0025000000000000005,-0.04,0.0,0.00375,-0.015000000000000003,0.0325,0.0,-0.02875,-0.005000000000000001,-0.005000000000000001,0.015
0.01,0.0012499999999999994,-0.0375,0.0,-0.01,-0.0037500000000000016,-0.007500000000000001,0.0,0.0,-0.004999999999999999,-0.013750000000000002,0.01625
-0.06125000000000001,0.033750000000000016,0.6725,-0.0012500000000000011,0.027499999999999993,0.018750000000000003,0.03875,-0.006250000000000002,0.015000000000000006,-0.008750000000000004,0.18625,0.035
0.04625,-0.016249999999999997,-0.019999999999999997,-0.0012500000000000011,0.015,-0.00875,-0.00625,0.0,0.0049999999999999975,-0.003749999999999999,-0.018750000000000003,-0.04125
0.006250000000000002,-0.002499999999999998,-0.08,0.0024999999999999988,0.015,-0.020000000000000004,0.028749999999999998,0.0,0.0,-0.010000000000000005,-0.005,0.015
-0.013750000000000002,0.006249999999999999,-0.06875,0.0012500000000000011,0.027499999999999997,-0.014999999999999998,-0.003749999999999999,0.004999999999999999,0.0012500000000000011,-0.006250000000000001,0.03375,-0.0175
-0.0025000000000000022,0.004999999999999999,-0.028749999999999998,0.0025000000000000014,0.02125,-0.007500000000000001,-1.734723475976807e-18,0.0012500000000000011,-0.04375,-0.00375,-0.011250000000000001,0.0175
-0.01125,0.010000000000000002,-0.010000000000000002,-0.0012500000000000011,-0.024999999999999998,-0.0025000000000000005,-0.00625,-0.0012499999999999998,0.00125,-0.005000000000000001,-0.00875,0.01
0.03,-0.006249999999999998,-0.1275,0.0,0.025,-0.015000000000000001,0.011250000000000001,-0.005,0.0,-0.0175,0.03875000000000001,0.01625
-0.06125,0.006249999999999999,-0.035,0.0,0.0075,-0.017499999999999998,0.013750000000000002,-0.0012500000000000011,0.0012500000000000011,-0.00625,0.06125,-0.018750000000000003
0.04375,-0.010000000000000002,-0.07125000000000001,1.734723475976807e-18,-0.00625,-0.017499999999999998,0.0225,-0.0012500000000000002,0.0012500000000000011,-0.01125,-0.0175,0.0175
0.07125000000000001,-0.0225,-0.045,0.0012499999999999942,0.026250000000000002,0.00375,0.04624999999999999,-0.0012500000000000011,0.0025000000000000022,-0.013749999999999995,-0.14625000000000002,0.0275
-0.17499999999999996,0.038750000000000014,0.59375,0.0,-0.005000000000000006,0.26875,0.2025,-0.005000000000000003,0.03,-0.02375,-0.06125,0.08625
-0.016249999999999997,-0.004999999999999989,0.7650000000000001,0.0037499999999999895,0.04625,0.06999999999999999,0.062499999999999986,-0.0024999999999999974,0.006249999999999992,-0.007500000000000003,-0.044999999999999984,0.0725
0.03875000000000001,-0.0012499999999999994,-0.11000000000000001,-0.0012499999999999994,0.00875,-0.015000000000000003,0.025,0.0012499999999999994,0.0,-0.007500000000000001,0.04125,-0.03
-0.02375,0.01,0.045000000000000005,-0.00125,-0.010000000000000002,0.0012499999999999968,-0.005,0.0,0.0,0.0,-0.0225,-0.04375
0.03125,0.0,-0.14250000000000002,0.0012500000000000011,0.0175,0.006249999999999999,-0.00875,-0.00375,0.0037499999999999964,-0.013750000000000002,0.04375,0.014999999999999996
0.15500000000000003,0.012499999999999999,0.68625,0.0,0.04500000000000001,0.022500000000000017,-0.026249999999999996,-0.0050000000000000044,0.02624999999999998,-0.013749999999999995,-0.037500000000000006,0.08499999999999999
0.0275,0.0,-0.0775,0.0,0.02625,-0.00875,-0.00625,-0.0025000000000000005,0.0,-0.0062499999999999995,-0.0125,0.010000000000000002
-0.0037500000000000025,0.003749999999999999,-0.06,0.0,0.03125,-0.008749999999999999,-0.0012499999999999998,-0.0024999999999999988,0.0012500000000000011,-0.006250000000000002,-0.0125,0.00875
0.04875000000000001,-0.039999999999999994,0.31875000000000003,-0.0062500000000000056,-0.17375000000000002,0.02375,0.05750000000000001,0.0012500000000000028,0.0050000000000000044,0.27,-0.22500000000000003,-0.33
0.03,-0.0025000000000000005,-0.07,0.0,0.0175,-0.010000000000000002,-0.009999999999999998,-0.004999999999999999,0.0,-0.0037500000000000025,-0.0062499999999999995,0.010000000000000002
0.011250000000000003,-0.0012500000000000028,-0.09625,0.0,-0.0012500000000000002,-0.007500000000000002,0.023750000000000004,0.0,0.0012500000000000011,-0.0037500000000000003,0.0325,-0.00875
-0.06999999999999999,0.030000000000000006,-0.06999999999999999,-0.0012499999999999994,0.02375,-0.053750000000000006,0.021249999999999998,-0.0037500000000000007,0.004999999999999996,-0.027499999999999997,0.060000000000000005,0.036250000000000004
-0.013750000000000002,0.00875,-0.04000000000000001,0.0,0.013749999999999998,-0.011250000000000001,0.01625,0.0,-0.0175,-0.00625,-0.012499999999999999,0.0125
-0.005000000000000001,0.015,-0.037500000000000006,0.0012500000000000002,-0.0025,-0.00875,-0.005,-0.0012500000000000002,0.0,-0.0037500000000000003,-0.015,0.0125
0.02875,-0.0012500000000000028,-0.0012500000000000028,0.0,0.022500000000000003,-0.01375,0.020000000000000004,8.673617379884035e-19,0.0024999999999999988,-0.0062499999999999995,-0.01625,-0.08500000000000002
0.0012500000000000046,0.004999999999999999,0.7949999999999999,-0.0025000000000000022,0.01750000000000001,0.03874999999999998,0.03499999999999999,-0.00874999999999999,0.020000000000000004,-0.00625,-0.03249999999999999,0.08750000000000001
0.007500000000000002,0.0037499999999999964,-0.09624999999999999,0.0,0.0,-0.009999999999999997,-0.006250000000000002,0.0024999999999999988,0.0024999999999999988,-0.0075,0.04125000000000001,0.0125
-0.02375,0.01125,-0.03875000000000001,0.0049999999999999975,-0.0012499999999999994,-0.013750000000000002,0.007500000000000001,-0.0012499999999999994,-0.01875,-0.0037500000000000003,0.042499999999999996,-0.015000000000000001
