cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.02116142894021754,-0.007822459421500264,0.0009296516540986018,0.006125896431382987,-0.0026909321208092394,-0.024815522057227726,0.0
-0.029799527458033395,0.01958080337553897,0.0006428130581289174,0.004898779026381207,-0.0029144163307740223,0.0017584045769187158,0.0
0.05872627818715144,0.016290243792338427,-0.0019472330655261692,-0.0022985901814615243,0.010624155882369762,0.0020021785938182813,0.0
-0.005762973550607481,0.022432293381724595,0.0018686647283293143,0.005809730473895014,-0.0004240818055615495,-0.035910868918032295,0.0
-0.021410787080789584,-0.006336079171629023,0.0006710842165170046,0.005843311437107448,-0.002908351986231064,0.0019273027308609782,0.0
-0.012763203394256559,0.014622573406072203,-0.0010841175621691818,-0.02528792002145667,-0.0014222576166000936,0.003721405334245198,0.0
0.06655855323809057,-0.007998226772695727,0.003370998209615306,0.005662870577759578,-0.00945690027555349,0.0029927927162597488,0.0
0.0038583758657290135,0.0250723992572126,-0.002021843020938696,0.006100197228933452,0.0007414408058522299,0.003086797774626218,0.0
-0.01319690338782388,-0.006611561103859504,-0.0007824956938551272,0.006138471773646778,-0.0006779611128999719,0.0031432138345392005,0.0
-0.01581413728466953,-0.013035794368935628,-0.001364523508381954,0.005540622298160457,0.005774477329523235,0.0028157124377297324,0.0
0.059602919672971516,-0.002011704359842848,-0.003235461003087853,0.0047541709627679975,0.005742859969217749,0.0018277964840270004,0.0
0.0601780250597481,-0.0033767976753939725,-0.001311420038521022,0.005347998947659499,0.0018845385317543747,0.0021534593751281195,0.0
-0.0037021584882617753,-0.008283417767827858,-0.0008773151903470246,0.005997826473519605,-0.0020868240871250426,0.0031187453082025026,0.0
0.013565588859242694,0.009543305620196035,0.0020841161759765983,0.0055854435831298455,-0.007849746841563414,0.0029906470671506036,0.0
-0.03553696009635447,-0.0016494226400547048,0.00039313445365247654,0.004981002463856951,-0.004980196525348298,0.0019239488696394524,0.0
-0.000608906933118547,0.02522814712053268,0.0015002090610084298,0.005638665395321639,0.0020524173868024485,0.003026835880868552,0.0
-0.04786917142855557,-0.00404259147171337,-0.0004559901385181534,0.005600578365367393,0.022698543162958267,0.0018551116562967405,0.0
-0.008307328890991852,0.02407329606402233,-0.0007566013798908575,0.006422262716274878,0.0007090006519753986,0.003009963458451191,0.0
-0.0031876614280465787,-0.007303942477922948,0.0010195060894723166,0.005612260996744467,-0.0045010067098746,0.002527699777788264,0.0
-0.015013121401316817,0.003564851135983302,-0.0009523114414213274,-0.002284808784411882,0.005834034986438114,0.0030182117528889177,0.0
-0.028273106934405032,0.007521741273666905,0.0007970561243598392,0.00515201417650391,-0.003250967617951777,0.0019696198812525455,0.0
-0.021866186675903343,-0.0064701023973252544,-0.00044554611453244755,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
-0.021847873353967096,0.013424788404116438,0.0007213850292791917,0.005537177319736918,-0.012236999666827886,0.0024142865774098334,0.0
0.06283363059206329,-0.005232011308344622,-0.0032159660954456954,0.00575740858478415,-0.015603997259487915,0.0033584695074990456,0.0
-0.020566762629100357,-0.012365190762186978,0.0008584102760946424,0.005465369926660689,-0.0023372890239353756,0.0023407677178616994,0.0
0.002137519005030064,0.02178332853880916,-0.0006763861418949604,0.005271517262559285,-0.005322431809437108,0.002725807609066459,0.0
-0.049614538978580994,-0.006619464270989215,0.0006710842165169942,0.005312064249581763,-0.0009152139477519375,0.0017312742769502489,0.0
0.061504983096082405,-0.004794619140707076,-0.0032308883269668107,0.004933455323862667,0.006437130169483241,0.001830520604299649,0.0
-0.013220704062689173,-0.006635361778724852,-0.0007348943441242636,0.006138471773646778,-0.0006779611128999719,0.0031432138345392005,0.0
0.06739508633212075,-0.003935735481643976,-0.0014597655694189079,-0.0007457761427975464,0.0016113980878656644,0.002010596974248621,0.0
-0.03673502388023446,-0.007816290855546151,0.0007009701276178247,0.005684680155402931,-0.001796491989727627,0.0020946829718235943,0.0
-0.013462700228770372,-0.006662644134194273,-0.0014727750431906272,-0.002838451231803072,-0.001158067115112446,0.0033811178989063065,0.0
-0.019732476137459973,-0.010693611630603847,0.0008132468522366078,0.00594957049262097,-0.002390415422690844,-0.02338110860837608,0.0
-0.020388141551193062,-0.012338941764724443,-0.00047390024458062244,0.005892160637225873,-0.0013729061439844183,0.0020770345726511055,0.0
-0.030217232325334784,0.0204732387735374,-0.00044543704450003205,0.005153217026816807,-0.0029562114910077,0.002159281308649043,0.0
-0.017881106427395613,-0.006692669115935331,0.0008554902232958787,0.005977126116741765,-0.0007954719101400977,-0.022157369196303702,0.0
-0.02078500757976018,-0.005465525346622193,0.0007214395699224989,0.008852050854382332,0.013541973681568262,0.002016529651016296,0.0
0.0689759152497517,-0.0035132960948711742,0.002170841940749851,0.005326933967265598,-0.011079859254107163,0.0025227678639502173,0.0
0.0038583758657290135,0.0250723992572126,-0.002021843020938696,0.006100197228933452,0.0007414408058522299,0.003086797774626218,0.0
-0.051523454863874205,-0.006107080238690758,-0.0004500980110428241,0.005417674019847175,-0.003447037417402746,0.0016448382943598811,0.0
0.05588702841132068,0.014113190046618115,-0.00135477411822932,-0.001429197863201866,-0.004944354892803265,0.002131412089035013,0.0
0.062227484256758364,-0.003951390694739808,-0.0011672043073139866,0.005307712217256478,0.0003648419775806964,0.0020943607508334804,0.0
0.053890594200934984,-0.0037678246351615027,0.004371772803605052,-8.237843752446211e-05,0.00279337696643874,0.003924546795183675,0.0
-0.022166887624757284,0.001889136379865491,0.0007291198447990418,0.0058960156263748575,-0.0011666034780063537,0.0028319835614717456,0.0
0.04694674312077928,-0.014805211154008029,0.004010951008669243,0.005589606452776353,0.002601725487815688,0.003553719105035427,0.0
-0.00878712593016516,-0.0007437748994064582,-0.0008948593497601805,0.005073347459992503,-0.0032341875404649743,0.0027534565079650342,0.0
-0.021889987350768636,-0.006493903072190534,-0.00039794476480158394,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
-0.018420827975429002,0.002561277657359886,0.0008728359357933445,0.0055441191966402285,-0.0021776312765842375,-0.023248267012388833,0.0
-0.03199060330170854,0.002574442750500394,0.0007336630787473375,0.005806614512731038,-0.001565745900663204,0.002228109006228652,0.0
0.004136780134157317,0.024440280314988863,-0.0020471627182471943,-0.0035185718206809085,0.010634048213332593,0.003191993787864141,0.0
0.054039895541882016,-0.0031120124091478032,-0.0014440734922130036,0.006040325345113555,0.0020461099231713076,0.0035598427846701038,0.0
0.05928763930838313,0.016210052165503384,-0.0018605727062601229,0.005234999629707115,0.0026147088983300548,0.001910205913026439,0.0
-0.013528539759341554,-0.007285116823389485,0.0010985565688014787,0.00583589784175613,-0.0011456044116072914,0.0030375708935282825,0.0
-0.0211295020838157,-0.006632605673765977,0.0007485973402357703,0.014471542271878465,-0.012439111631908977,0.002767559923211895,0.0
-0.016431904526875388,-0.007534554294821183,-0.001659274737899924,0.005747468544424282,0.00481716523628218,0.003073864088637808,0.0
-0.02116142894021754,-0.007822459421500264,0.0009296516540986018,0.006125896431382987,-0.0026909321208092394,-0.024815522057227726,0.0
-0.013058844296379338,3.6462928007026385e-05,0.00206468572288019,0.005314204117236411,-0.0029749963745753887,0.0027853441509913812,0.0
0.04910505316872127,0.010127386426645417,-0.0021971458248225394,-0.0008549629627407126,0.008515623263421023,0.001984627654829518,0.0
-0.020936685545849446,-0.012546380643255594,-0.00047891781814295327,0.00588437705598782,-0.00109441211521215,0.002567324571867065,0.0
-0.031714943882565697,-0.007308003615584209,-0.0004499175458391111,0.0050810914113833105,-0.0022193238732289115,0.0017426040312262282,0.0
0.05519256739798277,-0.0032255841881801764,0.0019212869980621342,0.005584973448274806,0.0023211333348965857,0.0026089266817031047,0.0
0.061504983096082405,-0.004794619140707076,-0.0032308883269668107,0.004933455323862667,0.006437130169483241,0.001830520604299649,0.0
-0.009855965675038797,-0.014280968897027322,-0.0014253404513087549,0.005333963226969796,0.0056373994960805755,0.0026036766100714596,0.0
-0.013207712963483623,0.005148845770724553,0.0028747121606787496,0.005836567764584286,0.00021126985110951624,0.0030430783206632367,0.0
0.0601780250597481,-0.0033767976753939725,-0.001311420038521022,0.005347998947659499,0.0018845385317543747,0.0021534593751281195,0.0
-0.010725905220874757,0.022885014800041813,0.0014806289349320809,-0.02573247119460864,-0.002839500615028013,0.002944997605285285,0.0
-0.009653028386150411,0.02567956928799229,0.004352365268175028,-0.08290043615991338,0.0004507415686076932,0.0031730763406797383,0.0
-0.015553953528264455,-0.001971625092235335,-0.002167336539032033,0.005517427078366659,0.005432360821228437,0.002909983508097236,0.0
0.04862633813759297,-0.00336256429706161,0.0017186134369110775,0.005200670853107124,-0.006869376639094892,0.0025838525296139093,0.0
-0.051523454863874205,-0.006107080238690758,-0.0004500980110428241,0.005417674019847175,-0.003447037417402746,0.0016448382943598811,0.0
0.0020948144526756196,0.021996330205058735,-0.0008109256413709933,0.005271517262559313,-0.005358189423856385,0.002725807609066459,0.0
-0.01906652184113765,-0.007857768057018525,-0.0006161385910608379,0.006074091027855676,-0.0027536609326753534,-0.025214796060236935,0.0
0.04665936137902131,0.012196197180656097,0.0018205772935789774,-0.0007012621555661097,0.002439383747900717,0.0024615467547839283,0.0
0.007577642179511013,-0.016900911240843572,0.0009766926523312527,0.005335792529682734,-0.0054289132826160005,0.0026065534100953094,0.0
0.003612752268506131,0.024044762065256672,-0.0021666527593541523,-0.0029069653872854494,0.0003989583369675715,0.002936499940042017,0.0
0.05605901739067258,0.006556736378488146,-0.0012136515520665154,0.004705445862572875,-0.004156677336847122,0.0021581527740917646,0.0
-0.005400081496429343,-0.017328225268105207,-0.001616488203175703,0.005815397614441104,-0.00044321875757425376,0.0028889730142698643,0.0
-0.0355067236033043,-0.00792995053588455,0.0007009701276178698,0.005195611976476519,-0.0022339047304398216,0.0019065232948706871,0.0
-0.02851548639683814,-0.006171697701609538,0.000671084216516904,0.011916137435412392,-0.002260018584709138,0.002146461177063106,0.0
-0.013528539759341554,-0.007285116823389485,0.0010985565688014787,0.00583589784175613,-0.0011456044116072914,0.0030375708935282825,0.0
0.052119790115253375,-0.008565398017841348,-0.0014555958720725362,0.005780232275397264,0.009794364570257313,0.0034566946224815244,0.0
-0.019807673861049646,0.010183026637858663,-0.00040400693717429145,0.005404534684384451,-0.0029825784047521533,0.0017735541288934585,0.0
0.06472278029289529,-0.0042453516751214514,-0.0020710477129783616,0.005289584389142945,0.0009188027184261326,0.002065813713689328,0.0
0.0601780250597481,-0.0033767976753939725,-0.001311420038521022,0.005347998947659499,0.0018845385317543747,0.0021534593751281195,0.0
-0.05014287644395715,-0.008531388918764048,0.0006468394628554221,0.005251761085238801,-0.003272123389130044,0.0015826299869536337,0.0
-0.03303114468811057,-0.005558128521604064,0.0006450571726284715,0.005573484197966959,0.007921729593041417,0.0022354823919133737,0.0
-0.016190378346146173,-0.006756739700521571,-0.0005193639053907885,0.005974105786439653,-0.0007327086466371209,-0.02246891549748096,0.0
-0.03566885148821046,-0.007688869302451175,-0.00044554611453246143,0.005698075166310011,-0.0018569647036035773,0.002094682971823608,0.0
-0.017847278828537524,0.022406397748860562,-0.0005086826900659973,0.006063993617297852,-0.0006098377372048928,-0.021491827800602752,0.0
-0.020832370192280333,-0.007830670379873264,0.0005926999256854644,0.006104495918358831,-0.0027171521409673164,-0.024751797585196727,0.0
-0.03190282573084062,-0.006751387529186546,-0.0005557680447068683,0.005811132231859568,0.008973475524357724,0.0022118536943525544,0.0
-0.033169675554284225,-0.010336540425783719,0.0006468394628554724,0.005079066562460313,-0.0019314785033760148,0.001844314987464471,0.0
0.05519256739798277,-0.0032255841881801764,0.0019212869980621342,0.005584973448274806,0.0023211333348965857,0.0026089266817031047,0.0
-0.024940580479812374,-0.007849108474251538,-0.0005706945499571892,0.006664870770090306,-0.002168536392643786,-0.0300336629540347,0.0
-0.01769151396744438,0.012979898999358277,-0.0005395606278121128,0.006081305343327233,-0.0014848507369602769,-0.02155879886463349,0.0
0.03757058995867855,0.008642264130749365,-0.0013752020899748738,0.005192972536467949,-0.006827559801797537,0.0025968618863519057,0.0
-0.024005466207165996,-0.008354210557975375,-0.0004611438408797675,0.006063185432966118,-0.017318821936810183,0.0033824568001280027,0.0
-0.009568672829203664,-0.010890149555707166,0.0028205057763810524,-0.06594527521678187,-0.001266651628837854,0.0026672426675841635,0.0
-0.017887831844509525,-0.006718465637582367,0.000855490223295844,0.006071372720520777,-0.0008330692212182751,-0.022181496550243728,0.0
0.03864635767418843,0.012232656674723123,-0.0027666981041238187,0.004489422164130015,-0.00704903971850722,0.002344835330657668,0.0
-0.016154828677556188,-0.006721190031931697,-0.0005774843018164534,0.005974105786439653,-0.0007453850019590764,-0.022469218082913144,0.0
-0.022005038386832612,-0.0063392911108475026,0.0006710842165169786,0.005843311437107429,-0.0029146379623895356,0.002531051952280766,0.0
-0.03231243518215003,-0.011492330686079326,0.0008893718667536826,0.00510414090881566,-0.0019005353654683657,0.001844314987464471,0.0
-0.022641840663530033,0.010445549651694272,-0.00047064388650908985,0.005642334519866626,-0.002594909163029806,-0.02728573632254233,0.0
-0.013416944738282047,0.0035483682295281496,-0.0008190816182117797,0.005400457836168847,-0.0032709515834114487,0.002725008122368637,0.0
-0.022932359067927344,-0.006597523950420105,0.0007009701276178316,0.006153717489262207,-0.0018056432597670542,0.0022673188070701164,0.0
0.0601780250597481,-0.0033767976753939725,-0.001311420038521022,0.005347998947659499,0.0018845385317543747,0.0021534593751281195,0.0
0.004300690870864113,0.014630073960618302,-0.0023778485338765334,-0.0035593474967002253,0.009776025625237076,0.0031497600379898124,0.0
-0.02011845513308086,0.004072149917694907,-0.00041295122061931963,0.005376447212857346,-0.002975298940432391,0.0020708724733274377,0.0
-0.021106778709076318,-0.0064555320829446615,-0.000555768044706844,0.006147317157712672,0.007623419481417652,0.002360106507345281,0.0
-0.021410787080789584,-0.006336079171629023,0.0006710842165170046,0.005843311437107448,-0.002908351986231064,0.0019273027308609782,0.0
0.007465424746186444,-0.026492421606852008,-0.0016178979676839955,0.006009875908391485,-0.00020060307852558246,0.0028483863082310115,0.0
-0.016431904526875388,-0.007534554294821183,-0.001659274737899924,0.005747468544424282,0.00481716523628218,0.003073864088637808,0.0
-0.022119870794614638,-0.011636393104888676,0.00059727506693261,0.005749038868519751,-0.001271779103205601,0.0020770345726510916,0.0
-0.0224116023639533,-0.006457526350325528,-0.0004455461145324458,0.006167112500169261,-0.0018235663318086365,0.0027576088062861003,0.0
-0.021866186675903343,-0.0064701023973252544,-0.00044554611453244755,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
0.057606690893881436,-0.004200526544594999,-0.0022053662856537457,0.005269569648430707,0.008043331854121684,0.0021668821598689395,0.0
-0.019820743540423374,0.019123519359645968,0.0006428130581289625,0.005390290560216265,-0.0033330152860036443,0.0019038967527130884,0.0
-0.002954147531240209,-0.007305381036870703,0.0007174603943154393,0.005603265192993751,-0.004422040548826027,0.0025276997777882847,0.0
-0.027875055765041692,-0.010278207660310804,0.0006316673287588351,0.009184657720443147,0.004248209668018031,0.0018752088539674555,0.0
-0.0030548614455706974,0.014515891254871427,-0.0008492244055164112,0.005424308365283468,-0.003083525730086075,0.0030003525468932524,0.0
-0.02185388605704086,-0.0061859968505646856,0.0007214395699225058,0.005606459535843721,0.014010206678163665,0.0018686333718364347,0.0
0.06471531597061338,-0.004157553843316201,-0.0021499140598563986,0.005289584389142945,0.0009173355557806611,0.0020658137136893313,0.0
-0.020310016542642417,-0.006327382707675617,-0.00045004142198594096,0.005890052183738222,-0.0029434340964596597,0.0019273027308609643,0.0
0.058771922891816514,0.007547253205823537,0.004288355249042685,0.005317255295727271,0.011314735900369617,0.0020924058857749953,0.0
-0.022391648776214093,-0.012445625632653178,0.0008957749877046058,0.005790003112062151,-0.0010205227573718435,0.002567324571867065,0.0
-0.022932359067927344,-0.006597523950420105,0.0007009701276178316,0.006153717489262207,-0.0018056432597670542,0.0022673188070701164,0.0
-0.010302274144293619,-0.006594734793315159,0.0021572019530607875,0.006080928696909821,-0.011551674134291163,0.0041269093253558375,0.0
-0.0300374677876485,0.009652441078027407,0.0010585299739604842,0.00567266477414694,-0.0005566803246838115,0.0022232765959451055,0.0
-0.01576883862165407,0.019331471745328333,-0.0004772698370428437,0.005575169802837534,-0.002813065835107686,-0.02193111035093433,0.0
-0.05258507535938782,-0.0062299498952754035,0.0007009701276178334,0.005386071422898623,-0.0033820128070164313,0.0016448382943598672,0.0
-0.01769151396744438,0.012979898999358277,-0.0005395606278121128,0.006081305343327233,-0.0014848507369602769,-0.02155879886463349,0.0
-0.016154828677556188,-0.006721190031931697,-0.0005774843018164534,0.005974105786439653,-0.0007453850019590764,-0.022469218082913144,0.0
-0.018235544905613202,-0.0028808766732121727,0.0008898731579783502,0.0062640353685322735,0.02671434887483983,0.0032011047633498917,0.0
-0.02227932561612124,-0.010892314682652348,-0.00043861521924733367,0.005764582673256113,-0.0013263462217074726,0.0025673245718670686,0.0
0.0038583758657290135,0.0250723992572126,-0.002021843020938696,0.006100197228933452,0.0007414408058522299,0.003086797774626218,0.0
-0.019819417540407835,0.019122193359630415,0.0006428130581289555,0.005388964560200684,-0.0033316892859880844,0.001903896752713092,0.0
0.05462039453749113,0.008969883225188928,-0.0016607344228294855,0.00545913438434472,-0.008955555051883151,0.0026969650211634347,0.0
0.04506748079786208,-0.003504259026634121,0.0035825068857074007,0.005558502459328143,-0.006800557938158596,0.0034088742470796737,0.0
0.061504983096082405,-0.004794619140707076,-0.0032308883269668107,0.004933455323862667,0.006437130169483241,0.001830520604299649,0.0
-0.03352308805338432,-0.011361023600044998,0.0008893718667537208,0.0055751739674835404,-0.0014803823158894523,0.0020324746644173747,0.0
-0.030217232325334784,0.0204732387735374,-0.00044543704450003205,0.005153217026816807,-0.0029562114910077,0.002159281308649043,0.0
-0.02090075955317723,0.01949766201035555,-0.00046000857589891843,-0.003488503554897807,-0.002785476142798964,0.002303942064578164,0.0
-0.009653028386150411,0.02567956928799229,0.004352365268175028,-0.08290043615991338,0.0004507415686076932,0.0031730763406797383,0.0
0.04795890652321378,-0.003222638618227018,0.0024866802551949726,0.005696294310188704,0.009043089476926473,0.0029134722530779044,0.0
-0.052120955269221766,-0.00622579887614431,0.00030029392717365565,0.005348426946134991,-0.003411963239105755,0.0016448382943598811,0.0
0.0018644980354323992,-0.0034352777311341173,0.0030522027830997504,0.005798340217871798,0.026410646109614418,0.0031469584965311045,0.0
-0.017881106427395613,-0.006692669115935331,0.0008554902232958787,0.005977126116741765,-0.0007954719101400977,-0.022157369196303702,0.0
-0.009534563607421553,-0.008255203963780301,-0.0017160177577612637,0.005678795711934486,-0.00118814364719853,0.0030278975739746142,0.0
-0.015243418901603578,0.011240582828350883,-0.0004710919988907235,0.005803568068817298,-0.0023626758415300868,-0.02118048400930867,0.0
0.06107396891162917,0.015437681656534709,0.002731094319650863,0.004870595878428035,0.0032987233379227193,0.0019508606964985294,0.0
0.03867524489106317,0.01508439303658794,-0.002681727961648575,0.005087930091218688,-0.0116388270300765,0.0027855343980389535,0.0
-0.019200177475306654,0.012947576190224599,0.0009385981726954019,0.0060474049985388655,-0.0013347578819826837,-0.021612163858334196,0.0
-0.05627329237203936,0.002194968890329557,0.0010585299739604894,0.005275238278504053,-0.003321718871607567,0.001631479646579283,0.0
-0.0344405512112803,-0.007802528982789575,-0.0004455461145324163,0.005209006987383599,-0.002294377444315758,0.001906523294870701,0.0
-0.0037021584882617753,-0.008283417767827858,-0.0008773151903470246,0.005997826473519605,-0.0020868240871250426,0.0031187453082025026,0.0
-0.017881106427395613,-0.006692669115935331,0.0008554902232958787,0.005977126116741765,-0.0007954719101400977,-0.022157369196303702,0.0
0.04033695333796717,0.01527174600013066,-0.001391146242472184,0.005166466281959712,0.002422756190819898,0.0025965281043339086,0.0
-0.021866186675903343,-0.0064701023973252544,-0.00044554611453244755,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
-0.035042603513138246,-0.007925799516753457,0.0003002939271736643,0.005157967499712887,-0.002263855162529159,0.001906523294870701,0.0
-0.011500850859431658,0.011264557556511685,-0.0008660841484709678,0.005527404821381358,-0.0033247180864090543,0.0028064516206952952,0.0
-0.02060649029755282,-0.014617424536608022,-0.0005247251196170803,0.0057167748875786815,0.005823576224812336,0.001994768987222055,0.0
-0.01319690338782388,-0.006611561103859504,-0.0007824956938551272,0.006138471773646778,-0.0006779611128999719,0.0031432138345392005,0.0
-0.036138254523218324,-0.008254053957778399,-0.0005264318912739582,0.005623661367212318,-0.022470509062169127,0.0028678759866181715,0.0
-0.017881106427395613,-0.006692669115935331,0.0008554902232958787,0.005977126116741765,-0.0007954719101400977,-0.022157369196303702,0.0
-0.0046530844993519505,-0.015038443579547756,0.0011062308035159705,0.005446305102768856,-0.0013871627753234885,0.002538919257685906,0.0
0.0477282589540303,-0.0030937330731022825,-0.0015544694360603503,0.0061043853836050595,0.011671372383269039,0.003253209305169978,0.0
-0.0036798868584325684,-0.008394254821450994,-0.0007836415359215917,0.005997826473519612,-0.0020919323177563728,0.0031187453082025095,0.0
-0.021866186675903343,-0.0064701023973252544,-0.00044554611453244755,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
0.00035098051672693975,0.027114286904980543,-0.0011061824037972273,-0.08491069550293316,0.0008985652619587347,0.003187887006260935,0.0
-0.021410787080789584,-0.006336079171629023,0.0006710842165170046,0.005843311437107448,-0.002908351986231064,0.0019273027308609782,0.0
-0.032219014460973236,-0.010148057312641373,-0.00043861521924733193,0.005078646236886327,-0.001984747702152838,0.001844314987464471,0.0
-0.0036798868584325684,-0.008394254821450994,-0.0007836415359215917,0.005997826473519612,-0.0020919323177563728,0.0031187453082025095,0.0
-0.021866186675903343,-0.0064701023973252544,-0.00044554611453244755,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
0.01103543002916385,0.015472856867075682,-0.0006973946744321322,0.0050591506726664764,-0.007829051209701045,0.0029425950683198004,0.0
0.07037570470446147,-0.0007528696801816451,-0.001760911311691352,0.006208845973578405,-0.01649927625054999,0.003558594257859005,0.0
-0.016431904526875388,-0.007534554294821183,-0.001659274737899924,0.005747468544424282,0.00481716523628218,0.003073864088637808,0.0
-0.023493785050504146,0.010557573092680423,0.0010037450751338196,0.005655842367361306,-0.0014122576738503471,0.0018557384373393097,0.0
-0.009374156602035291,0.018830736454757184,-0.000852935810002689,0.005513374621658747,-0.000912896703341097,0.002748818624837751,0.0
-0.020649020328087436,0.010161882945796407,0.0007033454732042858,0.0053518473543742555,-0.0031747533260205723,0.0017735541288934654,0.0
-0.021430464703817598,0.01029998709371734,-0.0005277787190745183,0.0056149542764232264,-0.0016455801364272486,0.0018557384373393097,0.0
-0.02116142894021754,-0.007822459421500264,0.0009296516540986018,0.006125896431382987,-0.0026909321208092394,-0.024815522057227726,0.0
-0.02166616194877824,-0.012755077434797812,0.001030829135422285,0.00575019937926086,-0.001041518198363161,0.0020770345726510916,0.0
-0.012504824391826166,-0.006239400912572257,0.0012647149235019486,0.0056389488521165,-0.00291100358130204,0.002764329419829431,0.0
-0.01891289658599679,0.019165091359473207,-0.00044543704450001817,0.00545035328420591,-0.0032542468616181385,0.0019038967527130884,0.0
0.0540932844015196,0.012675638835865385,-0.0011872030407707474,0.004220727317966159,-0.006915714825188967,0.0019890715109836792,0.0
-0.021237607873008185,0.020927056562509545,0.0004261919491431367,0.005803691027817892,-0.002461818533212189,-0.025671032987414785,0.0
0.054039895541882016,-0.0031120124091478032,-0.0014440734922130036,0.006040325345113555,0.0020461099231713076,0.0035598427846701038,0.0
-0.0005797052046487006,0.021719249553113364,0.0009207207268044238,-0.026999801109468778,-0.0037319457622604687,0.002838338044620933,0.0
-0.0189265355697789,-0.006106496492241433,0.0007541543621048773,0.005818737057303704,0.005655278121854745,-0.024100383343293497,0.0
0.001255880725751446,0.013072761031604133,-0.0008933156446053383,0.005609079387850257,-0.005224591083621744,0.0026776113334342194,0.0
-0.02813719416791395,0.012292226264528408,-0.00040400693717431574,0.0050328012426046394,-0.0026878623649652447,0.001916800272668006,0.0
-0.021166147094897197,0.016163732349265787,0.0007465192081122195,0.005895608431976718,-0.016354150452443338,0.0027272018677336647,0.0
-0.021827773994793742,-0.012249607448635402,0.0008893718667536722,0.005789966508799132,-0.0012836859993803386,0.0020770345726511055,0.0
-0.0300374677876485,0.009652441078027407,0.0010585299739604842,0.00567266477414694,-0.0005566803246838115,0.0022232765959451055,0.0
-0.023455096677187925,-0.008370284441462237,-0.0004611438408797276,0.00606318543296613,-0.017356417736716485,0.0028857569535431123,0.0
-0.03673502388023446,-0.007816290855546151,0.0007009701276178247,0.005684680155402931,-0.001796491989727627,0.0020946829718235943,0.0
-0.013528539759341554,-0.007285116823389485,0.0010985565688014787,0.00583589784175613,-0.0011456044116072914,0.0030375708935282825,0.0
0.0566341985511301,0.017459733388569584,-0.0016721923705467854,0.004719789082212314,0.01002125003248982,0.002169149744699535,0.0
-0.019185519462700112,0.023325548776986473,0.0004358609328177325,0.006198111487882792,0.011833950709089863,0.0025426401757645545,0.0
-0.019807673861049646,0.010183026637858663,-0.00040400693717429145,0.005404534684384451,-0.0029825784047521533,0.0017735541288934585,0.0
-0.020419532332443147,0.01809077672260574,0.000532502800085221,-0.13838317556193316,-0.0005506425591098284,0.0016833949970592177,0.0
-0.0355067236033043,-0.00792995053588455,0.0007009701276178698,0.005195611976476519,-0.0022339047304398216,0.0019065232948706871,0.0
-0.021866186675903343,-0.0064701023973252544,-0.00044554611453244755,0.006167112500169315,-0.0018661159736430045,0.0022673188070701303,0.0
-0.033169675554284225,-0.010336540425783719,0.0006468394628554724,0.005079066562460313,-0.0019314785033760148,0.001844314987464471,0.0
-0.002459198386170869,0.01904408097321588,-0.0009530481250478104,-0.0010272736786179973,-0.0013328357895882395,0.002681215592083447,0.0
-0.02035648225243958,0.001755744609363289,-0.0004875604957500952,0.006034608456451932,-0.0013010531342131128,0.0023675071263347773,0.0
-0.013324604214429617,-0.00656726246242807,-0.0012414014837885887,0.005678935006498194,-0.0034391501955834576,0.0028098402531584674,0.0
-0.013656891666547558,-0.014420269915113911,0.0011234015534712996,0.005166769959023508,-0.00284062529448938,0.0024140955094915373,0.0
-0.03342966733220752,-0.010016750226607044,-0.0004386152192473493,0.005549679295554208,-0.0015645946525739245,0.0020324746644173747,0.0
-0.013148697683639812,-0.00652798219364308,0.001194705926030111,-0.0027217206336177698,-0.0036469041181563765,0.002637078848862759,0.0
-0.0037021584882617753,-0.008283417767827858,-0.0008773151903470246,0.005997826473519605,-0.0020868240871250426,0.0031187453082025026,0.0
-0.013307702367058263,0.03788128782341983,-0.0016580112812565675,-0.07971224399615337,-0.001244507339756007,0.0035760189440006,0.0
-0.02191462308617176,-0.0115323446270576,0.0002964963251884424,0.005749487335462777,-0.0012807450146784284,0.0020770345726510916,0.0
-0.019732476137459973,-0.010693611630603847,0.0008132468522366078,0.00594957049262097,-0.002390415422690844,-0.02338110860837608,0.0
-0.011529085566076028,0.028055505302757362,0.0018245319571027555,-0.05710838314867943,-0.0015843653391716603,0.003436550930017157,0.0
0.06227759140097619,-0.0032327562751498385,-0.0015256572414206627,0.005333256246600483,-0.004153877269934101,0.0024315308324040514,0.0
-0.04854566597076411,-0.005045806268922175,-0.00045599013851814474,0.005652898689886977,0.02414259181280873,0.002038452021344197,0.0
0.06365620080232211,-0.003111345453879215,0.0020748483365754782,0.004956876186794438,-0.005391519077406507,0.002218242878332782,0.0
0.0673403915846381,-0.0036980724876674916,-0.0015893219348349554,-0.000796466161335543,0.0016086762253258152,0.002010596974248628,0.0
