cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.008940599396790344,-0.00031436872808157136,-0.0020269685791261625,0.00012749247651181426,-0.00022645770291056418,0.0011450670540252648,0.004060680240272998
0.019981768929561813,-7.802888621027265e-05,-0.0027857532055066483,7.762226416827e-05,0.00026555648553450856,-0.0014148001933401433,0.004403709767845595
-0.013551897374072294,0.00020837739210192475,0.008883629346984273,-0.00021175066127847135,0.0002751543333391355,-0.0009626722296512871,-0.0038238571504099882
-0.009183549317065123,-7.96536186077109e-05,-0.003073771697886722,1.6183834760577845e-05,0.00021436171170631686,0.005291213064248386,-0.003953834908854372
0.01904332260347663,-0.0003369931567571323,-0.007194429867360259,8.715235944166747e-05,-0.000215794553613112,0.0019953997124427074,-0.0015638970584519601
0.010029224778488569,0.00022410670481413236,0.0012980743515563012,5.704549281243532e-05,0.00022443270962271833,-0.0001301064149102464,0.0037446656278178232
0.0074247083485416004,-0.00019533731974562263,-0.012934293331246183,-9.330810486260499e-05,-0.0003254388298353367,0.0002914435495616659,0.0028687804111352383
0.01375808571108203,7.747659199148355e-05,0.010992072044771413,6.481012671193109e-06,-0.00023419973694112362,0.0028722922153766716,-0.004383213231335019
0.010332198270313037,0.00022223945231754534,-0.005320164966545587,1.64212462899372e-05,0.00028930417422883166,-0.0018199766963477183,0.0018255943201918434
0.007957621881528043,0.00014614811323374402,0.010270035546412867,-1.3924940580518214e-05,-6.12348352675117e-05,0.003738609123316687,0.0037947124103134486
0.018141415248678155,0.00043569400705110485,-0.0009237189985490026,-1.3812331589415847e-05,0.00022265391806370986,0.0020028910749858245,-0.0035789491270374705
-0.025321920177280285,0.00044995861727154494,0.010282867278654583,-7.26390906553246e-05,-0.0004437611041920187,-0.0030348485267333233,0.0031428790602977645
-0.01562388694541944,-6.425816923124293e-05,0.003049528552315087,-0.0002975811142008119,-0.0002977294647701894,-0.004253825951440424,-0.004535041478013431
0.0031555858128388126,-2.455787944379874e-05,-0.003834322866044253,-0.00012354226637220113,-0.00027466024084857495,0.004079588067524087,-0.0026932369607714
0.011106471930515269,-0.0003190747116362958,-0.000552648139087732,0.0002594258811491456,0.00019838569303578905,0.0002961262084708125,0.004228458884874097
0.004398906436108685,0.0001831179606573835,-0.011089432751066195,-3.621893687189015e-06,0.00021219310331663244,0.004060109028498876,-0.003071453887063251
-0.011733633787492662,0.00022732532915089795,0.005269850461011822,3.61041111279041e-05,0.00012418997426730596,-0.004311030589911547,0.0036576628691656725
-0.01669413359373087,-2.416545645230611e-05,0.005938500059850214,-5.277126447578856e-05,0.0001719573389673268,-0.0034408886883515663,-0.0038116112305788923
-0.001409048040088276,8.972089234084851e-06,0.00640384437903496,1.635785501053269e-05,-0.00021709826193583304,-0.00012878719108366798,-0.003260216766040205
-0.01747911790017631,8.276386534073615e-05,0.009244499540239174,-0.00036035282528227436,0.00011849182893674398,-0.0026319059456045985,0.0015990055378996611
0.019226098432686897,-2.4832206748159197e-05,0.0001871155588949215,-0.00012489339181907463,-0.0003295899182767896,-0.0014060755805769716,-0.0044847418234548655
-0.013808895222939807,-6.463848601453298e-05,-0.001258884286972177,-4.3029239965998445e-05,0.00026037445137786636,-0.004278843411006542,0.0038494829185891574
0.008848598425521284,-0.00021826924168330541,0.0035350736146337602,1.6635627464602065e-05,-0.00011781463286229116,0.0041514772649623305,0.004683200968458225
0.01735335337143011,5.349464682823449e-06,0.009901108633055737,-8.542867500586741e-05,0.0004443611818643733,0.0020197693544469816,-0.003312140218937937
0.015116978020718513,-5.817476130967787e-05,-0.008599032016156761,-1.3649364317499038e-05,0.0004418212850186131,-0.0009716610880871352,-0.0038099859336914836
0.011796751326955568,-0.00042954345541971854,-0.009376398198416456,7.67941385460217e-05,-0.0002140875414451595,0.0011413458136855462,0.004804061810986875
0.018440033325679603,0.00018053653961170972,0.007288900055978249,-4.458574007173456e-05,0.00019210878001189695,-0.001422181676898152,0.002103043317633285
-0.006859418638386253,-5.79673742673488e-05,0.0038328996844892126,-3.6371094761546152e-06,4.301669212926004e-05,0.005332361803065667,-0.004103982388596775
-0.0226345922809809,-0.00030080536593394235,0.00589990922926625,-0.00014037380986845448,-0.0003000061809687333,-0.0034185155426076624,-0.00448843339959638
0.018522962370417922,-0.0003270837071951728,-0.021797802082668547,5.646625769850297e-05,0.0003444324870373397,0.0019808828943456043,0.0043402894916060725
0.011220364623228812,-0.00048441305952206387,0.011828362965114886,-3.453300516739061e-05,0.0001069455148170334,0.004624104022867472,0.005255138864344006
-0.0030139048009184127,-5.4392108929600044e-05,0.00969449685708522,-3.64558716080092e-06,-0.0003937466472917813,-0.0022346324523841634,-0.0027638581597447184
0.00955068528310575,-0.00013807960359887503,0.0012983266065402822,0.00017853656136941273,0.00013895010911955247,0.00029622018487346705,0.004351224098666328
0.01636321609856728,0.0003098491983797233,0.01064576519142586,1.6710300185580895e-05,-0.00010028282753856907,0.002449380973181158,-0.003625726093590048
0.011565669838590906,-0.00031381847103034537,-0.00754881265490606,4.66947936099988e-05,4.57122367164154e-05,0.0011430799497721463,0.004656327952038054
0.008557712100288328,0.00019673247537289364,-0.0023917621027537885,2.6549842008659688e-05,0.00023498159913983886,0.0007188611430308366,0.0022969218705729353
0.009327739524898487,0.0003381028914652799,-0.016873906337729914,1.6235353786937107e-05,0.0002978410553810505,0.002798074383086893,-0.003608279985501452
0.019736774021308717,-9.730789481370364e-05,0.0005618936070323315,-7.510686746188891e-05,0.00040736685719508156,0.0024465115794864486,0.0016459034873493369
0.015828918148663676,-2.2559345338197395e-06,-0.0016708326689412484,-6.469877450973778e-05,0.00025810405703523796,0.002866725661935096,0.003552881702787043
0.010806291384830635,3.894742884860865e-05,-0.003119314866525875,4.655715902643527e-05,0.0002820371552325982,0.0007167686385024432,-0.002603825831655209
0.01358082724641882,-0.00014647661681037663,0.002795340966886571,-0.0001055275135772478,-0.0002756394455456987,0.0028710548546512574,0.0038890741890306377
-0.029182795563202357,-8.534731545136766e-05,0.0023106744223498257,-1.32568914901713e-05,-0.00012652085885949023,-0.0029870766390419547,-0.002848638652111853
0.010741978845598313,-0.00026710212279713007,0.00946906601780695,2.675966470643172e-05,0.00029813750363426837,0.0007246029099849966,-0.002059227516662975
-0.03466436024536411,-9.271115915639866e-06,-0.004035259147840569,-3.5152256786484537e-06,-0.0006279744655252294,-0.0033596857127040722,-0.0021614165815601345
0.008714550870512192,-0.000213845863794521,-0.00018286317400156328,2.672395362655726e-05,0.0002225125699436472,0.004139197872597531,0.00465203748698932
0.01186960013853143,-4.795624847874977e-05,0.006913993809159379,-2.4147517519678557e-05,-0.00021288011060492315,0.004171143903258522,0.0038843375100649086
0.00993774316373583,-0.00011388036159012439,-0.008945519099533904,6.62702380925858e-05,0.0003253768167477116,0.0007127298236240236,-0.0023673233465547703
-0.021210108680991005,-0.0001083021367788671,0.006287818158841888,1.605114023725887e-05,-0.0001279882630726946,-0.003021668883141291,-0.0016896787629162198
-0.014455114055047305,0.00020980432985508515,-0.005913731021076111,2.583614718250013e-05,0.0002337878396901881,-0.003843104436671227,0.0023199503174245566
-0.0150020764910994,-0.00014286150093166007,0.006359511830128622,-9.301165426962334e-05,-9.116515381006086e-05,-0.002637853104460042,0.0048294338305470055
0.015662479904721777,-6.205547814146055e-05,-0.009353762924731427,1.6415339670195275e-05,-1.7952841335737088e-05,0.0028287285289647305,-0.00414517068560589
0.004579915109976004,0.0005497112422728906,0.007606829723617897,1.6593091188024656e-05,-0.0002986872568062002,0.002859808089122194,0.0026773308313887967
0.013165991409279112,-0.0003431612123678887,0.00204661466347412,3.695394359348042e-05,-0.0003328869656451794,0.0015814625285037343,0.0041248091623307375
-0.03205020507166656,-4.225476593772669e-05,0.008410149365441589,-1.3359141677068628e-05,-0.00027422800265810947,-0.003422025319154136,0.002966596223526328
0.016869137200722764,-9.660156587902244e-06,-0.012231268074121612,-2.360312515000372e-05,0.0004376083046417883,-0.0013899838804438177,-0.004245235400752783
0.009415357560902768,-8.094327102311193e-05,0.0016576059641901612,2.6509070852611186e-05,0.0002049038988898768,0.0007177733338199366,-0.004103603192733028
0.020170171119423236,2.43594417478777e-05,0.001681749797987523,8.813244922899373e-05,0.00024463867622280706,-0.0014203405188128963,0.004386117784462757
-0.028595348678068525,-3.885227911864207e-05,0.009902613005573381,-0.0001413944503795752,0.00021190844622773382,-0.0030288863474322286,0.0043821358088803625
0.00842909054599826,3.9079500625619976e-05,-0.0020242906636383524,5.6790455803047354e-05,0.0002632444837318403,-0.00012957603321372795,0.0035212375468301714
-0.0057697952792542945,0.0003162446989563063,0.010112321249656272,-0.00011423768708246698,0.00011439294516650544,0.005374108278532727,-0.0027438546888827776
-0.0043232895448521574,0.0004968867448030805,-0.00017859087582106255,6.301943137740004e-06,0.0002020843096352653,-0.0009632700925677907,-0.00348753390585059
-0.030326958080287722,-0.0002144299138470869,-0.008999400809138516,-8.07651626088847e-05,-0.00022569855616759102,-0.003784168975645659,0.004678094922112212
0.00045026486613879146,0.00015568199085082453,0.01014767033445437,2.6587273084218224e-05,-0.0003615374978005303,0.004968249304021838,-0.003943705710462845
-0.016753260733293224,0.00014577384473982852,0.009621503039934406,-0.0003906748602352239,-0.0004972488934079505,-0.0026359016575415693,0.002840277565925177
0.01808916451258344,5.5066263117516806e-05,0.007316321572939561,2.7040623860236784e-05,-3.614176119605059e-05,0.002028099442465625,0.003829592327592137
0.011228706490194584,-0.000583366079163896,-0.0016637003717549469,4.693724796015278e-05,8.757724557666852e-05,0.001575423240008915,0.0050613060040050305
-0.03386855400423999,0.00019680490136580152,0.00018071833994596186,-3.266425003779251e-05,0.00027439660227963035,-0.003395203998838409,0.003391379758456681
0.019591160640774347,-0.0003083069783858111,0.001299995755410805,7.741395241801785e-05,-0.00029819362075269445,-0.0014110376884574373,-0.0016923953469525615
0.016266417482821205,9.161444317740998e-05,-0.0023917954924015435,2.655137901019962e-05,0.00020844846924413137,-0.0014019550946511323,-0.003248625328106998
0.014249348521626709,-4.426918230692779e-05,0.011053252076113875,6.798029326427445e-05,0.00015541141583984806,0.000731299133521995,0.0036146992810114353
0.006067190276586046,-0.00010032009090095613,0.009811020699935148,-5.428952369704483e-05,0.00019645917673026363,0.004132323501121776,-0.004683679198326263
0.014205880843650875,0.0004925580416074091,0.004670824683552059,-1.392605790053597e-05,0.00022513577598270995,0.003309566119635808,0.003236912284616148
0.01057796100519276,-9.99013284717059e-05,0.0012925754503437682,1.6488787744519187e-05,-0.00024142226090532147,0.0011438148775031725,-0.002302947214393697
-0.01815454291800664,0.0002022004876656297,0.0019724389278247267,-3.5764230052054424e-06,0.00027181274537985134,-0.003837508718935699,-0.003559776286098725
0.0033517007378733865,-0.00011909386019126958,0.009434065881837341,-1.3796690014843821e-05,-0.00038521172718188404,0.004555196072367415,-0.0023109822946588213
-0.020861768234396408,-9.037850481794299e-05,0.007756542124906948,6.25840004849984e-06,0.00022369867169143645,-0.003864811569498597,0.0017091463753051653
0.012658341692661501,-0.0002307960135182318,-0.003122635330528754,0.00011697797452624344,0.00033077477867822676,-0.00012923247076233706,-0.002228383692800765
0.01484212412730021,-8.186679626487163e-05,-0.0005555427067580731,1.6643214777208384e-05,0.00029969934131937777,0.002011143908129653,0.004719491779622711
0.020428202080877783,-0.00022519268737439084,-0.002778437374253982,1.6590560591537087e-05,0.00022936324914914381,0.0020046795911531304,-0.0023685780041033597
0.008894272114461407,6.545134645925647e-05,0.006459350092664828,2.6593588253713205e-05,0.00019583566538580212,0.000295181091456714,-0.004340988084915487
-0.01444853784231849,-5.032000390921103e-05,0.008539742113856583,-0.00023207938117847209,-8.511130797018117e-05,-0.004311396525133132,0.003912713330655491
0.008580470942808963,-7.675505131037562e-05,-0.016270373749342367,1.6358644041760198e-05,0.00033059966153988797,0.004082525048308729,0.0043490761307081495
-0.0068727971421633505,1.64159321488673e-05,0.006764147126358963,2.6335941614458874e-05,0.00022928909973036343,0.004500939524062674,-0.00423156671721461
0.008337510984325253,-0.00010366925810028314,0.006453569979119209,-2.3828933540045658e-05,-0.0003968723541501653,0.00029490246119747397,-0.0040268342773774925
0.015917663295018286,-0.00046870364473830875,-0.017757136464048435,0.00011650652838953932,-0.000678855966206586,0.0011363449362621868,0.0042521911286707015
0.005719267086766303,0.0005149077652242783,-0.001284347689093527,-3.660661351812672e-06,0.0002306857449508072,-0.00012933741397599605,0.0024991261260399137
-0.020594032084811573,-1.310853941660986e-05,-0.0016084283485128144,-3.5771205360059233e-06,-0.00011473217735233354,-0.0038379432092638596,0.0031539861162446885
0.014789032441913624,-7.839139471947122e-05,0.009152335237377933,-3.435105982169985e-05,0.00011721022063965018,-0.0018515899815030028,0.004022728801696367
0.017986230636983597,6.161921838414644e-05,-0.007922000368647913,2.656889816335037e-05,0.00032512079740442193,0.002417166085456923,-0.002647487011193413
0.01058519293855445,0.0002502575771826318,-0.002031332145111066,1.65431417648923e-05,0.00030800123961945494,0.0032767152171640328,0.0018217503930121268
0.009294471621746916,-0.00012009667380476381,0.006156406976344996,6.487780192595757e-06,0.0002464507744648053,0.004164015945804811,0.004767068242297541
0.015323100240561716,1.2837885142910274e-05,-0.0020323989202221063,3.678501755706963e-05,0.00022074179790088598,-0.000982076246438703,0.0022032072445206663
0.010253802057252348,-0.0004335208117016102,0.003900035740714118,0.0001587036084087206,-0.00028062739014478484,0.0011519554604643382,0.004032831607583793
0.010273103594867439,-0.00020678350228555895,0.0057628589892366,0.00032148594842652464,-0.00037334518612656617,0.0002973845493809413,0.004141928501273989
0.010199697096670762,-0.00010369874075405287,-0.00460666379748258,1.649566288403244e-05,0.00031878160021502934,0.00029499935423295785,0.004712843056293249
0.014555029317027707,-4.03121478182774e-05,0.0050423091653437144,6.4958596715184586e-06,-0.0002445296081395442,0.002448438964924313,0.0038814697274837193
-0.03565149311132809,-1.6473311007512634e-05,0.001235883764770988,-0.00014796146405081888,0.00021473095802205557,-0.0033688784515100833,-0.004159484500213801
0.010588908630559293,-0.0002376245042604551,-0.023277101670935912,2.6016087432609997e-05,-0.0003251945972460625,0.0015356773308871918,-0.002407124655405119
0.0025966903482810416,-3.5588669139397996e-05,-0.01655686268890562,6.327139971029974e-06,0.00027117176031720737,0.0049013773386366675,0.004328517294391909
0.014977493827693034,-0.0002456905832794506,0.007279705017952019,6.772205470918259e-05,7.057510033620269e-05,-0.0018502208552104802,0.004927082090242833
0.01377519713634405,0.00027058468732724973,0.009111702362131205,6.468212147179089e-06,-0.0001978166983008841,0.0015821285176339604,-0.0038009050400888613
0.013317316506105889,-0.00038137512430590215,-0.0034967336156132914,9.705024170004323e-05,0.00025050128422475504,0.0015672280319288506,-0.0018019311648417701
0.019135067288345742,-0.00012976153583462227,-0.0064382869867647165,6.4038403329545746e-06,-0.00024428857371860957,-0.0014007514917792445,-0.0024027258233270954
0.011802075072713553,0.0004959043855198679,-0.0005529650704596718,-3.6836972113242494e-06,0.0002537867586891035,0.0011491574233772513,0.0027245538050479044
-0.023413230528743556,-3.5348631741054584e-05,0.009586589883417039,-0.00010249436549136966,0.0002354446773821569,-0.0026263838137088446,0.004402411596774862
-0.023264831015242987,0.0001657849750917994,0.007347198018609485,-0.0003464130440234293,-0.00026297404392245337,-0.003839308991695248,-0.002472717623290637
0.009050088826365196,3.532793082097578e-05,0.0035036991554911225,1.6486181571703437e-05,0.00023122025100094472,0.000719251006496056,-0.0033021212113598965
0.014879551960223128,0.00024147074843242598,-0.006435586076768014,-3.383660249551591e-05,0.00038590814314040135,0.0028362634027033,-0.0037950063356078714
-0.0008519394723404683,-0.00017534029216820061,-0.007407625594906547,-3.6029077316434427e-06,-0.00026535399878466724,-0.0005436321357517645,-0.0029853342645949684
0.01724745877712576,-1.7365266534672893e-05,0.001671012218388149,1.6590769073775505e-05,0.00022286991243222927,0.002431837269732671,-0.0041198969807066145
0.015476514933517427,0.00017833350314664688,-0.000920369456911185,1.6514659560958392e-05,0.00022185968127342963,0.0011455528338378835,-0.00404944386621354
-0.038586644483741356,0.0002474365946124289,0.004794672785772192,1.5855588223364497e-05,0.00024383445532656298,-0.0025777730455618774,0.0024619596538699856
-0.029299866837605812,0.0001479090275971623,0.009161890406555333,1.6049856518943195e-05,-0.00042547598501633394,-0.00302203929260747,0.003532574109171495
-0.006955842880738292,-1.3411779328698428e-05,0.002017166986936247,-0.00013384005552041257,-0.0002675659490173291,0.005354016045242655,0.0029174232224227267
-0.02709443983714406,0.00021944739335460865,0.0005378238984469885,-5.2294998497877734e-05,0.00023300371411782463,-0.003820194210007564,0.0016393675348447007
-0.010711410099859889,-0.0002999485072599905,0.0005506140937723576,-6.355390893887473e-05,0.00021146233185497486,0.00533836250314086,0.00446269249909915
-0.005170581443485228,2.0103717046075775e-05,0.002374167859681968,-6.349076019057653e-05,0.00024170062195921077,0.004913107884821223,-0.003934067508848095
-0.02452183986658464,8.08483356728e-05,-0.003713841235003349,-3.257839365395851e-05,0.00040243254175895485,-0.0037940926738669924,-0.00434690274087637
-0.023979603823818016,0.00027850959190451816,0.005546878701085703,-4.269166821991091e-05,0.00019295515881109435,-0.0034212207525411605,-0.0030873840008593927
0.014335915000415728,9.092303609644845e-06,0.0050097649226442924,-0.0001963903145684679,0.0002261964933739629,0.0028597015137487147,-0.004398681390365306
0.006036992060058685,0.00023531573776472067,0.002037494087284826,-1.3799485094039693e-05,0.00026592347418208373,0.004556673823544969,0.0017881620457641453
0.001259925017570343,-0.00016187919844386223,-0.007830947534186544,6.333086115806186e-06,0.0002477902256054834,0.00490681288402545,-0.0015610123789487063
0.013729387616417343,-0.0001454731732646094,-0.003511063647449802,-5.424146289081076e-05,-0.00014088807391194995,0.0015736557416791402,0.0029286925003805687
0.004510444861519483,-6.535515988217826e-05,-0.007104648428809392,-3.629845340384283e-06,-4.024853192772203e-05,0.004069022810035242,-0.0041177094883376245
0.010439187830838553,3.183559153723502e-05,0.0050194300080275076,0.00020969718952242554,-0.0003308975090510081,0.0011533101412194175,0.0036552801686459205
0.0023599656091877474,0.0001520048364307726,0.008676794467548155,-3.67626793376305e-06,-0.0001477528283139254,0.004545940412989797,-0.0034798873980558392
0.014845881848673706,-0.00023158002151092358,-0.010142737689239938,1.6505500382239108e-05,-0.00020857699649703965,0.0028441472490790265,0.004214894143378813
-0.00697623131760404,-6.500260898117602e-05,-0.0023536686384529847,-6.309278160690837e-05,-0.000361654882726499,0.005299709724468249,-0.004400875413577161
0.00533153814864766,0.0001297498948307635,0.009067970223049046,2.666918598928647e-05,-0.0002098659233011474,0.004131022170879042,-0.0034711250084713905
-0.02083848245578067,0.00048242112035024043,0.00954917770218958,-0.00011194274316024544,0.0002892601964041251,-0.0022012739690206763,-0.0035642831659265586
0.005277353478016042,-0.00012912774184006826,-0.0031105347869935934,-4.3704776428857284e-05,-0.0002045073959114907,0.004510607493772419,-0.0033842967179960933
0.008588188841876732,-0.00011422878197893914,-0.009339309044493985,-1.3663188620912856e-05,-0.00014342070539993639,0.001136786875828114,0.0030723175243422603
-0.017844228563353423,0.00016608578390494948,0.004848128578611359,-0.00010171586226688685,0.00017471229070634663,-0.0038462495491326156,-0.003937044210913588
0.015040437753020539,7.626891799641065e-05,-0.00641582863113953,6.379852216761503e-06,0.00022687911551469257,-0.001395963372863242,-0.0030631575523848657
0.012319560337677712,-0.00018987498772679752,-0.0005498547812267818,0.00011716078827634334,0.00033129191115471683,-0.0005534856193716731,-0.0022318688583834873
-0.016225393537356136,-0.00011111323292048968,-0.005164390991325903,-6.202731392903303e-05,-0.00030230808071621783,-0.0038194211193081588,-0.002709887615817908
-0.016300779070568552,1.973179442495837e-05,-0.007694402784985042,-1.3364329490041238e-05,0.0004082686570322201,-0.0038370856624453387,0.004191254311220241
-0.01810699930218443,-6.492513213687823e-05,0.007064714970482916,-0.00019175128319336154,-0.00025883608643558625,-0.002629948546623479,0.003900548789125744
0.013471474390443064,0.0004859920607332823,0.0009308798222059222,-1.3848157923714369e-05,0.00020983756724643303,0.0015802052632321005,0.002663023547868699
0.009290563633751053,0.00016670169257304752,-0.003128526160255685,1.647838766585981e-05,0.00032913562574039996,0.001143073787182142,0.0018319413167068328
0.0023276048678985972,0.0003820897800668171,0.010908735809060944,-1.379122197446743e-05,5.009874724746198e-05,0.004127456071864386,-0.003796603711671249
0.007387723031324914,0.00019674475828010234,-0.004602195553202669,1.6478805225981705e-05,0.00021622962331831024,0.0041125960694895335,0.0023831789282531043
-0.011204300036415843,0.00020297084177886733,-0.00017680974495062722,6.241084063289895e-06,0.0002760122711688521,-0.004265994298667206,-0.003573396207180444
0.015225561135377763,7.357154550150999e-05,-0.00018359369227513925,-4.4387790819413325e-05,0.00036573931574395216,0.002868187384902573,0.0030850803488040868
-0.003222322084354856,-0.00022576017956222466,0.008228402957392182,6.35211961114851e-06,-0.00013349550823021222,-0.0022337684553909894,-0.0016346395587414318
0.012561599597773657,-6.254184777785762e-05,0.0024061456133961674,-0.00015535082136275066,-0.00031042322199592923,0.0028510104783438673,-0.003036699943846621
-0.023670169743458785,0.00032322831687402187,0.0069987214122902,-0.0002684276558224327,-0.00041773852346016493,-0.0005398401592995768,-0.0035160795724367647
0.010374954250606791,-0.00012140646665270358,-0.015164449155959516,-4.360906459944733e-05,-0.00016972064819361157,0.0023966876811055172,0.0030649747168059217
-0.011171658814023308,-2.2053661303377686e-06,0.009684655126120005,-3.6444076672425413e-06,-0.0004831969253107412,-0.0018117125336054984,0.003781431870243929
0.01686213142266743,-3.255107114724827e-05,-0.0005549906591420396,-3.6945287035464874e-06,0.00026936432344592913,0.0015811827185235796,0.0018827802618095902
-0.016098351612008302,0.0001410638928536212,0.0009039153008209011,6.256243658894767e-06,-0.0002968309928613397,-0.0038621860009422256,0.003393007358649157
0.016552712392415098,-0.0001239043643419431,0.004291677493574082,3.708657809510865e-05,0.0004489256517000752,-0.000990034938105084,0.004296399023225955
0.006789197399732244,0.0005739247456718211,0.005729748782910214,-7.44019498463682e-05,0.00026427460500853643,0.00369966994044932,-0.0036562357336783185
-0.0068249615811064035,-2.4385888342007625e-05,0.0034507574956950324,2.615213590282349e-05,0.00022769497634307113,-0.0005458637534537288,-0.003947582837858933
0.010131710711879474,7.7012122334498e-05,0.006853168107147485,1.6566074997198532e-05,-8.317415644978898e-05,0.003281417644731128,-0.004356872751391124
-0.02376248028180876,-0.00011263159961445897,0.008493084300935887,-0.0001320256300362966,0.00018221501937372604,-0.0022077174230296596,0.0044317555497818874
-0.007817521955551965,-0.0002399456155165649,-0.01273854018760866,-7.228132299619792e-05,-0.00023195605961247832,0.005247069431615627,-0.004508144128654863
-0.03345446491155411,0.00018541552311887761,0.0033652883857803045,-3.257027186197477e-05,0.00019402757351996876,-0.0033853636562168575,-0.003336129084296535
-0.005861428169180713,-0.00014320748906256238,-0.0016356592716460661,-5.340784951109352e-05,0.00021882903452954787,0.0053225320507565965,-0.0017982353287634614
-0.00040889579948311106,-4.337179235698943e-05,-0.0020161885697866817,-3.6564144948493527e-06,-0.0003029759791776561,0.0045205551777032504,0.0037819912993392463
0.005898158319133012,0.00012242298825938976,0.005748017001734955,-0.00016586039048832428,-0.0006230817351230936,0.003284620413666955,0.0028660393951183017
0.00627328312394175,0.00031906630278805484,-0.004579570842301355,2.642022100221228e-05,0.00022515074166781432,-0.00012895401657337865,0.0018059231376626184
0.012181212011848866,-0.0002502742363862647,0.0012931414259476377,3.6662820273531196e-05,0.0002378316699776454,-0.0005542621763000247,-0.0020281305054076684
-0.010668886786982412,-0.00028763363503715896,0.00564078314719099,1.6262852900008826e-05,-0.0002091789466676739,-0.00431692797756252,0.004683076858833355
0.015027232391590012,-0.00012595465741419183,-0.0027566239170057506,-1.3718394305585815e-05,-8.262474180073705e-05,-0.0009765607739902985,-0.003003708409941125
0.014232885268758405,-1.3668192913868574e-05,0.0050386840853888,-0.00012612011923792722,-0.000198805685105748,0.0028762717430660164,0.002971676728767329
0.01756336597209264,-2.2136179510540838e-06,-0.018767358371256378,-3.6247376127788306e-06,0.00035991632999179436,0.0023902027787553164,-0.004492479475600128
-0.02875197280541962,0.0003902848226975536,0.005529688077060224,-0.0001010531229406822,0.0002236670461517598,-0.0017683569423291162,-0.0036111607019399007
-0.027316161836972205,-0.00022154339697860737,-0.003702586104356642,-3.24816030005462e-05,-0.00018469287265560075,-0.0037827111174036365,-0.0040532873995028675
0.007942750853211944,-0.00032452762893336526,-0.004226320715223605,9.688792843317098e-05,-0.00020113029784843764,-0.0005527895611429148,0.004889144582160509
0.008758637106322922,-0.0003680218292705026,0.00869749333892545,0.00032006853866973356,-0.0003528520820410691,-0.00013006883352728246,-0.0019831237237589415
0.014008753209201863,2.4347221276246542e-05,0.00652925346880758,-3.4304239504104675e-05,0.0003915769602522972,0.001587050066708064,0.0019769754852941458
-0.033423564572011136,0.00017083273329501075,0.0030086365721491634,-7.121057086768162e-05,0.0001907445950964197,-0.0029751382508431644,-0.004374444494683896
0.011713133774886447,-5.1436120408580865e-05,0.007241662432513287,-0.00010520580680296182,-0.0006475144390845136,0.003289746381440398,-0.002510539059998344
0.00020123324179985302,0.00013298835807334063,0.009768909609820018,1.6482932252688196e-05,-0.0003676458933192118,0.004538813444518208,-0.004043100769476263
0.010539036507208333,0.000234456028536811,0.0012927553035163627,1.6491087785472022e-05,0.00022480426623559986,0.0019930142713393568,-0.00375110965199355
0.0014309556551144187,-0.00012526836472772328,-0.000546163076757469,-3.6448103277447047e-06,-0.00015609921053799138,0.004506058124040719,-0.0033467059606493346
0.016680010908008094,-0.0003623217064473473,0.004651001763883503,6.470832509816032e-06,0.00017779520031968934,0.002010743582916554,-0.0021845116900021683
0.014055053078420837,-0.0002654415934797514,-0.0031335703209319343,3.668227385920063e-05,-0.0001023074723829464,0.002844420298868758,-0.0019429014066174918
-0.00030819972267352724,-0.00017815952432336142,0.003492036787212922,-6.391860856700023e-05,0.00021430563161515918,0.004946465281365308,-0.0018140628141712998
-0.03590778250085769,-0.00010333818029679975,0.006919620554686338,-3.2642410331337746e-05,0.0002224885861225219,-0.0033928138718476546,-0.0018013675205333663
-0.02430246643001048,1.2389084211661752e-05,-0.003028252767841291,-3.564085129440994e-06,0.00013696399747502482,-0.0034115612060872068,0.0029075851143155872
0.012963125422825364,0.00022279806032226603,-0.00974986794945478,2.652669629104633e-05,0.0002163377730560554,0.0024133903489080843,0.0023807881311831564
0.001535582262963256,-1.3544225379859623e-05,0.00388540062278832,2.665156029102965e-05,-0.0002795669157554751,0.004980017014802522,0.004138570763387408
0.014198754918610584,-0.0005606659345508466,0.002052416501300414,-1.3898022877925284e-05,0.00010649627451385542,0.0033028857451143836,0.004607073776701781
-0.01641306733028565,9.258889630232511e-05,-0.00303623492808203,1.598327111512407e-05,0.0002337397088247907,-0.0025967899378131765,-0.002986327931219099
-0.021878980663474434,0.0001517032737112841,0.002699150863804336,2.5896608636040083e-05,0.00020814949197416575,-0.0034386336683716098,0.003502162043978572
0.009438061481582605,-0.00014379294081058418,-0.011147342338859355,-3.362584072312373e-05,-0.0002179320698386996,-0.00012857881828444266,0.002929082375929584
-0.0010985963554029227,0.0004993150379885101,-0.00491826465383602,2.6269164069414944e-05,0.0002997666870776603,-0.0001283643837566139,0.002716137508661202
0.009071884202226224,2.0301183869881473e-05,-0.0016558016170220673,2.6561909304768233e-05,0.000216313545292484,0.0002948128540895441,0.002194572793360265
-0.029231488354322696,-4.184039069179621e-05,0.0008887238040153796,-3.542762707923336e-06,-2.0463396508199616e-05,-0.0029804769331569225,-0.004001522520235822
-0.0007671056088611738,-1.7326302141986577e-05,0.007219514384109713,1.6553321210661248e-05,-0.00027655292766295275,0.004984187910867521,0.0041074505336398184
