cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.010139103309161526,-0.0007168890048715043,-0.002262600811841625,-0.00010103210153099285,-0.00048565253742240827,0.0002850032796429536,0.004464498788036862
0.02217658196480525,-0.0001769080599074782,-0.0030959704551327197,-6.119294147946541e-05,0.0005676151433462173,-0.00033456906740678485,0.004805040266910674
-0.014981386983851486,0.00048306870509816704,0.010237955758983971,0.00016987416212387377,0.0006031420176988052,-0.00023130700956531386,-0.0042571468653448755
-0.010082876088942663,-0.00018547917823325683,-0.0035126572636883305,-1.3385956185128778e-05,0.00047078695600084874,0.0013176238580591762,-0.004408498633733049
0.02129814508339266,-0.0007683157965665231,-0.008096194275608877,-6.916077443949384e-05,-0.0004626645317635028,0.0004915273953263015,-0.0017030857737903322
0.01130719451769753,0.000508782060075515,0.0014875665567880576,-4.5257280308309486e-05,0.0004819326347777573,-2.4782893881978088e-05,0.004105038338114502
0.008566865164297569,-0.0004511840915523615,-0.01476315738266744,7.426018559892646e-05,-0.0007071731356283455,7.847916395963168e-05,0.003196927727783983
0.01531762895086232,0.00017450813884499483,0.01232138185412205,-5.418125005762775e-06,-0.0004974948111577081,0.0006980515110096008,-0.004749040112606826
0.011736140780612511,0.0005087820600752028,-0.006012768180471561,-1.3385956185383782e-05,0.0006261299967842224,-0.0004378311252485525,0.0020239515227737995
0.008950015889715515,0.00032878841175410303,0.011488011465739642,1.0517537352486978e-05,-0.00012899049768451756,0.0009045756266926677,0.004123957309162882
0.020227353388829056,0.0009887651358890647,-0.0010125453534501217,1.051753735250259e-05,0.0004777530118797637,0.0004915273953260777,-0.003897686415422196
-0.02836305240029381,0.0010487630050395411,0.011904696535748738,5.832452442763349e-05,-0.0009746696388585174,-0.0007476172987734304,0.0035374692066577913
-0.017511972624893707,-0.00015119466405978318,0.0035709926519257758,0.00024158463027032853,-0.0006577140963709878,-0.001057403472298133,-0.00510850056252931
0.0037814385961541935,-5.691228073611068e-05,-0.004346026906979482,9.816367498089243e-05,-0.0005950195934617437,0.001007837684534208,-0.002970656834043338
0.012495965638413806,-0.0007254601640677878,-0.0005958595383496919,-0.0002046139015180505,0.00042620418774684185,7.847916395959526e-05,0.004634769527473562
0.005191950188187744,0.0004230707950774182,-0.012679731287529972,2.5497061731105664e-06,0.0004638209001220084,0.001007837684534208,-0.0034057931681600925
-0.012908334986146158,0.0005259243375973742,0.006071103568708932,-2.932161913714662e-05,0.0002722543634540199,-0.0010574034722981192,0.004086119367065887
-0.01866015960622916,-5.691228073645589e-05,0.006904474205454897,4.238886325656603e-05,0.0003802282295760368,-0.0008508793566150055,-0.0042760658363932575
-0.0013092764934626855,2.0227857633956306e-05,0.007321159027100335,-1.3385956185342149e-05,-0.00046963058764256695,-2.4782893882175847e-05,-0.003594982878645547
-0.019402301858858703,0.00019165038571393976,0.010654641077357174,0.000289391628031049,0.00026041208971851713,-0.0006443552409318484,0.0017969238701911177
0.021478510668504827,-5.691228073608813e-05,0.0002375101049416125,9.816367498104682e-05,-0.000706476487522827,-0.0003345690674067172,-0.004900391880995197
-0.01535489812893763,-0.00015119466405984217,-0.0014292301750956499,3.442103029653587e-05,0.0005738846042665641,-0.0010574034722981539,0.004332065990697083
0.00996253330880506,-0.0004940397240512321,0.00398767747357142,-1.3385956184970918e-05,-0.0002501998274588805,0.0010078376845345707,0.005107743803687628
0.019201566484940175,1.1656731006632476e-05,0.011071326147366483,6.629235263877833e-05,0.0009444787557621875,0.000491527395326246,-0.0035760639075968215
0.017098661911894797,-0.00013405241719110714,-0.009762935549101123,1.0517537352452283e-05,0.0009584108675195734,-0.00023130700956521671,-0.004200389952199129
0.013337290135549781,-0.0009825939590615111,-0.010596305192392338,-6.119294147953827e-05,-0.00046057469374139945,0.00028500327964277317,0.005296933514172963
0.02038102938589864,0.000405928558426194,0.008154529663846652,3.4421030296626076e-05,0.00040878904805004973,-0.00033456906740673975,0.0022888171174536114
-0.007405249193230726,-0.0001340524171906752,0.004404362295216973,2.5497061733655707e-06,9.46199385437451e-05,0.0013176238580594104,-0.0045409314310727675
-0.025563658024595717,-0.0007083179274162601,0.006904474205455138,0.00011409934090138817,-0.0006646801522498819,-0.0008508793566149257,-0.0050706626204321745
0.02087172921031366,-0.0007511735599156459,-0.024763601049800382,-4.525728030851592e-05,0.0007466427581734499,0.0004915273953261315,0.0048050402669106065
0.01244542561997107,-0.0010854474607107315,0.013154752242504281,2.6453199710846018e-05,0.00022697500024149685,0.0011110997423759515,0.0056753129351440595
-0.003098367541178579,-0.00012548128864761816,0.011071326147366507,2.549706173219854e-06,-0.0008527636609788353,-0.0005410931830902004,-0.0030463327182375897
0.010778109583164178,-0.00031404607572994153,0.001487566556787813,-0.00014087125683344415,0.00029872539705208187,7.847916395957097e-05,0.004767202324813553
0.01812476511451387,0.0006973468675930492,0.011904696535748912,-1.3385956185050715e-05,-0.00021188652012534524,0.0005947894531679546,-0.0039166053864706386
0.013061846658494136,-0.0007168890048719016,-0.00851287909725481,-3.7289449722944026e-05,9.949615639986455e-05,0.0002850032796427957,0.005126662774735917
0.00973258413236093,0.0004487841909248131,-0.002679285633487403,-2.1353787364499985e-05,0.000507010425311873,0.00018174122180108533,0.00253476374108442
0.010737992360955698,0.0007830581325907124,-0.019346696381498357,-1.3385956185267556e-05,0.0006519044088506495,0.0006980515110092539,-0.004011200241713562
0.021833397843153454,-0.00021976369240632974,0.000654195920042103,5.832452442786941e-05,0.0008671555328496495,0.0005947894531678783,0.0017969238701913692
0.017617482199558707,-5.48552224867091e-06,-0.0018459159901962861,5.035669146745067e-05,0.0005515931935659094,0.0006980515110091533,0.0038780106855316257
0.01225637688163872,8.879686873828306e-05,-0.003512657263688221,-3.728944972268035e-05,0.000610108073577793,0.00018174122180124493,-0.002857143007751972
0.015129845407447329,-0.00033118831238154213,0.003154306836825044,8.222801855886468e-05,-0.0005859636995604756,0.0006980515110092522,0.0042374711354540556
-0.03326155576428165,-0.00020262143532010467,0.002737622015179417,1.0517537352284015e-05,-0.000281547078913957,-0.0007476172987735553,-0.003235522428723124
0.012057696093895814,-0.0006054643848968574,0.010654641077357124,-2.1353787364515597e-05,0.0006379722970928717,0.00018174122180112523,-0.0022328169631499455
-0.0399949532444043,-2.2627776780831388e-05,-0.0047627117286249965,2.5497061731521997e-06,-0.0014170141871648091,-0.000850879356615139,-0.002478763586781077
0.009843770666749296,-0.00048546860572564257,-0.000179174716704162,-2.1353787364338656e-05,0.0004770564169212406,0.0010078376845342636,0.005088824832638969
0.013213941161915058,-0.00010833904177846333,0.0077378443454736625,1.84853691255326e-05,-0.00045082225802822555,0.0010078376845345186,0.004218552164405831
0.011353780802019722,-0.0002626193249050876,-0.010179620370746613,-5.3225113268405566e-05,0.0007076328558816777,0.00018174122180142707,-0.0026111963841206048
-0.023819579298475863,-0.00025404818614429593,0.007321159027100271,-1.3385956185248474e-05,-0.00028154707891391885,-0.0007476172987734651,-0.001892275484276132
-0.016173795539958444,0.0004916398234242614,-0.00684613782376238,-2.1353787364265797e-05,0.0005181561572358759,-0.0009541414144564851,0.002629358596327626
-0.016577159260384902,-0.00033118831238145366,0.0073211590271003,7.426018559872696e-05,-0.00019795440836778075,-0.0006443552409318119,0.005391528369415607
0.017664234164167736,-0.00014262354573432896,-0.010596305192392139,-1.3385956185109696e-05,-3.773512315437093e-05,0.0006980515110094673,-0.004559850402121375
0.005294611718720449,0.0012458989308826822,0.00857121498221942,-1.3385956185347353e-05,-0.0006375125768400304,0.0006980515110092782,0.0029320621331041918
0.01470358015281159,-0.0007768868740220414,0.002320936200079419,-2.932161913692978e-05,-0.0007092628673569749,0.00038826533748480795,0.004502336730134197
-0.03627211719662014,-9.976791323542886e-05,0.009821270440611016,1.051753735234126e-05,-0.0006068618671970748,-0.0008508793566151703,0.0033671984672207673
0.01909291034038929,-2.262777678070302e-05,-0.013929787739376342,1.848536912555168e-05,0.0009514448116409828,-0.0003345690674067259,-0.0046922831994611735
0.010697724520304638,-0.0001854791782332603,0.0019042513784333845,-2.1353787364526006e-05,0.00044292273248551506,0.00018174122180106625,-0.0045030934889759774
0.022297091780795752,5.451236478238447e-05,0.0019042513784334782,-6.916077443964302e-05,0.000520942537069715,-0.00033456906740692363,0.004767202324813501
-0.03212853606012345,-9.119678469195203e-05,0.011488011465739564,0.0001140993409012997,0.0004680005230201373,-0.0007476172987732344,0.004937473064250627
0.00958617547515185,8.879686873826398e-05,-0.0022626008118418334,-4.525728030856102e-05,0.0005676151433460334,-2.4782893882038803e-05,0.00387801068553174
-0.006137192524286655,0.0007230602634402446,0.011488011465739406,9.019585151899372e-05,0.00024787316787794854,0.0013176238580590183,-0.003008494776140404
-0.004597796730849715,0.001151616588429518,-0.00017917471670392607,-5.4181250059189e-06,0.0004429227324857024,-0.00023130700956515773,-0.003878767444373543
-0.03476683648045059,-0.0005111820015729161,-0.010596305192392056,6.629235263870027e-05,-0.0005058540569535547,-0.0009541414144564973,0.005372609398367397
0.0007587222554910206,0.0003545017871663496,0.011488011465739535,-2.135378736437335e-05,-0.0007761370463113641,0.001214361800217667,-0.004313903778490278
-0.01855687300915987,0.00033735953007948266,0.011071326147366506,0.0003132951174131607,-0.0010854298848146336,-0.0006443552409318223,0.0031780087567353354
0.01992427895846366,0.00012308137780265432,0.008154529663846666,-2.1353787364335186e-05,-7.53517823826981e-05,0.0004915273953262737,0.004142876280211493
0.012625000458260038,-0.0013254390190528108,-0.001845915990196149,-3.728944972287117e-05,0.00018866169290777425,0.00038826533748441243,0.0055428801378039835
-0.038654087620267064,0.00046592642757624196,0.0002375101049415223,2.6453199710804384e-05,0.0006142876964757172,-0.0008508793566149638,0.0038780106855317124
0.021805443060192026,-0.0006997467682200269,0.0014875665567882397,-6.119294147926072e-05,-0.0006368159287346541,-0.00033456906740682996,-0.0018355185711301514
0.018265322245225063,0.00020879263258274938,-0.0026792856334873216,-2.1353787364480903e-05,0.0004498887883642756,-0.00033456906740690975,-0.0035571449365485053
0.01576900983081518,-9.9767913235356e-05,0.012321381854121734,-5.3225113268655366e-05,0.00033007264850700574,0.00018174122180113564,0.003915848627628747
0.006943763171339809,-0.0002283348107320459,0.011071326147366405,4.23888632565695e-05,0.00042202456484889857,0.0010078376845340988,-0.005108500562529431
0.01576900983081525,0.0011087609559305468,0.0052377329319627,1.0517537352306566e-05,0.00047914620179672143,0.0008013135688509192,0.0035185502356091525
0.011961202388591594,-0.00022833481073223673,0.0014875665567878251,-1.338595618540113e-05,-0.0005183929787947027,0.00028500327964276796,-0.0025166015288783233
-0.020410714925384862,0.0004744975459023502,0.002320936200079263,2.549706173313529e-06,0.0006031420176990116,-0.0009541414144565389,-0.004011200241713439
0.0039554782066736766,-0.0002711904432311438,0.010654641077357396,1.0517537352504325e-05,-0.0008248994374633473,0.001111099742375863,-0.002516601528878148
-0.023324925739939745,-0.0002111925536455641,0.008987900300592455,-5.418125005962268e-06,0.0004930783135543657,-0.0009541414144566569,0.0019293566675310965
0.014297527893184156,-0.0005283242382245219,-0.0035126572636881865,-9.306426857080309e-05,0.0007145989117605233,-2.4782893881922577e-05,-0.002440925644683685
0.016528992837981135,-0.00018547917823301917,-0.0005958595383494716,-1.338595618496051e-05,0.0006400621085421807,0.0004915273953263796,0.005145581745784727
0.022724772848793123,-0.0005111820015731468,-0.00309597045513298,-1.3385956185277964e-05,0.0004916851236373317,0.0004915273953261037,-0.0025733584420238667
0.010088879589449554,0.00014879475321518364,0.007321159027100703,-2.135378736421202e-05,0.00042202456484919347,7.84791639598121e-05,-0.004749040112606802
-0.015954261628827376,-0.0001169101703216921,0.009821270440611254,0.00018580982804437124,-0.00018471894471528555,-0.0010574034722981504,0.004369903932794168
0.00982671312811606,-0.00017690805990732555,-0.0185133247512974,-1.3385956185260617e-05,0.0007180819396998134,0.0010078376845343018,0.004823959237959294
-0.007405249193231059,3.737011088909316e-05,0.007737844345473555,-2.135378736420855e-05,0.000498651179516434,0.0011110997423761457,-0.00467336422841263
0.009481939981893242,-0.00023690592905799106,0.007321159027100418,1.8485369125230758e-05,-0.000852763660978877,7.847916395951372e-05,-0.004408498633733169
0.017982942788883335,-0.0010768763015146909,-0.0201800660247896,-9.306426857101473e-05,-0.00146925960625611,0.000285003279642761,0.004710445411667831
0.006602311161778243,0.0011773299025362744,-0.0014292301750957175,2.5497061731331178e-06,0.0004986511795161738,-2.4782893882102988e-05,0.0027617913936672737
-0.02318641702004924,-3.119890021524574e-05,-0.0018459159901961508,2.549706173207711e-06,-0.00025298620729334587,-0.000954141414456839,0.0035753071487547514
0.016405643864345926,-0.00017690805990746433,0.010237955758984231,2.645319971098653e-05,0.00024996300590054976,-0.000437831125248412,0.004369903932794227
0.02015659284445734,0.00014022362467140496,-0.008929563918900367,-2.1353787364545088e-05,0.0007006668000024679,0.0005947894531676667,-0.00289498094984926
0.011931349813252001,0.0005687799700961303,-0.002262600811841795,-1.3385956185229392e-05,0.0006616568977104616,0.0008013135688509712,0.0020050325517251832
0.010420857698965794,-0.00027119044323088357,0.006904474205455025,-5.418125005842572e-06,0.0005251222131147058,0.0010078376845344857,0.005183419687881781
0.017146995370151602,2.8798984261491772e-05,-0.0022626008118416495,-2.932161913720907e-05,0.00047426998394040423,-0.00023130700956522712,0.0024212499147935954
0.011523090993438734,-0.0009825939590614122,0.00440436229521678,-0.000124935590913278,-0.0005985026214011865,0.0002850032796427888,0.004407741874891128
0.01153082525047018,-0.00046832636907451035,0.0064877888870817045,-0.00025242088028221664,-0.000795641917737561,7.84791639595727e-05,0.004521255701182232
0.01153840888905952,-0.0002369059290578332,-0.005179396550270282,-1.3385956184948367e-05,0.000686734688245122,7.847916395971322e-05,0.005183419687881776
0.016156423058161437,-9.11967846918757e-05,0.005654418747063454,-5.418125005908492e-06,-0.0005183929787944477,0.0005947894531677343,0.004218552164405639
-0.04102753304005918,-3.9770028758665324e-05,0.0014875665567879257,0.0001220671738613368,0.00048471906775851385,-0.0008508793566151269,-0.004767959083655604
0.012219897094820811,-0.0005540376340722776,-0.026847027144937943,-2.13537873644358e-05,-0.0007134425434019952,0.00038826533748445233,-0.0026868722683150853
0.003169438208924541,-8.262565614869204e-05,-0.01893000957294275,-5.418125005733285e-06,0.0005919963389221707,0.0012143618002177382,0.004823959237959379
0.016623438132465446,-0.0005540376340721041,0.008154529663846638,-5.322511326851312e-05,0.0001510449805328211,-0.00043783112524845014,0.005353690427318709
0.01536580425975384,0.0006116356025948413,0.010237955758984146,-5.41812500604727e-06,-0.0004208681964907243,0.0003882653374843656,-0.0041247140680049105
0.015001285035695727,-0.0008711692982160714,-0.003929342085333968,-7.712860265069246e-05,0.0005404475147891309,0.0003882653374843552,-0.001967951368470281
0.021458147055054264,-0.00029690381864351,-0.007262822645408169,-5.418125006090638e-06,-0.0005253590346734702,-0.00033456906740703986,-0.002630115355169679
0.013255157898754824,0.001125903192582111,-0.0005958595383496364,2.5497061731903636e-06,0.0005446271376871661,0.0002850032796428495,0.002988819046249907
-0.026135066741522536,-8.262565614845958e-05,0.011071326147366825,8.222801855925325e-05,0.0005174595091307962,-0.0006443552409315604,0.004937473064250719
-0.02621829849294928,0.00038878628090417006,0.008571214982219586,0.00028142378557270004,-0.0005810874817038653,-0.0009541414144565753,-0.0027814671235575593
0.010272400630935624,8.022574530387738e-05,0.003987677473571302,-1.338595618505245e-05,0.0004986511795164565,0.00018174122180136462,-0.003613901849693839
0.016750575159933015,0.0005516376925742104,-0.007262822645408371,2.6453199710587544e-05,0.0008330218617003844,0.0006980515110092782,-0.004162552010101989
-0.0006998064960696548,-0.00040832845905340066,-0.008512879097254589,2.5497061733308762e-06,-0.0005810874817038774,-0.0001280449517235601,-0.0033301172839657386
0.019225093085687026,-3.977002875867573e-05,0.0019042513784337124,-1.3385956185154799e-05,0.0004777530118797949,0.0005947894531678089,-0.0044841745179272675
0.01735483375920943,0.00040592855842604136,-0.001012545353450009,-1.3385956185094083e-05,0.0004777530118798244,0.0002850032796429154,-0.004427417604781523
-0.04407883676114363,0.0005859222067475262,0.0056544187470634055,-1.3385956185265821e-05,0.0005460203807510517,-0.0006443552409318171,0.0028185483068129402
-0.03300270290868708,0.0003459306688405484,0.01065464107735715,-1.3385956185265821e-05,-0.0009384460632536184,-0.0007476172987733853,0.003991524511823047
-0.00748152990352749,-3.119890021512084e-05,0.0023209362000792978,0.00010613150794120535,-0.0005783011018697486,0.0013176238580593566,0.0032347656698811945
-0.030733967430248074,0.0005173531784013648,0.000654195920042084,4.238886325672389e-05,0.0005195493471529498,-0.0009541414144565198,0.0018725997543855392
-0.011696812949663044,-0.0006911756090245483,0.0006541959200419348,5.035669146746108e-05,0.0004603378721825674,0.0013176238580590582,0.004956392035298986
-0.005516825282565654,4.594123751668587e-05,0.0027376220151795784,5.035669146753567e-05,0.0005265154030317295,0.0012143618002176306,-0.004351741720587356
-0.02798479677426295,0.00019165038571410976,-0.004346026906979222,2.6453199711064593e-05,0.0009026824204890743,-0.0009541414144565354,-0.00495714879414085
-0.027076831147162292,0.0006544912350937467,0.00648778888708175,3.442103029624097e-05,0.0004289906207276435,-0.0008508793566152535,-0.0034814690523543197
0.016018705085094495,2.0227857634004878e-05,0.005654418747063338,0.0001539384962036556,0.00048471906775857283,0.0006980515110092868,-0.004786878054704024
0.00691312738009843,0.0005344954559232118,0.002320936200079341,1.0517537352622286e-05,0.0005710981712857451,0.0011110997423760885,0.0019671946096284365
0.0016706340857905039,-0.00037404394488021846,-0.008929563918900044,-5.4181250057471625e-06,0.0005404475147894137,0.0012143618002177139,-0.001722004744838879
0.015395807453536733,-0.00033118831238115355,-0.003929342085333626,4.238886325671175e-05,-0.0003010520566331682,0.00038826533748470733,0.0032158466988326147
0.005305983411142856,-0.00015119466405980574,-0.008096194275608976,2.5497061733621013e-06,-8.649751430617018e-05,0.0010078376845344666,-0.004559850402121354
0.01171339739576785,7.165461676044219e-05,0.005654418747063546,-0.00016477474621533553,-0.000705083297605838,0.00028500327964304725,0.003991524511823169
0.0028676289734771154,0.0003459306688404218,0.009821270440611027,2.5497061731660775e-06,-0.00031637735830813973,0.0011110997423757728,-0.0038030915601795588
0.016667817856601153,-0.0005283242382248306,-0.011429674835683357,-1.3385956185140921e-05,-0.00044733923008888864,0.0006980515110093424,0.004634769527473595
-0.007584033284694855,-0.00015119466406008156,-0.0026792856334874396,5.0356691467415976e-05,-0.000790069158069371,0.0013176238580589299,-0.00490039188099543
0.00613529608747522,0.00029450389758072654,0.010237955758984209,-2.1353787364473964e-05,-0.00044873242000606495,0.0010078376845342185,-0.0037841725891310206
-0.02332492573993901,0.0011259031925821908,0.011071326147366547,9.019585151921056e-05,0.0006379722970932464,-0.0005410931830900217,-0.003992281270664828
0.006135296087474873,-0.00029690381864330706,-0.0035126572636883513,3.442103029642485e-05,-0.00044176636412718295,0.0011110997423758283,-0.003727415675985257
0.009818180593337597,-0.00026261932490511015,-0.010596305192392089,1.0517537352620551e-05,-0.0003094113024291068,0.0002850032796430039,0.0034050364093181386
-0.020010822960063013,0.00038878628090430536,0.00565441874706347,8.222801855882825e-05,0.0003871942854546673,-0.0009541414144567939,-0.004427417604781643
0.016979899269839074,0.00017450813884472768,-0.007262822645408296,-5.41812500610625e-06,0.0004916851236372692,-0.0003345690674069861,-0.0033679552260630404
0.013900640765793365,-0.0004340418549009864,-0.0005958595383494455,-9.306426857079442e-05,0.0007145989117604487,-0.00012804495172354796,-0.002440925644683822
-0.018301808207398476,-0.0002626193249051414,-0.006012768180471409,5.035669146762935e-05,-0.0006716462081287119,-0.0009541414144565562,-0.0030652516892859267
-0.018301808207399087,4.5941237516312905e-05,-0.008929563918900272,1.0517537352310036e-05,0.0009054688401830199,-0.0009541414144568633,0.004748283353764827
-0.020124057905271373,-0.000151194664059974,0.008154529663846409,0.00015393849620352895,-0.0005657621800293708,-0.0006443552409319472,0.004369903932793868
0.015050409240776871,0.0011001897967346033,0.001070880741687437,1.0517537352337791e-05,0.0004491921934057855,0.00038826533748443845,0.0029131431620555183
0.010543574075141351,0.00038021516257852675,-0.003512657263688417,-1.3385956185271025e-05,0.000709722667330364,0.00028500327964278704,0.0020239515227737648
0.002827828049998593,0.0008687693975887555,0.012321381854121991,1.0517537352549428e-05,0.00010855205030131307,0.0010078376845345342,-0.0041436330390532735
0.008437039597627871,0.00044878419092498484,-0.0051793965502702835,-1.338595618505245e-05,0.0004666073331030633,0.0010078376845344648,0.002629358596327562
-0.012447480206147943,0.0004744975459024716,-0.00017917471670382025,-5.418125005632671e-06,0.0006101080735779838,-0.0010574034722980689,-0.004011200241713276
0.016947365686220406,0.00016593701030140698,-0.00017917471670423832,3.4421030296247906e-05,0.0007807764426091719,0.0006980515110092747,0.003367198467220762
-0.003332112302377885,-0.0005197531198992116,0.009404585122237992,-5.418125005962268e-06,-0.0002885131347927349,-0.0005410931830901241,-0.0017976806290331913
0.014110060648499193,-0.00014262354573416937,0.002737622015179573,0.00012206717386139924,-0.0006646801522500276,0.0006980515110092764,-0.00331119831291715
-0.02664171705901834,0.0007573447367433157,0.008154529663846544,0.0002176811408881353,-0.0009224242197671158,-0.00012804495172361735,-0.003954443328567807
0.011834065361123344,-0.0002797615615566674,-0.017263268299450615,3.442103029650638e-05,-0.00036722958748227653,0.0005947894531678228,0.003405036409318085
-0.012204735992998747,-5.485522248662236e-06,0.011071326147366738,2.5497061733031207e-06,-0.0010478132255861607,-0.0004378311252484727,0.004199633193357184
0.01876219742579059,-7.405453782302965e-05,-0.0005958595383497335,2.549706173114036e-06,0.0005759743891418749,0.00038826533748433437,0.0020617894648706746
-0.0179513492149653,0.0003287884117540753,0.001070880741687489,-5.418125005911961e-06,-0.0006521412304093636,-0.000954141414456551,0.003821253772386157
0.018355030589687016,-0.00027976156155665524,0.00482104811031743,-2.9321619137132743e-05,0.0009556244478257231,-0.00023130700956514733,0.004672607469570933
0.007751921487396965,0.0013058968000330545,0.00648778888708168,5.8324524427541546e-05,0.0005683117383045479,0.0009045756266924838,-0.003992281270665166
-0.0074052491932310865,-5.691228073669875e-05,0.003987677473571058,-2.135378736453815e-05,0.0004986511795162085,-0.00012804495172372317,-0.004389579662684608
0.011415534363519234,0.00017450813884518912,0.007737844345473692,-1.3385956185010817e-05,-0.00017705624073108273,0.0008013135688511967,-0.004749040112606863
-0.02655612059804216,-0.0002626193249052975,0.009821270440611101,0.00010613150794111341,0.0004011263972124989,-0.0005410931830900929,0.004975311006347636
-0.008618661491170312,-0.0005626087523979365,-0.01476315738266761,5.832452442775492e-05,-0.0005114269229155675,0.001317623858059105,-0.0050706626204323445
-0.038290991740492775,0.0004402130725991195,0.003987677473571261,2.645319971085816e-05,0.00043595667660666776,-0.000850879356614969,-0.0038030915601794633
-0.00630207453349127,-0.0003311883123812472,-0.0018459159901960173,4.2388863256659706e-05,0.00047775301187986084,0.0013176238580593237,-0.001986870339518573
-0.00019315617857416922,-9.976791323528661e-05,-0.0022626008118418403,2.549706173200772e-06,-0.0006535344203264792,0.0011110997423757762,0.004180714222308493
0.006748087221528698,0.00027736166092924217,0.006487788887081788,0.00013003500682152655,-0.0013320282204080762,0.0008013135688509053,0.0031401708146382504
0.007237838149755177,0.0007316313408954056,-0.005179396550270693,-2.1353787364543353e-05,0.0004882020956978074,-2.4782893882208806e-05,0.0020050325517251034
0.013728491416729577,-0.000571179870723356,0.001487566556788323,-2.932161913702172e-05,0.0005125832912741719,-0.00012804495172349592,-0.002213897992101168
-0.011696812949662405,-0.0006654622949175282,0.006487788887081791,-1.3385956185324802e-05,-0.0004550018277796903,-0.0010574034722983777,0.005221257629978642
0.016914666422313776,-0.0002883327003173619,-0.003095970455132935,1.0517537352427997e-05,-0.00017705624073131865,-0.00023130700956529304,-0.0032922793418688236
0.01581576179542417,-3.119890021525268e-05,0.005654418747063579,9.816367498096529e-05,-0.0004215648445958578,0.0006980515110095072,0.0032347656698811476
0.019906264992718553,-5.485522248339578e-06,-0.02143012247663588,2.5497061734176124e-06,0.0007842594705489512,0.0005947894531679963,-0.004976067765189281
-0.03262208257310642,0.0009201961075427107,0.006487788887081734,8.222801855878488e-05,0.0004986511795161876,-0.0004378311252486184,-0.0040868761259079105
-0.031300164749058196,-0.000528324238224501,-0.0043460269069791144,2.6453199711061123e-05,-0.00041390214061172957,-0.0009541414144565111,-0.004635526286315547
0.009066888270314932,-0.0007426024007193069,-0.00476271172862501,-7.712860265079308e-05,-0.0004327104702261386,-0.00012804495172369368,0.005391528369415675
0.009911835140997721,-0.0008368848249133698,0.009821270440611138,-0.0002524208802822045,-0.0007552388786750477,-2.4782893882073498e-05,-0.002157141078955845
0.015574591545000821,5.451236478273662e-05,0.007321159027100696,2.645319971101255e-05,0.000833718469945911,0.00038826533748461366,0.002156384320113865
-0.03829099174049261,0.00040592855842602055,0.0035709926519256405,5.832452442758318e-05,0.00042899062072773025,-0.000747617298773505,-0.004994986736238254
0.013124232817453688,-0.00011691017032157067,0.00815452966384682,8.222801855921683e-05,-0.0013821839077704477,0.0008013135688512626,-0.0027247102104120107
0.0004837532265299649,0.0003030750363414575,0.011071326147366374,-1.3385956185218983e-05,-0.0007900691580692738,0.0011110997423757138,-0.004427417604781639
0.01191650636572493,0.0005344954559228302,0.0014875665567879257,-1.3385956185323067e-05,0.0004847190677584115,0.0004915273953260829,-0.0041057950969564504
0.001855420322195614,-0.0002883327003175822,-0.000595859538349423,2.5497061733482235e-06,-0.00033727552594435724,0.0011110997423760902,-0.0036895777338880765
0.018547551083123656,-0.0008197425065207056,0.005237732931962884,-5.418125005714203e-06,0.0003802282295762016,0.0004915273953264403,-0.0023652497604895358
0.015792385813119397,-0.0006054643848966736,-0.003512657263688438,-2.9321619137424176e-05,-0.00021885257600445449,0.0006980515110092192,-0.002119303136858621
-8.102074799727632e-05,-0.0004083284590538222,0.003987677473571205,5.035669146745414e-05,0.0004638209001220431,0.0012143618002174936,-0.001986870339518854
-0.0410275330400585,-0.0002454770678186075,0.008154529663846647,2.6453199710970918e-05,0.0004986511795163993,-0.0008508793566149499,-0.0020436272526642273
-0.02752425829299479,2.879898426134085e-05,-0.003512657263688346,2.5497061732406706e-06,0.00030569145293088927,-0.0008508793566152102,0.0033104415540750106
0.014621929895033553,0.0005087820600754335,-0.011012990014037851,-2.135378736437335e-05,0.00046730392806138,0.0005947894531677135,0.002629358596327548
0.0019539699692429358,-3.1198900215030634e-05,0.004404362295216867,-2.1353787364293553e-05,-0.0005985026214009453,0.0012143618002177607,0.0045401746722311676
0.015792385813119314,-0.001265441149902508,0.0023209362000789838,1.0517537352336057e-05,0.000227671595199817,0.0008013135688508689,0.00501314894844453
-0.018454377158913987,0.0002173637713437978,-0.00351265726368811,-1.3385956184991735e-05,0.0005195493471530314,-0.0006443552409316055,-0.003367955226062695
-0.02455429606188121,0.00035450178716632877,0.0031543068368253113,-2.1353787364359472e-05,0.0004603378721825778,-0.0008508793566150696,0.0039536865697258426
0.010786167669847552,-0.00033118831238162713,-0.012679731287530015,2.645319971080265e-05,-0.0004717204256649461,-2.4782893882042273e-05,0.0032536846409296667
-0.0009676663345364322,0.0011516165884292856,-0.005596083358826068,-2.1353787364529475e-05,0.0006532976253410157,-2.47828938821186e-05,0.0030266569883469763
0.010297199957523331,4.59412375163875e-05,-0.0018459159901961664,-2.135378736439937e-05,0.00046660733310288464,7.847916395962128e-05,0.0024212499147933855
-0.033392646525870276,-9.97679132353213e-05,0.001070880741687541,2.5497061732771e-06,-4.4701179033272004e-05,-0.0007476172987733523,-0.004559850402121484
-0.0005838830116588756,-3.9770028758398177e-05,0.008154529663846711,-1.3385956185002143e-05,-0.0005915365655220339,0.0012143618002177312,0.004502336730133956
