cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.009685581602041943,-0.00047361635869924354,-0.002135502408892303,-0.0001229538444478158,-0.00015058113658779695,0.00048144192173430606,0.004275193078954197
0.021184624293197465,-0.00011687520744273205,-0.0029220586902439227,-7.447046328772078e-05,0.00017599441337852462,-0.0005651709516010794,0.004601294763085075
-0.014311270111308366,0.00031914179120533064,0.009662853063173263,0.00020673311738514215,0.0001870098548867518,-0.00039073547271216945,-0.004076633386839204
-0.009631869423254238,-0.00012253776025618682,-0.0033153387062182134,-1.629041413208146e-05,0.00014597192326327307,0.002225796710627087,-0.00422156746867491
0.020345479860229124,-0.0005075917295817751,-0.007641402004249015,-8.416714067558187e-05,-0.00014345348924048665,0.0008303128795129934,-0.0016308707558582766
0.010801424135048102,0.0003361294496454538,0.0014040046077870884,-5.5077114291732926e-05,0.00014942774578849752,-4.186451493334853e-05,0.003930974634593999
0.008183669609868063,-0.00029807705947792335,-0.013933857880957782,9.037301184896401e-05,-0.0002192656813703106,0.00013257096395601423,0.003061370143578754
0.014632471987865742,0.00011528968741547282,0.011629245641851135,-6.5937389114902045e-06,-0.00015425294493094308,0.0011791838372915905,-0.0045476691528055745
0.011211183647864997,0.00033612944964559605,-0.0056750094255715415,-1.6290414132001663e-05,0.00019413749399490449,-0.0007396064304903346,0.001938131009350634
0.00854968201784538,0.000217215732560061,0.010842688657262442,1.2799611529550059e-05,-3.999471690901979e-05,0.0015280547950699969,0.003949091394823582
0.019322584637620183,0.0006532327042070313,-0.0009556670492153457,1.2799611529558733e-05,0.000148131814401627,0.0008303128795131374,-0.003732414942478633
-0.027094374140345642,0.0006928706009021162,0.011235967032350575,7.097966285279055e-05,-0.00030220548788995223,-0.0012629128671582685,0.0033874718277094127
-0.016728662752442683,-9.988752200163972e-05,0.003370397186464747,0.0002940031791983551,-0.00020393044110697187,-0.0017862193038260324,-0.0048918875971658855
0.003612294990925427,-3.7599387052509106e-05,-0.004101894987570144,0.00011946303245331628,-0.00018449142086432273,0.0017024902739591046,-0.0028446936912341746
0.011937021568545245,-0.0004792789385140075,-0.0005623879708906623,-0.00024901061581269167,0.00013214861668366974,0.00013257096395571412,0.004438243921019462
0.0049597144528543,0.00027950386750952814,-0.011967465302280234,3.102936309068091e-06,0.00014381203212535283,0.0017024902739593735,-0.0032613791765120515
-0.01233094565096697,0.0003474545822735927,0.0057300679058182955,-3.568376529546925e-05,8.441502582776615e-05,-0.0017862193038260445,0.003912857874364533
-0.017825491373577126,-3.759938705240502e-05,0.006516625124818867,5.158631385652861e-05,0.00011789333846797499,-0.0014373483460476035,-0.004094750147068603
-0.0012507126054834283,1.3363636785574534e-05,0.00690990326549492,-1.6290414132123093e-05,-0.00014561338037864802,-4.186451493351159e-05,-0.003442546778807079
-0.018534437631346573,0.0001266147997921168,0.01005613167267372,0.00035218324352584256,8.074321748442921e-05,-0.0010884773882690445,0.0017207298865964862
0.020517777699548267,-3.7599387052174305e-05,0.00022416831046138258,0.00011946303245333884,-0.00021904967907353246,-0.0005651709516011905,-0.0046926032346416915
-0.014668074117017052,-9.988752200162238e-05,-0.001348945189891336,4.188963646872823e-05,0.0001779383186984243,-0.0017862193038261018,0.004148375757347764
0.009516909571115797,-0.00032638985054613164,0.003763675327140715,-1.6290414132010336e-05,-7.757680952869862e-05,0.0017024902739594013,0.004891162926756853
0.018342681143102085,7.701078487822727e-06,0.01044941004776206,8.067633446104741e-05,0.0002928445206534999,0.0008303128795130246,-0.0034244300185773367
0.016333839411986156,-8.856240962475809e-05,-0.009214516442250954,1.2799611529501487e-05,0.0002971643029294202,-0.00039073547271207404,-0.004022283106150777
0.012740713652779775,-0.0006491556849220863,-0.010001072723602612,-7.447046328773119e-05,-0.0001428055153074835,0.00048144192173451075,0.005072330529051743
0.019469386713159245,0.0002681787618829083,0.007696460484496053,4.1889636468946806e-05,0.00012674888883878674,-0.0005651709516009927,0.0021917656525635085
-0.007074012677204616,-8.856240962465921e-05,0.004156953467816341,3.102936308967477e-06,2.9337801806474453e-05,0.0022257967106268876,-0.004348384790281519
-0.024420196569078984,-0.00046795383288716734,0.006516625124819183,0.00013885638722917377,-0.0002060903322449719,-0.0014373483460474162,-0.0048556540767067495
0.019938137553007565,-0.0004962666239554849,-0.023372540758372147,-5.5077114291838744e-05,0.0002315036090357065,0.0008303128795127488,0.0046012947630849465
0.011888742203214273,-0.0007171063726849388,0.012415802626439565,3.2192961970540016e-05,7.037573343016308e-05,0.0018769257528484396,0.005434665733641287
-0.0029597776783761437,-8.289985006089927e-05,0.010449410047761907,3.102936309043805e-06,-0.0002644073929735074,-0.0009140419093797685,-0.0029171607321519834
0.010296005149603743,-0.00020747613346047515,0.0014040046077869617,-0.00017143721982810882,9.262261874377377e-05,0.00013257096395567596,0.0045650612426258435
0.01731404505720438,0.0004607057465456435,0.011235967032350552,-1.6290414132064113e-05,-6.569740826936621e-05,0.0010047483584021688,-0.0037505317027083027
0.012477590752023648,-0.00047361635869961304,-0.008034680144925343,-4.5380439793836144e-05,3.084971901162227e-05,0.00048144192173424187,0.004909279686986135
0.009297246012628477,0.0002964915529509917,-0.0025287805495679914,-2.5987089352532203e-05,0.00015720335059005684,0.0003070064428452885,0.0024272835355468574
0.010257682369225682,0.0005173313286817305,-0.01825992305428723,-1.6290414132119624e-05,0.00020212909285374087,0.001179183837291528,-0.0038411155038556195
0.020856790784312462,-0.0001451879985110028,0.0006174473887862308,7.097966285274891e-05,0.0002688697281966867,0.0010047483584021879,0.0017207298865966354
0.016829452887827764,-3.6240381081874273e-06,-0.0017422242682162102,6.128298546511854e-05,0.00017102665716952833,0.0011791838372916079,0.003713573511840297
0.011708149607789167,5.866410190434081e-05,-0.0033153387062179445,-4.538043979366961e-05,0.00018916974602514215,0.0003070064428451983,-0.002735993129856928
0.014453087995237812,-0.00021880123908689895,0.002977118108140034,0.000100069689236865,-0.0001816835557929882,0.001179183837291561,0.004057791956200639
-0.031773767634335856,-0.00013386287938393568,0.0025838399674637004,1.27996115294772e-05,-8.729631965040743e-05,-0.001262912867158409,-0.0030983283344468548
0.011518355804159691,-0.0004000031181232572,0.010056131672673854,-2.5987089352717818e-05,0.0001978093105774771,0.0003070064428451723,-0.002138140042283942
-0.03820598050012086,-1.4949155547883813e-05,-0.004495173128245869,3.1029363089345174e-06,-0.00043935857515880333,-0.0014373483460476608,-0.002373657925267449
0.009403459177542997,-0.0003207272977323976,-0.00016910983021461642,-2.5987089352506182e-05,0.00014791582858349542,0.0017024902739594325,0.004873046166527572
0.01262288207406563,-7.1574737683721e-05,0.0073031818749956234,2.2496287472768134e-05,-0.00013978168089711154,0.0017024902739593943,0.004039675195971072
0.010845926616636317,-0.00017350078957885026,-0.009607794582926734,-6.47737916795281e-05,0.00021940822195853915,0.0003070064428452729,-0.002500475246873586
-0.02275413041834154,-0.00016783822326491352,0.006909903265494977,-1.629041413215085e-05,-8.729631965022355e-05,-0.0012629128671582598,-0.0018120383581532087
-0.01545034227784875,0.0003248043440188912,-0.006461565706923078,-2.598708935257557e-05,0.0001606591895939452,-0.0016117838249366176,0.0025178673366942524
-0.01583566355433312,-0.00021880123908702212,0.006909903265495097,9.037301184904381e-05,-6.137762599315796e-05,-0.0010884773882689248,0.005162914330199261
0.016874113638829832,-9.422496918809996e-05,-0.010001072723602657,-1.629041413197911e-05,-1.1700129816943558e-05,0.0011791838372915992,-0.004366501550510743
0.005057783937013102,0.0008231094506155542,0.008089739093996422,-1.6290414132043296e-05,-0.00019766676998931795,0.0011791838372915697,0.0028077355003658985
0.014045889569302278,-0.0005132542553940925,0.0021905608891390916,-3.568376529546058e-05,-0.0002199136223458506,0.000655877400623759,0.004311426599413354
-0.0346496667677955,-6.591217812016228e-05,0.009269574453672932,1.279961152960904e-05,-0.0001881632292075018,-0.0014373483460474908,0.0032244209856440616
0.01823888518378261,-1.4949155547583706e-05,-0.013147301599606,2.2496287472742113e-05,0.00029500441179149996,-0.0005651709516011332,-0.004493318872117173
0.010219215707562082,-0.0001225377602562562,0.001797282748462822,-2.5987089352686593e-05,0.000137332358710808,0.0003070064428450682,-0.004312151269822378
0.0212997437096811,3.601387039965133e-05,0.0017972827484630041,-8.4167140675653e-05,0.00016152313286620264,-0.0005651709516012165,0.004565061242626081
-0.030691427858645218,-6.024961855658449e-05,0.01084268865726261,0.00013885638722922235,0.00014510796351244366,-0.001262912867158161,0.0047281120846916335
0.00915738620911169,5.866410190389325e-05,-0.0021355024088924816,-5.5077114291779763e-05,0.00017599441337831472,-4.186451493357578e-05,0.003713573511840049
-0.005862676135049469,0.0004776934319872632,0.010842688657262595,0.00010976636662475212,7.685540684463851e-05,0.002225796710627184,-0.0028809272116928127
-0.004392137457166559,0.0007608213426670007,-0.00016910983021471704,-6.593738911549185e-06,0.00013733235871093985,-0.00039073547271181383,-0.0037142981822493575
-0.03321171720106528,-0.0003377149831735732,-0.010001072723602594,8.067633446107864e-05,-0.0001568448077051074,-0.0016117838249367009,0.005144797569969772
0.0007247846377303468,0.00023420340450063318,0.01084268865726231,-2.5987089352790677e-05,-0.0002406485904545147,0.0020513612317376757,-0.004130983667527715
-0.017726824782083303,0.00022287828537333534,0.01044941004776193,0.0003812732641302434,-0.000336547743802703,-0.0010884773882690116,0.0030432533833490826
0.0190330667150498,8.131433678382378e-05,0.007696460484495892,-2.598708935260506e-05,-2.336352877979446e-05,0.0008303128795129951,0.003967208155053121
0.012060284665785154,-0.0008756580134664915,-0.0017422242682165034,-4.5380439793829205e-05,5.849633217052015e-05,0.0006558774006234312,0.005307848412034794
-0.036925091744582236,0.0003078166585775994,0.00022416831046121084,3.21929619706441e-05,0.00019046567741206992,-0.001437348346047607,0.0037135735118400837
0.02083008641773411,-0.00046229125307238085,0.0014040046077870745,-7.447046328776415e-05,-0.00019745076769263174,-0.0005651709516010812,-0.001757688077464764
0.0174483150727804,0.0001379399121693714,-0.0025287805495681492,-2.5987089352669246e-05,0.00013949224984911163,-0.0005651709516011107,-0.003406313258347872
0.015063662618148552,-6.591217812029586e-05,0.011629245641850963,-6.477379167966167e-05,0.00010234212886527962,0.00030700644284498667,0.0037498070322990688
0.0066331689075989075,-0.00015085055132451133,0.010449410047761842,5.158631385633258e-05,0.00013085268529651473,0.0017024902739590335,-0.004891887597166203
0.015063662618148996,0.0007325085515993719,0.0049435106868175645,1.2799611529683633e-05,0.00014856378603768546,0.00135361931618091,0.003369355067480059
0.011426178258639966,-0.00015085055132412623,0.0014040046077872601,-1.6290414132112685e-05,-0.00016073261834512187,0.0004814419217345489,-0.0024098914457262605
-0.019497744419588806,0.0003134792113907419,0.002190560889138783,3.1029363089917633e-06,0.00018700985488686976,-0.0016117838249369524,-0.0038411155038558433
0.003778549816256943,-0.00017916334239227553,0.010056131672674015,1.2799611529669755e-05,-0.0002557678284209348,0.0018769257528486027,-0.0024098914457261634
-0.02228160269474931,-0.00013952543219688564,0.008483017703496845,-6.593738911467653e-06,0.00015288356831388676,-0.0016117838249366922,0.0018475472082031992
0.013658000011872229,-0.00034904008880064404,-0.003315338706218281,-0.00011325716705992868,0.00022156811309623735,-4.1864514933600064e-05,-0.0023374244048084466
0.0157896516141795,-0.0001225377602564661,-0.000562387970890468,-1.629041413211095e-05,0.0001984572762711318,0.0008303128795128876,0.004927396447215878
0.021708294619699725,-0.0003377149831741682,-0.0029220586902443096,-1.62904141321734e-05,0.00015245159667738074,0.0008303128795126864,-0.002464241726414953
0.00963760438741057,9.830200872403688e-05,0.006909903265494947,-2.598708935264843e-05,0.0001308526852967437,0.00013257096395584075,-0.004547669152805644
-0.015240628110249274,-7.723729724716001e-05,0.009269574453673273,0.00022612647216110025,-5.727384601350062e-05,-0.0017862193038259092,0.0041846092778070245
0.009387164621966065,-0.00011687520744317788,-0.01747336489763757,-1.6290414132197686e-05,0.00022264805866521915,0.0017024902739590196,0.0046194115233143054
-0.007074012677204158,2.4688753381999287e-05,0.007303181874995466,-2.5987089352632817e-05,0.00015461148781573987,0.0018769257528485957,-0.004475202111887712
0.009057813165519943,-0.00015651310413774232,0.00690990326549485,2.2496287472495782e-05,-0.0002644073929734519,0.00013257096395582167,-0.004221567468674883
0.017178566438829687,-0.000711443792870501,-0.019046479335639147,-0.00011325716705986102,-0.00045555775869435614,0.00048144192173428177,0.004510710961937501
0.006306990033497065,0.0007778089741063039,-0.0013489451898915476,3.1029363090039064e-06,0.00015461148781551262,-4.1864514933508123e-05,0.0026446846583004363
-0.0221492894646554,-2.0611711736310753e-05,-0.0017422242682162952,3.102936309099316e-06,-7.844075280099248e-05,-0.0016117838249367373,0.003423705348168585
0.015671820035464898,-0.00011687520744287257,0.009662853063173696,3.2192961970793285e-05,7.750338077753237e-05,-0.0007396064304903052,0.004184609277807052
0.01925498920971884,9.263944916095002e-05,-0.0084279582856009,-2.598708935258598e-05,0.00021724833082035697,0.001004748358402259,-0.002772226650315764
0.01139766098786503,0.00037576737334176456,-0.002135502408892107,-1.6290414131899314e-05,0.0002051529437427941,0.0013536193161808856,0.0019200142491211884
0.00995473312865805,-0.00017916334239249064,0.006516625124818801,-6.593738911561328e-06,0.00016281908073176483,0.0017024902739592087,0.004963629967674571
0.01638001091648557,1.9026195083676756e-05,-0.0021355024088921953,-3.568376529551609e-05,0.00014705186883235896,-0.00039073547271189016,0.0023185829741697445
0.011007663569603532,-0.0006491556849221661,0.004156953467816478,-0.00015204386505215245,-0.00018557136643339994,0.00048144192173426095,0.004220842798265671
0.011015051873611514,-0.00030940219210569275,0.006123346515318727,-0.00030719065702142223,-0.00024669625927521005,0.00013257096395595525,0.004329543359642821
0.011022296296333584,-0.00015651310413743354,-0.004888451268921583,-1.629041413205891e-05,0.00021292854854423372,0.00013257096395600208,0.004963629967674847
0.015433746866504214,-6.0249618556872456e-05,0.005336789765142166,-6.5937389116341866e-06,-0.0001607326183454081,0.0010047483584020734,0.004039675195970718
-0.03919237304061304,-2.6274271300256308e-05,0.001404004607786901,0.00014855306461685966,0.00015029170553942928,-0.0014373483460477302,-0.0045657859130354105
0.011673301560454874,-0.00036602777424169647,-0.02533893333704993,-2.5987089352745574e-05,-0.00022120957021177362,0.0006558774006235092,-0.002572942287791851
0.0030276693578444452,-5.4587058992843634e-05,-0.017866643038313212,-6.593738911504082e-06,0.00018355403236190032,0.0020513612317378613,0.004619411523314619
0.015879872374217188,-0.00036602777424177106,0.007696460484495822,-6.477379167965473e-05,4.683291672947544e-05,-0.0007396064304904647,0.0051266808097401115
0.01467849241701459,0.00040408016440928764,0.009662853063173266,-6.593738911575206e-06,-0.0001304941424121863,0.000655877400623393,-0.003949816065232837
0.014330278124046206,-0.0005755424173449295,-0.0037086168468940892,-9.386381228411629e-05,0.00016757083464400378,0.0006558774006234589,-0.0018845053990713435
0.020498324949756216,-0.00019615101433314262,-0.006854843847599479,-6.593738911679289e-06,-0.00016289250948359722,-0.0005651709516014489,-0.002518592007103396
0.01266225518782696,0.0007438336572257159,-0.0005623879708907559,3.102936308741963e-06,0.0001688667660311293,0.0004814419217342037,0.002862085781054142
-0.024966046195733546,-5.458705899318017e-05,0.01044941004776194,0.00010006968923680082,0.00016044318729689297,-0.0010884773882690775,0.004728112084691337
-0.025045554994069963,0.00025685362925466186,0.008089739093996113,0.0003424865545784816,-0.00018017163858808673,-0.0016117838249369108,-0.0026635260889392373
0.009812916539660543,5.300154571544896e-05,0.0037636753271405657,-1.6290414132112685e-05,0.00015461148781574507,0.0003070064428451272,-0.0034606635390365004
0.01600132256726032,0.0003644422407136482,-0.0068548438475994925,3.219296197034226e-05,0.0002582862624436657,0.001179183837291346,-0.003986049585691714
-0.0006685041779976864,-0.00026976426840998394,-0.0080346801449253,3.1029363088790063e-06,-0.0001801716385882307,-0.0002162999938228813,-0.0031889121355944405
0.01836515539988806,-2.6274271300072427e-05,0.0017972827484627335,-1.629041413207105e-05,0.0001481318144013477,0.0010047483584021098,-0.004294034509592964
0.01657855270226989,0.0002681787618824382,-0.0009556670492157655,-1.6290414132253198e-05,0.00014813181440117944,0.0004814419217341482,-0.004239684228904691
-0.042107192061785176,0.000387092478968034,0.005336789765142401,-1.6290414132109216e-05,0.00016929875414625414,-0.0010884773882689387,0.002699034938988992
-0.031526493257171134,0.00022854085168734668,0.010056131672673873,-1.6290414132145645e-05,-0.00029097402760604706,-0.0012629128671583032,0.0038222740732170354
-0.00714688135421751,-2.06117117359135e-05,0.002190560889139003,0.00012915970984122768,-0.000179307695315694,0.0022257967106271773,0.003097603664037687
-0.029359238230781168,0.00034179200245895887,0.0006174473887863314,5.158631385665004e-05,0.00016109116123004703,-0.0016117838249366957,0.001793196927514831
-0.011173614949303773,-0.00045662867325820845,0.0006174473887860295,6.128298546467618e-05,0.0001427320865560206,0.0022257967106268702,0.004746228844920744
-0.005270057896561153,3.0351311680125795e-05,0.0025838399674639537,6.128298546506129e-05,0.00016325105236820493,0.002051361231737943,-0.004167217187986339
-0.026733037874145063,0.00012661479979247416,-0.004101894987569703,3.219296197058859e-05,0.00027988517382489426,-0.0016117838249367269,-0.004746953515329859
-0.02586568551516616,0.00043239295547754797,0.006123346515318498,4.188963646866578e-05,0.00013301257643482528,-0.0014373483460474908,-0.0033338462174301135
0.015302189013158399,1.3363636785839947e-05,0.005336789765142491,0.0001873397626094061,0.0001502917055395906,0.0011791838372915541,-0.004583902673264599
0.006603903454139609,0.00035311713508667103,0.002190560889138767,1.2799611529314137e-05,0.00017707435894730866,0.0018769257528483338,0.001883780728661917
0.0015959066863888982,-0.00024711403015497194,-0.008427958285600754,-6.593738911323671e-06,0.0001675708346443837,0.0020513612317380227,-0.0016489875160876424
0.014707153569074843,-0.0002188012390872008,-0.003708616846894207,5.158631385650085e-05,-9.334402142841848e-05,0.0006558774006234832,0.0030794869038080486
0.005068646974064048,-9.988752200162758e-05,-0.007641402004249257,3.102936308988294e-06,-2.6819367783878847e-05,0.0017024902739591636,-0.004366501550510927
0.011189457573762523,4.733898615168902e-05,0.005336789765142319,-0.0002005272404323466,-0.0002186177074373699,0.0004814419217343928,0.003822274073217082
0.0027393600380710564,0.0002285408516871524,0.009269574453672906,3.102936308981355e-06,-9.809577534073376e-05,0.001876925752848516,-0.0036418311413314673
0.015922266994973455,-0.00034904008880043587,-0.010787629004954336,-1.629041413178829e-05,-0.00013870173532803433,0.0011791838372917033,0.004438243921019833
-0.007244799763027124,-9.98875220017282e-05,-0.002528780549568328,6.128298546459292e-05,-0.0002449683727308218,0.0022257967106269223,-0.004692603234641704
0.005860864525784368,0.00019456549430550175,0.009662853063173613,-2.5987089352598122e-05,-0.00013913370696418646,0.0017024902739594134,-0.0036237143811017492
-0.022281602694750324,0.0007438336572255216,0.010449410047761771,0.00010976636662471916,0.00019780931057724986,-0.0009140419093798622,-0.003822998743626394
0.005860864525784298,-0.00019615101433320854,-0.0033153387062181978,4.188963646862241e-05,-0.00013697381582635122,0.0018769257528483598,-0.0035693641004135666
0.009379013747145892,-0.00017350078957901333,-0.01000107272360266,1.2799611529744348e-05,-9.593588420235902e-05,0.00048144192173451075,0.003260654506103071
-0.019115739606734364,0.0002568536292548076,0.005336789765142206,0.00010006968923679908,0.00012005322960618146,-0.001611783824936876,-0.004239684228904554
0.016220389018413828,0.00011528968741521262,-0.006854843847599504,-6.593738911563063e-06,0.00015245159667750738,-0.0005651709516013778,-0.0032251456560533423
0.01327886563066287,-0.0002867519538509635,-0.0005623879708903847,-0.00011325716705984194,0.00022156811309654266,-0.00021629999382251526,-0.002337424404808169
-0.017483169019247652,-0.0001735007895785727,-0.005675009425571476,6.128298546509772e-05,-0.0002082502233829754,-0.0016117838249366662,-0.0029352774923812573
-0.01748316901924786,3.035131167977191e-05,-0.008427958285601075,1.2799611529419955e-05,0.000280749129456,-0.001611783824936935,0.004546944482396391
-0.019223909557130783,-9.988752200167962e-05,0.007696460484495619,0.00018733976260937833,-0.00017541988467576798,-0.0010884773882690307,0.004184609277806773
0.01437720500529456,0.0007268459717849011,0.0010107255294622784,1.2799611529600366e-05,0.00013927626403118475,0.0006558774006238857,0.002789618740136517
0.010071960405974328,0.0002511910764415107,-0.0033153387062181475,-1.629041413207105e-05,0.00022005618765193885,0.0004814419217343338,0.0019381310093504987
0.002701339408392525,0.000573956910817337,0.011629245641850966,1.2799611529499752e-05,3.3657584082523104e-05,0.0017024902739591185,-0.003967932825462357
0.008059651135879628,0.00029649155295110273,-0.004888451268921509,-1.6290414131913192e-05,0.00014467599187629847,0.0017024902739594464,0.002517867336694162
-0.01189070488782952,0.00031347921139077833,-0.00016910983021473786,-6.593738911507552e-06,0.00018916974602497735,-0.0017862193038261295,-0.003841115503855857
0.016189310660757725,0.0001096271278514735,-0.00016910983021473786,4.188963646866578e-05,0.00024208707890809728,0.0011791838372913858,0.0032244209856440147
-0.0031830670452570875,-0.0003433775359874495,0.00887629584417235,-6.5937389117035755e-06,-8.945621078849421e-05,-0.0009140419093799385,-0.0017214545570059768
0.013478918169944412,-9.422496918867068e-05,0.0025838399674636067,0.00014855306461679374,-0.00020609033224524426,0.0011791838372912887,-0.0031707953753649567
-0.025450034063710186,0.0005003436432404786,0.007696460484495895,0.00026491315859410516,-0.0002860063043542242,-0.00021629999382253434,-0.003786765223167095
0.011304728065595862,-0.0001848258952059246,-0.016293528600311708,4.1889636468670985e-05,-0.00011386298724018647,0.0010047483584020491,0.0032606545061027795
-0.011658818614142905,-3.62403810785783e-06,0.010449410047762104,3.1029363090767648e-06,-0.00032488434483985557,-0.0007396064304904491,0.004021558435741498
0.01792296504533261,-4.892450617960051e-05,-0.0005623879708903344,3.102936309087173e-06,0.000178586276152852,0.000655877400623818,0.001974364529809605
-0.017148386044276015,0.00021721573256007487,0.0010107255294620338,-6.593738911514491e-06,-0.00020220252160509794,-0.0016117838249369298,0.0036592232311515906
0.017534010766391217,-0.00018482589520549958,0.00455023254614146,-3.568376529551609e-05,0.0002963003472981479,-0.0003907354727118728,0.004474477441478605
0.007405178332779094,0.000862747347310221,0.00612334651531868,7.097966285291198e-05,0.0001762103991966458,0.0015280547950701235,-0.0038229987436261704
-0.007074012677204436,-3.7599387052016445e-05,0.0037636753271407097,-2.5987089352629347e-05,0.00015461148781575722,-0.00021629999382258465,-0.0042034507084453745
0.010904917943667991,0.00011528968741562895,0.007303181874995512,-1.6290414132105746e-05,-5.489795257871549e-05,0.001353619316180877,-0.004547669152805571
-0.025368266329192493,-0.00017350078957933425,0.00926957445367283,0.00012915970984104207,0.00012437301188215032,-0.0009140419093799489,0.0047643456051501745
-0.008233149089000899,-0.0003716903270553733,-0.01393385788095797,7.097966285265003e-05,-0.00015857272720711316,0.0022257967106270593,-0.0048556540767069716
-0.03657823712976181,0.00029082900013757164,0.0037636753271407183,3.219296197063716e-05,0.00013517246757292246,-0.0014373483460473884,-0.003641831141331292
-0.006020182978224778,-0.0002188012390870065,-0.001742224268216271,5.158631385662575e-05,0.00014813181440148475,0.0022257967106271686,-0.001902622159300555
-0.00018451631002000535,-6.591217812037045e-05,-0.0021355024088923237,3.102936308906762e-06,-0.00020263449324133334,0.001876925752848476,0.0040034416755119
0.006446245535614223,0.00018324038867844825,0.006123346515318453,0.0001582497420048977,-0.00041300787690832716,0.0013536193161805543,0.0030070198628900473
0.006914089923365008,0.0004833559577991399,-0.004888451268921731,-2.598708935270741e-05,0.0001513716511085464,-4.1864514933504654e-05,0.001920014249121041
0.013114416515464078,-0.0003773528798688454,0.0014040046077869565,-3.5683765295859565e-05,0.0001589312700917625,-0.0002162999938228015,-0.0021200232820545867
-0.011173614949303912,-0.00043964104181934936,0.0061233465153184095,-1.629041413210401e-05,-0.0001410775958058854,-0.001786219303826263,0.0049998634881335425
0.016158074033687644,-0.00019048846151983878,-0.0029220586902441448,1.2799611529445976e-05,-5.489795257896876e-05,-0.0003907354727121122,-0.00315267861513544
0.015108323369150828,-2.0611711736329835e-05,0.005336789765142317,0.00011946303245320353,-0.00013071014470868517,0.001179183837291379,0.0030976036640376087
0.01901585851331042,-3.62403810804518e-06,-0.020226315632964946,3.102936309007376e-06,0.00024316702447710337,0.001004748358402044,-0.004765070275559682
-0.031162898054789154,0.0006079322276979701,0.006123346515318519,0.00010006968923677306,0.00015461148781555079,-0.0007396064304905463,-0.0039135825447737995
-0.02990010956495867,-0.0003490400888004775,-0.00410189498756979,3.219296197069614e-05,-0.00012833425127378902,-0.0016117838249367685,-0.004438968591428704
0.008661326701286012,-0.0004906040441405735,-0.004495173128245699,-9.386381228415792e-05,-0.00013416595075521447,-0.00021629999382258465,0.00516291433019919
0.00946847913043472,-0.0005528922060915372,0.009269574453672916,-0.00030719065702173275,-0.00023416891704033764,-4.186451493357925e-05,-0.0020656730013662444
0.014877940654897448,3.6013870399576736e-05,0.006909903265494972,3.21929619706042e-05,0.00025850225238152266,0.0006558774006235751,0.0020649483309567104
-0.036578237129761354,0.0002681787618827938,0.00337039718646482,7.097966285288249e-05,0.00013301257643492242,-0.001262912867158128,-0.004783187035788835
0.012537186380455062,-7.723729724757114e-05,0.007696460484495829,0.00010006968923681817,-0.00042855911946807976,0.0013536193161809238,-0.002609175808250451
0.0004621149630235494,0.00020022806061918523,0.010449410047761962,-1.6290414132162992e-05,-0.0002449683727307559,0.0018769257528484708,-0.004239684228904606
0.011383481487184266,0.0003531171350869243,0.0014040046077871925,-1.6290414132039827e-05,0.00015029170553961316,0.0008303128795130038,-0.0039316993050030995
0.0017724274414357283,-0.000190488461519785,-0.0005623879708905755,3.1029363090472745e-06,-0.00010457544875487092,0.00187692575284862,-0.0035331305799544376
0.017717919825446057,-0.0005415670464621429,0.004943510686817188,-6.593738911524899e-06,0.00011789333846803571,0.0008303128795128234,-0.002264957363890461
0.015085992993649933,-0.0004000031181232433,-0.0033153387062180156,-3.5683765295349557e-05,-6.7857299407309e-05,0.0011791838372915663,-0.0020294394809069662
-7.739669300728391e-05,-0.00026976426840968556,0.0037636753271406385,6.128298546484098e-05,0.0001438120321252019,0.00205136123173778,-0.0019026221593006747
-0.03919237304061282,-0.0001621756704518612,0.0076964604844958345,3.219296197065624e-05,0.00015461148781564793,-0.001437348346047529,-0.0019569724399891558
-0.026293099261707475,1.902619508378431e-05,-0.0033153387062182897,3.1029363089483952e-06,9.478250988185014e-05,-0.0014373483460477024,0.003170070704955367
0.013967891524462442,0.00033612944964573135,-0.010394350864278545,-2.5987089352610265e-05,0.0001448919776943433,0.0010047483584022451,0.002517867336694103
0.0018665689665022522,-2.0611711736208405e-05,0.0041569534678165924,-2.5987089352620674e-05,-0.00018557136643311545,0.0020513612317378596,0.00434766011987224
0.015085992993649183,-0.0008360201167718941,0.002190560889138677,1.2799611529206584e-05,7.059171924808302e-05,0.0013536193161805474,0.004800579125609095
-0.0176289135673387,0.00014360247848338795,-0.0033153387062179185,-1.6290414132005132e-05,0.00016109116123003142,-0.0010884773882688832,-0.003225145656053129
-0.023455983328738467,0.00023420340450080318,0.0029771181081395814,-2.5987089352787207e-05,0.00014273208655601888,-0.0014373483460476608,0.003786040552757948
0.010303702798375322,-0.00021880123908683997,-0.011967465302280222,3.219296197065451e-05,-0.0001462613543113337,-4.1864514933336386e-05,0.0031157204242672435
-0.0009243826560317858,0.0007608213426672089,-0.0052817312848958305,-2.5987089352613735e-05,0.0002025610727289448,-4.1864514933560165e-05,0.0028983193015131962
0.009836606593308692,3.0351311679523846e-05,-0.0017422242682166335,-2.5987089352755982e-05,0.0001446759918759949,0.00013257096395568463,0.0023185829741695398
-0.031898994711121925,-6.591217812023341e-05,0.0010107255294621257,3.1029363090091105e-06,-1.3860020955261051e-05,-0.0012629128671582997,-0.0043665015505109615
