cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
-0.542123514775244,0.12344818912076114,-0.13676372468829842,0.0064056635211918135,0.07097752944122677,0.19918114436019735,0.14787268167518688
-0.2067824789002571,-0.03316712221769743,0.05886957841883422,0.04080801951644806,0.2226303583693498,0.032192832802038454,-0.14047194850648104
-0.07112272543571233,0.026775451242698187,0.09997469760879653,-0.053992487689664484,-0.1209125120471921,0.014123083429575993,-0.17183573415149037
-0.32137715043378484,-0.09022001072820435,0.049617353310438476,0.3255167981536809,0.06576700333462808,-0.04424962028599123,0.04615505530741804
0.08461086074856239,0.22523224973647932,-0.07503594671707328,-0.013652015927275423,0.036802520684460306,0.011059995855722767,0.04400715502015876
-0.4888490271280072,-0.08132030927355835,0.0900858503615048,0.010174716031452893,0.027404780995987754,0.1967465330118958,0.2684946715447628
0.2964788537459399,-0.32903897111328007,-0.10139076229177979,-0.05483992888023218,0.029978949347904876,-0.08038280933238415,0.2372603638449605
0.49970258509918664,-0.25435041325768,0.09633965209875585,-0.06541419084530152,0.11467572294482599,-0.11419308221683191,-0.17473547067210232
0.10501268999127511,-0.10991991110442201,-0.07961791872205057,-0.10297430937463561,-0.1712567807482911,0.10907298731255372,-0.06090817683476328
0.34329489573905214,-0.3585304164649813,0.1104029141710803,-0.07707294256211297,0.04458038800334524,-0.15167324636222362,0.2584672285403515
0.27144753620696194,-0.15080852792609215,0.06085683851143543,-0.019977897199664835,0.06832538802835691,-0.039635189226408754,-0.050237338087457076
-0.21520604663565873,-0.21453767551519934,-0.05785487599258118,0.05270457770794364,-0.05976521315537333,0.05935571431069166,-0.10834135899650468
-0.7166473622134164,0.2960433790940617,-0.07649156076224432,0.36544313514791965,-0.45086084768543333,0.36003234785508825,-0.12759837703357896
0.9653945484569095,0.07060650044960237,0.4491126218153283,0.0390189029691356,0.027334177074066254,-0.6110500314289906,-0.682960447796202
0.6289302959931529,0.007227536881072659,-0.09878960242640286,-0.0289115614971719,-0.2602190237118897,-0.46593252349947234,0.20133110494939743
-0.17032159633484903,-0.010911248820382587,0.11005837891126696,-0.0661748865115428,-0.03351986575374861,0.0685162415968542,0.024753806478288284
0.16622757955560646,-0.008335439282665924,-0.009840535767839572,-0.05316455153852922,0.030160159852518208,0.011125240125864341,0.06076734024660496
0.049543740127814095,0.3302171510720571,-0.0808794771731495,-0.07896750912966792,-0.0287666339039606,0.06986545223779954,-0.16010408853246674
0.23341757449773728,-0.20550908583252803,0.10161786935946608,-0.07456506661557949,-0.04019779685772332,-0.018241481794672845,0.16662228456806133
0.07503085656400968,0.04330209956438751,-0.06941603170799308,-0.0413788447559702,0.2145286836029962,-0.06830539345201692,-0.19654561947835872
0.14866071091004968,0.02498412335194945,0.17512402928068174,0.1715957408394845,-0.45147817238687926,0.15483398460800368,-0.35439535837966873
0.3722106709591746,-0.1477226832211584,-0.032262551728521514,0.004930593873089712,0.15911285066556283,-0.0770537299567666,-0.09710825931372719
-0.021585497981463544,-0.0410794166161165,0.009897928815712175,-0.005107304580782462,0.12456223463777867,0.14503779581959197,0.04485099605180584
0.038888399437671056,-0.06909691538547763,-0.11233038911937311,-0.011239540934518016,0.10371063002538457,0.04654781656085817,-0.014741126963620295
0.1240912983839148,-0.1374531205044057,-0.11445723635743621,0.1082728063536132,-0.040144395324608055,-0.04846492003032989,0.12337078203387955
-0.33058461704913594,-0.09374229849763156,0.02050250062887687,-0.039240234374645716,-0.06435296519322803,0.008967494265996283,-0.04552858143697429
0.18296732119695042,-0.0037954192119956896,0.014132969813913307,-0.0517485235979698,0.11860076062708517,-0.06775089551963584,0.08901174854422005
-0.3016328603838085,-0.04252240044779529,0.23429792773750616,-0.0887274722033353,-0.060259122860638815,-0.09482326219167614,-0.19122511820538798
0.16142896423543984,-0.1385919650660172,0.016804355830685104,-0.09012113810188903,0.04015916976062934,-0.05332332199465144,0.09476207636640505
0.2555031489344686,-0.1899134469199713,-0.05363077008178803,-0.10164689127359136,-0.06600673263116479,-0.13686776428730135,0.041076152168698865
0.050873532116254776,-0.0899480472138816,0.07730251851702068,0.19063686965483229,0.06845380596363403,-0.0014743529698058588,-0.020057083516312194
-0.3748150910875577,-0.11277041146978313,0.07493310096520407,-0.06567439003631304,0.01114460393705683,0.17475899865685424,0.2840241763412768
-0.611197015138213,0.052529293680618296,0.13690663385295335,0.02684250085384716,0.04905729256781605,0.3662997557721443,-0.12433305980923354
-0.24625323491375126,-0.1856747933990575,-0.055700666063930884,0.14452477116538268,-0.016286449099394494,0.05002990425046345,0.3179868487426874
-0.03017515934358364,-0.08557326249445522,0.2952845186966951,-0.004922708486782949,-0.34155163909458514,0.13798901310195144,0.04549360513665052
-0.051310647379805396,0.8075149895045908,-0.47366448702497205,0.005494412067018109,0.18437728818435484,-0.21595645644505515,-0.09255987304624384
0.3760752944365113,0.018040903897525957,-0.06851300281812006,-0.14372512801330323,0.03098033170837552,-0.090788146987705,0.11627552685683414
-0.5063013799186681,-0.0755311082992352,-0.0382156003898031,-0.015194530720530446,-0.18415529915812304,0.8531102123832606,-0.08873492014456515
0.16656972807546055,-0.04511957275249911,0.07481998202511181,-0.19493865829115106,-0.11888537563275009,0.1774503296430573,0.003810085529216866
0.0006081334272129424,-0.011447091778926192,-0.07917583063842934,-0.05286639774489388,0.09165625248767018,0.08617789877750902,-0.03692001200780733
0.30504363813974217,-0.20125389274998723,-0.07094377930240606,0.09069548305534253,0.07117929023327418,-0.09057799849167511,0.15513436617327864
-0.5252826400650189,-0.03222578057709023,-0.037176212144637656,0.13400386010545326,0.07254279745310933,0.4067296687520576,0.15281518569133623
0.01629789822836908,-0.03976691326201603,-0.06457710623149339,0.011419034762459939,0.12078959496650754,-0.04080432281190549,-0.0024185732205281047
-0.4449711457609537,0.4421857955440632,-0.12536910500002832,0.08769148837043264,0.09419473186457372,0.24748751249727263,-0.04311927505523755
0.0031547840519939516,0.24166607460972125,0.034455776248859815,0.042168476824606366,0.1900498727938687,-0.14047829072639656,-0.39660716260287254
-0.4011715683288244,-0.509621528334267,0.3666786108213287,0.09519205289805817,0.16553645562245248,-0.31358283668277154,0.39438992898339426
0.04766379337483638,0.29562758162967306,-0.6873280702286986,0.08525716147664084,0.06857536360540692,0.30478779337081396,-0.04061746807084027
-1.062056281170886,-0.21254211830783404,0.3670992434524627,0.3413601211790309,0.1702232486897588,0.17303767034171877,0.19753302341827614
0.3284507831837752,-0.019054110635475473,-0.07215144726838205,-0.1371294046785317,0.057473653013569666,-0.09534091707309894,0.07432490272174291
0.49865522215746116,-0.10665421098308894,0.09327165243723098,-0.009298753959658764,0.029420222971100633,-0.468346578043116,-0.0485098603015815
-0.3993775437062193,0.16219687020891121,0.006899304957655925,-0.023321457263694653,0.172963155841852,0.15911879909551135,-0.09520151857820201
0.306855601846594,0.32554380881263717,-0.0679001610505468,-0.2292194163258082,-0.2608810460413689,-0.12242133087226273,0.15067303446204763
0.06649536869311615,0.003861707055620115,-0.0709389285616535,-0.018413529999317356,0.07401277161871046,-0.055410690635607336,-0.1831671766919725
0.21615237472727947,0.0038428808534575823,-0.0974229293120675,-0.09568391674526741,0.03793508464729447,0.028706915312203256,-0.003223035309182651
0.0709857631873697,-0.15951224413655446,-0.01463082470878011,-0.10669380640275773,0.17987591295817618,-0.1382327567947433,0.3824719822545577
0.26719659093131237,0.6727770544165783,-0.08351933873077264,-0.056004693784423736,-0.17128528508387542,-0.24049775619861138,-0.03067915105326898
0.18322315775252346,0.008435819084642408,-0.05303567680171631,-0.075074332743325,-0.05883325830247446,-0.035179927592990004,0.04431002994843013
-0.1646133817519296,0.0564977958157406,0.00662739586678407,0.02443591085839547,0.09510557975133359,-0.007140637177306148,-0.2613399979815978
0.23064945172322954,-0.17422586359959735,-0.46262722506829895,0.042991055886042184,0.06323162230031984,-0.009357045321546534,0.08388517400520551
-0.5353006138195325,-0.038016900898295354,-0.043711758237626484,0.001137183017875096,0.09004518358478919,0.23721651882715059,0.038768943886547017
0.045793242060463174,0.07670706526499153,-0.27541323568796344,0.19221376651229627,0.1770184660309462,0.05337505751138466,-0.0018453849990605377
-0.01218947005718131,-0.06787741893712493,-0.021247024978837056,-0.09979628537794732,-0.13414182304289946,-0.06291494185364697,0.1424551170680098
0.17664653156456778,0.013385039687964301,-0.017780997265079326,-0.08329139784106157,0.14794163838532517,-0.025271382191784743,0.024971775452768883
0.09989462464249496,-0.02665892085789334,-0.026283923767904113,-0.055787065135503563,0.10589714588853116,0.04200713533841503,0.011483280801153135
-0.5411435740744371,-0.010988896053594759,-0.09529093846781657,0.555593885741429,0.029689640002530406,0.07960040536060631,0.13879430464707218
0.11720033556266324,-0.1412402034811857,0.46391629872494117,-0.008460060135924619,-0.6197203895345689,-0.09613541402320698,0.22985108414604613
-0.1829581200624831,-0.01592489285832085,-0.08323058969184184,-0.05840092845176576,0.21522820153809755,0.052322023938942364,0.1296431216613528
0.23628416826349533,0.09314620862596518,-0.11796726029490014,-0.07037650233889821,-0.0031421905421418657,-0.0794527540832684,-0.11309247454898844
-0.38275661913572934,-1.3677797708333546,1.180986688347916,0.6848642082859374,0.39468656995358137,-0.4109968199137874,0.3559731347376625
0.022960987406732566,0.4328173184508653,0.01122859565277223,0.010382307238824166,0.03183263179273804,-0.2581343027553853,-0.16723224068121803
-0.4954727197429978,-0.10011529965087401,0.029482613344429517,-0.011213687903251245,-0.055283562849333764,0.35769401902595815,0.0722363946085972
0.22501903911793272,-0.13059566399321657,0.10778566480385209,0.02052319714120469,0.0001443681211825039,0.004971922149302383,0.12774137568673571
0.12575856560053675,-0.1147321706515797,-0.02463385265930293,0.011954531291910493,-0.1099228838361673,0.01953704643248271,0.027679463032173134
0.09121116414024337,0.20377540661313753,-0.061181679160861105,-0.06005180162831987,0.06262626769845456,-0.10272954214475441,-0.24656576834434302
0.20273670838346483,-0.15196914334744638,-0.14465369974659775,-0.08773733906571923,-0.028684894343652987,-0.13436125646029706,0.09730318920000364
0.14504430896099663,-0.13422182793993748,-0.14040361806747284,0.02909384803943235,0.22931776536862752,-0.054211137346764665,-0.04318372074149151
0.5177927844084194,0.17948564008765056,-0.013747302403844999,-0.22477488155483963,-0.012475465868955541,-0.1903187382146988,0.12720680905096574
0.4248048412676928,-0.06565720113380967,-0.0422266676014702,-0.3522069859254381,0.1948361373942881,0.1594525536037043,0.03752305321138931
-0.0960742135785355,-0.09943685113305771,0.042518349566716435,-0.03415051831297874,-0.1237143205964652,-0.027609262584093824,0.1818056953563283
0.2778119837130684,-0.1098292744468205,-0.11110673087476294,-0.12074371146355939,-0.019183550922201805,-0.04437303408598792,0.08068074711681959
0.13747323680088733,-0.08678866902516194,0.06740781482935773,-0.4039291203664103,0.20741576739591824,-0.6097321871267254,0.29078274662178183
1.0784950415536285,0.3796931626923014,-0.586578595809016,0.17266723450167826,-0.726649622197106,0.08098523970838796,-0.5015051641959127
0.1597209225287684,-0.1869336900395638,0.4515947681040028,0.02104513319741805,-0.7867009337331254,0.05713120888222312,0.4235235744373275
0.29358198798116697,-0.016890658249546164,0.0084607860090813,-0.0731628460919667,-0.03371898780386132,-0.03642479029672536,0.09241628935081163
0.09347309581286925,0.1989948169860272,-0.008798321602204744,-0.0368552444984981,-0.06923073173645093,0.03320529844352427,-0.17797049612767246
0.09314141145753495,0.2280834743103724,-0.1528991096574681,-0.003028889434860689,0.11596787852262457,-0.15788062292607213,0.04465841100549747
0.2455394711871376,0.11939347910450891,-0.024247823447388066,-0.07456312203547111,-0.0018293860944504532,-0.1764495228311207,0.013288293014267146
0.1835433592133394,0.39101692682444333,-0.024927926410562618,-0.03234315793647395,-0.07251036586170032,-0.33980912684208736,-0.16695665090947243
-0.4021277203423742,-0.02121509100925198,-0.07052683426676272,0.12384041030202883,0.051610512823687504,0.23834039410351163,0.258712972564051
0.17649825702129568,-0.2781835415210472,-0.016703899969628386,0.28014102265637947,0.05156231303094654,-0.23392046680491965,-0.02421806477339516
0.02798139708467634,-0.05096779312085807,-0.023653759974503485,-0.05291260156591774,0.11192921164284803,0.09113630004920827,-0.11529585398524293
-0.021284340374126673,0.11349243904757658,-0.07370995146124767,-0.006841081122839696,-0.35125897117058635,0.2799771393238274,-0.08496763501934985
-0.08567176870456275,0.09239008007881272,0.1790740940531419,-0.02673363729519314,-0.04931765006988799,-0.1539932591111176,-0.08570937492271005
0.07933382096917485,-0.08294173457476262,-0.0029734575325271358,-0.08327155937519483,0.05293705288452755,0.0495056604941253,-0.047016490776240594
0.06242551735182583,0.019711742923603094,-0.008218019338943455,-0.06381622679393004,0.07656470320501436,0.08759689463105158,-0.14622497742170437
-0.26856497301677135,0.1869230750194926,-0.17190373090433034,0.0006486231366395392,0.2400741140462891,0.1787620778802348,-0.3909573655168019
-0.4100156319357796,0.15205370493393777,-0.20744900985306813,-0.009020969084477143,-0.019023656749334934,0.6983190489305782,-0.09712887718681412
0.10422138844335666,-0.23447514161914257,-0.00225715262591323,0.17391459992470173,-0.11661966910030071,0.02335656408141515,-0.050822919187742996
-0.4699365875312042,0.05510585599352175,0.03492914523115218,0.02299339890588001,0.22084887527043764,0.1743932441522512,-0.007645182881502694
-0.17581838363134628,-0.19757630270853457,0.10032241244756825,0.3355385194899024,-0.0030097201488088476,0.12887412016579605,-0.11238718613992059
-0.24131562272559673,-0.1470526820968179,0.06870534173822158,0.08043362452169785,0.09351802341935123,0.17689972924107106,-0.006569888536108023
0.10804409735276035,-0.1420738133310581,0.048534047313300806,-0.140557790386052,-0.38877884733617407,-0.23800597124117415,0.20775719828197858
-0.1641493840159637,0.20704503072245076,-0.0328393615468884,0.0047749611896714195,0.2271299748797988,-0.12814845383728946,-0.17870324603309795
-0.04738962287513296,-0.15589570556514595,0.18578784586218,0.08818256805477796,0.22183424189420198,0.08639535235488409,-0.18295674578582993
-0.05112581954963108,0.21188995527295446,-0.024651472900801726,-0.02615259010567074,0.027541270469762284,0.025800022573162447,-0.2507577506864029
-0.22875603317784166,-0.22504814260527203,0.139797680518766,0.06604799259196338,-0.19074716924910148,0.23445978684721466,0.16007352990571377
0.1188204909022232,-0.03015597505283059,-0.04805610566942861,-0.00998981185693349,0.03614821731352433,0.06312231367032327,-0.12970302959792482
-0.03509756860547729,-0.30784304161897047,0.2820155228517046,0.0280914668242743,-0.3039626579815024,0.18278776270186434,0.14679239735728333
0.3999720614197741,-0.05027274014627799,0.01267170551204071,-0.16375612825061342,-0.0349371735950124,0.0038226131958646464,0.041811804793927175
-0.016342976645871574,0.24850323223667517,-0.2170063648017491,0.04455513126805489,0.02514113379285881,0.31010101677187557,-0.06779452012011793
0.2028681672936038,-0.38216618696059085,0.3394267565353717,-0.08711639008968118,-0.018549598223026348,0.019525551063546014,0.16630048924999707
-0.2689456438491017,-0.4182464950694965,0.20232643467679634,0.03762759091468396,0.12487904299313862,0.07452155600912033,0.11688609506491429
0.06589328365859753,0.1738696640055844,-0.31353622674854614,-0.006420901055962334,-0.005518855432187022,0.16192779447746064,-0.06810545387107932
-0.26829814268104213,0.2920915992958463,-0.2391789933150134,0.09895532361586848,0.14062665901940558,-0.04322552763154541,-0.25922467557293144
0.004463946554986831,-0.34362697228445266,0.12012447093307284,-0.03672655438560199,-0.09588346083292672,0.1794413574651168,0.10649745072016507
0.1300600298140107,-0.03526072008914519,0.0757902337407305,-0.05626062502827868,-0.0582558933982648,-0.019041278123840308,-0.1842220199179918
-0.11529714761506504,-0.011125437424710007,0.02462153055317168,0.06022578019667552,0.301630019456154,-0.08639561842255383,-0.18173688588483258
0.039645402722118805,0.00523988476717684,-0.030190651630121773,-0.0014769965876039008,0.03639016608192466,-0.03615327591352615,-0.11423508148034672
0.05989651337191784,0.03188401589187753,-0.26130321199745266,0.16340379218966192,0.1672550050950264,0.11630352444751615,0.01611598576440973
-0.5775904695672672,-0.009313563741840222,0.29739928285980005,0.005231544326686837,0.05048198594334496,0.10376950047371099,-0.220058688470435
-0.39885497007144993,0.03641614658091762,0.025708393317325915,-0.04481646345962693,-0.3053590358937242,-0.19284905953609513,0.6295826447442368
-0.4785407032659818,-0.01959957384957031,-0.09895189895302327,0.3254597408178262,0.1487884518217838,0.09266223396777822,0.1608710797382789
0.21451087527255555,0.39732940401597416,-0.02777987875796105,-0.031097464758073706,-0.048510686794571545,-0.35148643408189834,-0.1674264148973553
0.11141107112564314,0.07623027113503322,-0.10404349417020464,-0.03865880202702028,0.2048713284693144,-0.02641099856780836,-0.15998425621133044
-0.13722757221485682,0.5394033848693134,-0.4690821207069516,0.05536576248277099,0.04621775879782113,0.38033365990072954,-0.11092580782924036
0.019337220246113673,0.16636620894987036,-0.01114627549377042,-0.013189136543772507,0.018604431252156033,0.024164998415957723,-0.35445511698379223
-0.10275948974028301,0.13082217932269105,0.04411978964780522,0.05005437518443537,-0.003961088168029934,0.003908243544335309,-0.32507604092418735
0.07685552738167746,-0.0018103410095595303,-0.052671650633333345,-0.005223825500727326,0.08474331421113085,0.07118266898303194,-0.11090272626843196
-0.1922184265505825,-0.008751881365374008,0.005560126655393561,-0.07479098560146374,-0.1038279170364932,0.07439768656021672,0.34472332760029123
0.021810934746103183,-0.10205100279710798,-0.03659133090081623,0.0037447540385679746,0.011743560843985784,0.0656463101498897,-0.12439761887765906
0.34422020983584173,0.16383081354603785,-0.35421272472000925,0.23764446232097053,-0.2907013385517861,0.3055285302938571,-0.2010730377407866
0.20097991473605786,-0.15449611160504045,0.3068727045035806,-0.09185044032904073,-0.11310816831442747,-0.1791347777232979,-0.17200531095160887
-0.20404590292089772,-0.049641551381440135,-0.0923562428921018,-0.047585944198600516,0.04475580537274575,0.16279446795490754,0.06964900275399744
0.13285026464783353,-0.05751774404550712,-0.058947975651232665,-0.09668739197479609,0.22489180869165387,-0.08474483030315982,-0.10867149595999122
-0.26632155124577683,-0.05715216369749388,-0.03187227044903687,-0.00840244757860411,-0.1249279232544664,0.22811813801472802,0.09695230835234403
0.27536992197174326,-0.027848408489161713,-0.10953384052555568,0.0374394632258144,-0.07093542153487681,-0.1027662881994897,-0.028017319623403796
-0.16963422622556573,0.2898539058083571,-0.3089753662452667,0.4003093749366837,-0.0751187136571986,0.43129712366793527,-0.37531928144384846
-0.2080155707678763,-0.04521507660508827,-0.03338505629673566,-0.05661480912498142,0.17161747887403198,-0.010362851669001548,-0.1278879327741595
0.10154181017223382,0.07322206774850425,-0.14511509262249359,-0.04741813234094691,-0.04536850093115243,0.06549636756470108,0.004092494585572808
-0.4000491409574447,-0.054484219519459615,-0.07382804829105165,0.08890412853867387,0.041154709492811914,0.12573002628153396,0.18243077268072058
-0.15681029271587382,-0.3373127177751305,0.6521264982663365,-0.38268052623130433,-0.2910760328673135,0.35403028675288034,0.21944204255978025
0.12260361437613354,0.06776062395992574,-0.03500577437010956,-0.08911497441018014,0.3145750075266335,-0.3377352009107045,-0.04242638816302125
-0.3441292413565248,-0.13001066087449456,0.14342850003762134,0.04598679689277836,0.013852147007917967,0.22255395761584973,0.20312207672106683
0.08091200414364666,-0.3100306852951222,-0.06425773248337195,0.005272610272611595,-0.08869740142614112,0.09395947419855857,-0.06860036310016618
-0.014619536939046648,0.014184093960511074,-0.28536641529983053,0.11245906381050608,-0.2014102992918015,0.3770075247177217,0.0491776314279511
0.03746244036982044,0.14831037612845924,-0.06772827063782455,-0.008349860879411915,0.2517476447053171,-0.17309397973803306,-0.20323704290666625
0.06234152806528553,0.05669513303086646,-0.10372874057859191,-0.026449814436744393,0.14776002723945889,0.04684792226949333,0.11720429016965937
-0.37742770601393644,0.016060157368028162,-0.13915939327755533,-0.028702607071866306,-0.2119472794585211,0.31749832293174357,0.4618544604365846
0.048495222734486435,0.03336836617952229,-0.05938023531328008,-0.039249198548482245,-0.03570649218625943,-0.04291265033089543,-0.15166959996453908
0.11886450644527526,-0.07450304624384486,0.007484809628636322,0.19409978261253077,-0.08545218311067762,-0.07813528604634414,-0.07495011170224512
0.05771336527039589,-0.12278029180676192,-0.046944546973474305,-0.07874373302395257,-0.13601938662141597,-0.0015674843109915355,0.12576678512426506
-0.1286848198713268,0.42953125941876114,-0.27315851262552543,0.0745126596637191,0.09531023216741372,-0.3227237694089754,-0.1251788961778751
-0.25650458849697916,-0.06207154008727946,0.39022919078468976,0.03069668619971225,-0.3007242223511699,-0.31380796376393577,-0.032594581429131145
0.09733968697579444,-0.21412453518941046,0.010223672192559954,-0.04237228886773317,0.004030493814685395,-0.1426021437850257,0.2629411001495172
0.3284464284471369,-0.011414188940398615,0.04630983550652396,-0.3160907728845598,-0.4777653949471693,0.34023961298213984,0.2126789154075519
0.23784526728026173,-0.02946479584902787,0.02649091275671158,-0.08098392366049673,0.05899949863274861,-0.0675232717617885,-0.01353510672654616
0.03812881283510064,-0.005268134807253453,-0.09783080713775663,-0.1592486908876878,0.26418667667036555,-0.34147269284553344,0.2464656498601229
0.25763663118541746,-0.04088580211120835,-0.4308972404661297,-0.07139294024539708,0.07794832392166255,0.17444016718265815,0.033578403523943146
0.05379968115535945,0.22567969332469656,-0.6077156503188789,0.0807471494946831,0.020109921412718647,0.212147516780714,0.03144039117822141
0.004186225557607393,0.13385508603988477,-0.02791646345083209,-0.06008121463107953,0.0642207097479694,0.09789080668972246,-0.16392904434202524
-0.04182953551875693,-0.307057053693645,-0.000916774462756488,0.04401341389422576,-0.1758629932091556,0.18529186103975293,0.016217382670756453
0.2819755066122772,0.19396641743222115,0.017986824723015396,-0.12386791313693751,0.10213003465492795,-0.31487436505498506,0.12152157067965202
0.14427481793979502,0.022331638028876225,0.02211705880861534,-0.06036970398375753,-0.1035966578536383,-0.05869359567208375,0.17858812605056365
-0.2521725226681267,-0.08569212065801818,0.13495411574821606,0.015045302986453356,0.030847781670642265,0.1052773519957516,0.1700305288725163
-0.05445119975567177,-0.16681631499684063,-0.08866625405746359,-0.13533735178468798,0.28502292105970994,0.021037329039566587,0.2832520587111661
-0.4591853589980528,-0.04403163393116101,0.06973792833008481,-0.008529253375544082,0.13228579766337878,0.2067799645971576,-0.06077587535892945
0.1882522176430509,0.14540382595028462,0.10032625296576293,-0.04073203201095925,-0.008885531274329481,-0.12889604833836515,-0.2818455749159007
0.19894911345981803,-0.2665736292728125,-0.23945582073432353,-0.004962781858591189,0.022915121463739124,0.10352185222829506,0.12167206549702358
0.6457520712649127,0.20236650015277366,0.044764563651793154,-0.06265928666792245,0.04904824630399909,-0.6485640939088647,-0.19965226318072132
-0.23188064989863316,-0.05852474415334916,0.10776318535827138,-0.007729434118841565,0.09163838604151153,-0.0007573659068319311,-0.17733922150826795
-0.4665853222064015,0.06258003911042573,0.003978010741232708,0.00609420981089041,0.06589063695851831,0.2379854393790536,0.07369436235075102
0.13329287407018076,0.04486073570156382,0.1016912204528943,-0.06900921884817404,0.01882251067327455,-0.07236153406231773,-0.16336886980911072
-0.11371150551148707,0.4084092587887479,0.12491449566599735,-0.007100274162271025,-0.00016199799425017057,-0.21532600681455713,-0.32755065386762094
0.052894224528316186,-0.04100701298202239,-0.09550934237356981,-0.022986830106420154,0.23281218928068698,-0.014602446821907856,-0.09455980702641467
-0.11954386597473649,-0.0506514091154638,0.08243540674778477,-0.04152671174214849,0.009255638827309292,-0.031235156810676127,0.03420593528054715
0.1856132537884393,-0.22211844541280543,-0.19787355690638428,-0.0020937538700153135,0.04402278430825253,0.14774485622734676,0.1565455465977634
-0.0010120041104030447,0.0733122148189736,0.02333443779041294,0.07242586345058952,0.26558022830487493,-0.18873139639590714,-0.13190308363258374
-0.07348505554183421,-0.06931536904622498,-0.017192954044643223,-0.07470854401629748,-0.1887977098189957,-0.04531069675035024,0.13531455430983058
0.03881455120112551,-0.03930992491356397,-0.06239226958847438,-0.06557186241046395,0.08739167962770224,0.07718198511872972,-0.01833325096274573
-0.6649579617616733,-0.03554703593958038,0.16782577321131073,0.033172774522910925,-0.021946831669935496,0.48494196168912457,-0.007757231034681029
0.873290863730088,0.055643062297222025,0.029954706213614256,-0.4321046928266669,0.17219919585223728,-0.8161094762228157,0.3721723785440653
-0.4572730260670405,-0.01903489181611898,-0.043998887723205905,0.17136910323763035,0.04270420525428111,0.08748321111124008,-0.05942484427052565
-0.3213920336891442,0.38762195488253276,0.2821269090843619,0.017999611045086784,0.031118368962239722,0.08774179894199034,-0.6162121967220486
0.06603940670073748,0.06577295167725211,-0.025438805156677465,-0.08312465899078009,0.11694064803479325,0.06984198260935817,-0.18255076558609185
-0.5399066752274605,0.07027390196841968,0.1199266713283574,0.027992341505378902,0.03166758540204638,0.17066582817194223,0.15821592441068136
0.17160823634290162,-0.06217299430637607,0.1998261655158983,-0.06705558247017288,-0.13729820924194028,-0.12691227383738163,0.15715364916735214
0.09215786116421161,-0.004484886723567248,-0.0717533351229884,-0.03461898365635148,-0.00514268289403276,-0.023070966244409984,-0.17701227418018528
0.05849082857493111,0.1500472697440613,-0.07570136303487376,-0.03696715579554556,0.15746527080887368,0.08593602846871845,-0.05822230779382151
-0.3888165098165203,-0.09522926225877965,0.011415502678848055,-0.007480349642741007,0.20165672229288026,0.12325796080105546,0.2062920969959209
0.15000663075442813,-0.4993970027061599,-0.010190480925391005,-0.04394002806739414,0.2238932061870441,0.15459909774956554,-0.06429576413865967
-0.17386083744764455,0.07925869246089638,-0.07158438194727888,0.08283892066637936,-0.27572675878332514,0.057608440126747526,0.07680245173319451
-0.261819911864212,-0.06734258469683797,-0.006012525910832526,-0.025754699473425412,0.08085860013998325,0.07841895058512613,0.12244526686191023
-0.14149238306333853,-0.028724179114504367,0.11452627546361745,0.09111023661995865,0.04667383133707387,0.009645145270750848,-0.06020001082963496
-0.6068780744354377,0.5183312604215818,-0.10020819391235736,0.07413070235353142,-0.25227962916166247,0.14923637345801172,0.16292286262514022
-0.047184339557734004,-0.11065228654080889,0.022842364955044873,0.06509426105465801,-0.03231237390305476,0.10412739444350053,0.09954727061626809
-0.4127003095300099,-0.2791108862608962,0.09474042023737647,-0.002866982874840573,-0.08951746589685586,0.24535128522413419,0.37805711667233
0.32978516943318775,-0.22514542132309065,-0.20120216780947123,-0.09936767044446693,0.05391662565620369,-0.10352430040679819,0.3159071234272067
0.332675411476981,-0.3265729345386045,-0.10161980633420951,-0.03540883873172959,0.019127335786276872,-0.05896438784255399,0.18014379851822446
0.10261871517097895,0.022890208726894196,-0.013664012908639618,-0.04847083798176383,0.11946744106212279,0.10975480769868104,0.024819137234967165
0.58788145190573,0.26921267820998124,-0.05640359275040392,-0.25046677551382696,-0.309084062273577,-0.09149986291763992,0.0799197072987767
0.09664912592792778,0.022734013326744323,-0.7534203522769515,0.122200048471679,0.11749730939130858,0.28333725337342847,0.12091999614027908
0.28672052899768347,-0.16018482516405735,-0.09970367902940677,-0.13355387468796984,0.0055588122763000035,0.016507313876183437,0.19639349062548814
-0.2702659346178567,-0.02664189564378652,0.3348296406942834,0.19661650043159587,-0.023947240999370525,-0.06943379827627673,-0.0658596126949009
-0.42016174879842844,-0.1664542016595472,0.020015381383810957,0.168562783003552,-0.0871375432559214,0.16196982688225173,0.2330114468028042
-0.6213508222185745,0.4040748339300451,-0.09382630389666101,0.22367692711978993,-0.020841871965719672,0.27795151359540415,-0.06206967837649132
-0.5424704214754948,-0.09463337101562928,0.052810499814796755,0.050958004057521426,0.04805843710443091,0.3096640267064213,0.24552332389508114
-0.23960274335109455,-0.032045971352509695,0.02831410030478244,-0.007263779817912802,-0.0673483846436585,0.15664622918302623,0.14544004669991908
-0.4761183938283394,0.0733206700944364,-0.11777385383042427,0.019060846782638717,0.12116620235980441,0.4647410755398889,-0.02683857299641257
0.009681867067267536,-0.07615698383516858,-0.0022880475809297068,-0.04339012104669584,0.12543862989016547,0.0892254627903473,0.08896341044180528
