cars_per_hour,temperature_at_2m,wind_speed,temperature_diff_2m_25m,wind_direction,hour_of_day,day
0.012659137808136545,0.003652555233266897,-0.022020701083951155,-0.0013850892535410692,-0.0017088717399822567,-0.0003074628756528433,-0.009945181249824634
0.027564278679834638,-0.0011084733994694528,0.019780107388763186,3.834403555106128e-05,-0.0004034698875578051,0.0004189655652435363,0.012876844627998686
0.019158857908871563,-0.0035209360202552754,-0.009333837651952077,0.0002058275699125707,0.0015660082379716396,-0.00010968904845443453,-0.0026357061822291483
0.013843962481155964,-0.0024955355461055793,0.018298017021800297,-0.0001912978103251698,0.0005761170587226718,0.000882970389234709,-0.016403296506035205
0.03612459831937641,-0.005087131074167878,-0.001978251689607722,-0.0002013328850266581,0.0014766638544580473,-1.5588481269881993e-05,0.013484604342215272
-0.04588577866089702,-0.008510970090327752,0.018285711237528576,-0.0007796302325903046,-0.002948589449312396,-0.00088331014897685,-0.010414584098180949
-0.03279197771518315,0.0005689135620936796,0.0047783487873023205,-0.0017450928238047104,-0.0004904193319342238,-0.001192505988858188,0.010340863360953504
0.0060603952055578725,0.0003919902498549042,-0.006941217368389755,-0.0013760443059132304,-0.0009609889795112927,0.0017889846644957175,0.012740625826216925
0.02030729751367949,0.004850423829703812,-0.001374184352264593,0.002911841719604548,0.0009623532774206203,-0.0003272814066154449,-0.017922048153186786
0.008246296590459265,-0.0022324917207134382,-0.018054714292613978,-5.95699754010557e-05,0.001407180988668915,0.0017838779114160673,0.012965176707339984
-0.023350525448759277,-0.0038892962327349793,0.008717392885262644,0.00036591888374221636,0.0011690238499180838,-0.0004005275282909244,-0.013730732735004289
-0.03619208423447867,7.424554848839242e-05,0.009451098069555752,-0.0002670244948889209,0.0006259584255542561,-0.0013345203459304445,0.009344276454428885
-0.002874403032957454,0.00040825206066228553,0.010887182697659769,0.00023536537094102916,0.00014940070286094398,-0.00012819364098504843,0.011909398246417822
-0.03273970226732864,-0.0014392253891898493,0.015894312014840505,-0.004139574252574621,0.0009629311925343706,-0.0007858415362424591,0.0012790517621629992
0.039475297753671965,0.00026961158761617914,-4.11272377981043e-05,-0.0015484289173600275,-0.0014435947819252271,-7.826717771795659e-05,0.013032034933548691
-0.026765355045323652,0.0009820211390483176,-0.0025958029672654252,-0.000512037025859443,0.0009369145875600081,-0.0004879917717589971,-0.013989660199906977
0.01560181829509251,0.0036591078349882955,0.00587662700828219,0.0002034404070425863,0.0003944842661916456,0.001131021839183819,-0.02290813620676073
0.035378314724978724,-0.00014965019958999848,0.01726268524119238,-0.0009952645697829596,0.0006794695033775777,-2.0315824231977725e-05,0.012808717864599549
0.03121283248443195,0.0006311539234769934,-0.014448635780546375,-0.00018680766462441344,0.0010550929008133845,-0.0002550298425515376,0.012693503740367143
0.021320959808238796,0.007496741537629536,-0.016157618451247337,0.0009600811888725719,-0.000329729548920861,-0.00020771621906889165,-0.024091259553979304
0.03558948276937537,-0.002870057404817194,0.01276080118587598,-0.0006451425945576458,0.0013073817652151272,-2.692140201355532e-05,-0.004584806552806285
-0.014093704905255064,0.0005109755093816309,0.005985599084892958,-9.702993846681662e-05,0.0009162509772110521,0.004243762859299661,0.01120505088347427
-0.046742480715437365,0.0030865888542132933,0.00976082615801595,-0.0005787911774611347,-0.00011323670186130438,-0.0014576457325909814,0.008219949071567785
0.034050426739521536,0.004970679633340863,-0.03388081388001151,0.0007921337612689424,0.001477683673966666,-0.000170963807180749,-0.02033665737873242
0.02002029521014731,0.007588974060605392,0.020913110255874875,-0.00044277243159604636,0.000673666843792586,0.0013579957242358474,-0.026842236835047335
-0.0071101969569458134,0.0005577845726948936,0.016830154684820065,-8.370690595680894e-05,-0.001084400793480069,-0.0008341359891242996,0.011172695682009067
0.01746418373279425,0.002135502718093615,0.0018614460947187824,0.0021353782720876773,0.0011452383089603554,-0.00031563833196095355,-0.019714842457324286
0.03271590647979202,-0.004039939463039592,0.01906195967733726,0.00015683924741746041,0.00022446855505105917,0.00017150871847888827,0.013229416735624252
0.02103070856365634,0.005204863922505808,-0.013003129093154334,0.0005996283274465573,0.0010129243301025027,-0.00022327632309189147,-0.022900068302128092
0.015316395239177702,-0.0032192861938816156,-0.004464973480040763,0.0003457810143152589,0.0014698835531610256,-0.0002597311762995245,-0.005895352633137658
0.01756442508757282,-0.004086525022967986,-0.026587709596258505,0.0001662741540168454,0.001729005397687517,0.0006191648031834071,0.013340846043893566
0.037104286159160955,0.001361927939723848,0.0005545355323194282,-0.0011090566785698763,0.0010206512514244013,-0.00014513569693994262,-0.0011751981056128003
0.02903171746622387,-7.493983311704193e-05,-0.003223806490487353,-0.0009193663034818122,0.0012795867064694395,0.00015088612306293943,-0.014941105846216723
0.022063764714271072,-0.00043996406031514106,-0.005572440289594775,0.00046829662003018864,0.0011482949679194835,-0.00019813066156949312,0.01267302302776411
0.024428649644197914,0.002402377952513964,0.004605498946342653,-0.0014484194609679368,-0.000792971359439374,0.0001985922844863451,-0.016989578788992134
-0.057715273121618074,0.0007732065159684973,0.0034210208081642372,-9.657201260067881e-05,0.0005205089222198398,-0.0014730147765073965,0.008588702948904164
0.0225484716610274,0.002856357923702677,0.01600017623597371,5.155114157440535e-05,0.00020159215798131944,-0.00021663975226620877,0.011714900175937362
-0.0657975402815547,-1.9129318982073068e-05,-0.007017357509562274,-6.844548787074758e-05,-0.005601974200581906,-0.0015619873197047739,0.0093231012957484
0.015396101273796411,0.0032244219716324705,-0.0007256945347061429,0.0003343261680003283,0.0010221226585977704,0.001156321160904552,-0.02269881607037196
0.021142106470434907,0.0006836234076536395,0.012101873211078118,-0.0003341161138149442,-0.00030021852915013657,0.0009720941328155239,-0.01689440942327583
0.020481946025030562,0.0013987623166107476,-0.01482717576546483,0.0006876620907456093,0.0010797416807073659,-0.00018857291327450086,0.012420278746289716
-0.044472067676727706,0.000979934861197837,0.010286119702399912,1.287131560996635e-05,0.0005819434199099069,-0.0013999015545093467,0.008615419816903041
-0.027678755866086563,-0.003462148951230355,-0.009966034986162045,0.0002523805161058438,0.0013443795121054983,-0.0006594709593652753,-0.003779682767768239
-0.028745972178190166,0.002450179316942259,0.010778960652240944,-0.0009885761269881974,0.0006279123940504932,-0.0007768247401879671,-0.02260355098367712
0.03108901786119527,0.0007759970705058777,-0.015958898371909037,0.00015452028108546567,0.0006072816313472378,0.0003767673843163774,0.01289056317645349
0.007346215826262187,-0.009550183722187397,0.01335474876616405,0.00018255798136153183,-0.0015847859421239275,0.000538032122830311,-0.009237369655956982
0.023905189941193464,0.006077289204454956,0.0032646223423243755,0.000467554877856189,-0.0010452751716885055,-0.0001732222639512053,-0.018075429514256225
-0.05635558203120093,0.0007350011630919556,0.01472320704072964,-0.00016289600380263794,-0.000497560805524596,-0.0009495037108553719,-0.006135337438398191
0.03472326478057589,7.028445661848466e-05,-0.02003424954803258,-0.0003182970585870037,0.0013051210984693102,-0.0001579937667316473,0.012867066890413193
0.019612684450024023,0.001033090429509019,0.0024619280133954743,0.0002532381251210136,0.0009942767737292496,-0.00018930863267306933,0.01239930353402716
0.03959093056920653,-0.0004526019687037617,0.00255575965638565,0.001129626295542063,0.0012593869924576086,-5.689520396080609e-05,-0.020256211613010514
-0.051346099437949544,0.0005363792379417601,0.01709553713486166,-0.001558421168322499,0.000750744416317322,-0.0008995922235982036,-0.017719596528325096
0.0150121974810834,-0.0007619403406629692,-0.0038186969172866007,0.0006984817766231312,0.001269827154347366,-0.00034193983388331947,-0.014624479644539369
-0.01139041340332582,-0.0030654923156608824,0.017333448110845313,-0.0010574929895004748,0.0010443817897378416,0.0037085685362295007,0.012581912760759501
-0.009509789263357507,-0.004740323172583728,-0.0007307679466342209,8.334714591150608e-06,0.001288459474052749,-0.0005234254708460281,0.012630508253012068
-0.05348033251655196,0.0039892776407109195,-0.015123660563528334,-0.0008948372686732615,-0.00041691741937492817,-0.0009912782886991062,-0.021555430755835887
0.000845760529697856,-0.001884646026715538,0.01792780532849958,0.00022319948111699205,-0.0013685051573991604,0.0028443095071018203,0.012594721482729705
-0.030665302971014552,-0.0029325141397094547,0.017278472735610118,-0.004755988865098688,-0.003571312609563103,-0.0006902033316989863,-0.008437218009904554
0.033991380816444414,-0.0009853864019960905,0.01284431015652277,0.0003322188564725617,0.000677122150664523,-0.0001778005542853768,-0.016521896089273524
0.02024193559549639,0.00939450889509413,-0.003258616704265454,0.0005631953580748951,0.0008124579224869748,-0.00013273945647900368,-0.025079077351459415
-0.059426335024432037,-0.0035082500588234037,-0.00018475931231009754,-0.00037245835360811066,0.0010807601664817035,-0.0009832143102113527,-0.010678833183842443
0.041623507866071274,0.0042746920262839785,0.0019479589269074324,0.0007965110950818935,-0.0007457186095523177,-0.00012502899308761833,0.01229054985401376
0.033732002445074905,-0.0011148211255921827,-0.004426011952459416,0.00027106585422277153,0.0012829523496638313,-0.00016793712301945742,0.01287759975518237
0.026518719386972145,0.0005142888518503957,0.019544572032677697,0.0008198326809006253,0.001031471166464985,-0.0003118744857341319,-0.014743240274925207
0.012449653642482031,0.001302853666183398,0.016899564186587647,-0.0005196174162448546,0.0007583131476802084,0.0016521861094277637,0.012330200719661856
0.026157160649263336,-0.006990038068833228,0.007826276719800624,-0.0002024057269240792,0.0015026926979988062,0.00042477650330499314,-0.013144167373211144
0.021533801798856972,0.0013954877278558615,0.0018819587589566106,0.00014443158492017695,-0.0005244630516812853,-0.00010987998434850398,0.012549830670531203
-0.03872855717547359,-0.0015655403904086575,0.002737309190783046,-6.268732372901806e-05,0.0006875256765587409,-0.001415486757354343,0.010013765463889192
0.0068691157440179534,0.0018226075503738337,0.016632435233463968,-0.00010683566364563107,-0.001194446989740007,0.0024146702356309356,0.012253281066766524
-0.03954718510439495,0.001409842443218132,0.01302569926395967,3.0000817471240518e-05,0.0006956632423616594,-0.0008897242136834353,0.0026398173895602357
0.02684057276587122,0.002727398339473025,-0.005580327198394325,0.0011791421054486856,0.0007592904291394142,-0.0003048926846011199,0.012086421218289355
0.0276592329205085,0.0010814596041918666,-0.001349597888773339,0.00020096039582189786,0.0010968401381018338,-9.001302563617884e-05,-0.02347665942646137
0.04215168421027134,0.0026568060977834266,-0.005044799179747711,0.00016418246400176813,0.0010380180596761702,-8.092186236381173e-05,0.01259654538278006
0.01844579108173157,-0.000695473308979096,0.010926086457880478,0.00024498429900053804,0.001037464996988112,-0.0002614311078839495,0.012564785595760852
-0.027734599972802573,0.000858354222882057,0.014951876609083996,-0.0027373394857691195,0.0006347754200076144,-0.00043438266760644113,-0.014812437394647765
0.014789887842524607,0.0010966104541954604,-0.02573977970190791,0.00020758506095746102,0.0015117354578254895,0.0011948068950836561,-0.02078771374290821
-0.01439441940873143,-0.00019988766572108171,0.010864378062362335,4.781708531194709e-05,0.0005783972353832663,0.003232733496166304,0.011163372273609268
0.017203790788475032,0.0015347448023023506,0.011299942128676542,-0.0002690042529987918,-0.0015690013975167318,-0.0002605956443992308,0.012470212645336865
0.02894467034162558,0.00820712053787833,-0.02920321503784638,0.0015612360198645966,-0.007380232495833776,-0.00027930203814054144,-0.01941142624425202
0.009747371583047476,-0.00814237062174998,-0.002634728700349767,-6.665218113009047e-05,0.0016080966046891146,-0.00033101390606350353,-0.007994201456128681
-0.03786170520259431,0.00013913889784181004,-0.003209671227041461,-6.817091704245694e-05,0.00029410153437599805,-0.0008070175577320916,-0.00841333990269151
0.02812600530046848,0.001119584812020579,0.016128313881750064,-0.00045643699488344923,0.0010692907155718835,-3.7346183571445105e-05,-0.01755807916178203
0.03611252662044863,-0.0007612083753221408,-0.01334927805657423,0.00027854418479827253,0.0013635609770919765,0.00013250759253507702,0.013034672630185318
0.01901154423617571,-0.0039039688834626423,-0.0038375998573888636,0.00020960855357445886,0.0015170786324920152,0.000525520988601173,-0.0027457644062561237
0.0166020163998125,0.0016965133895313483,0.010346964412212986,6.750349872634842e-05,0.0009132233189895339,0.0011256310065680744,-0.023645154013892736
0.02898288578354287,-0.0002655684245325054,-0.003859344962612454,0.0004906232386133972,0.0013538239282281789,-0.0001974064288167484,-0.004933341962530688
0.018240932653056874,0.007669581502419701,0.006590343584493914,0.00189013334542339,-0.0005162893660308233,-0.0002284993403430212,-0.016268531451190033
0.018693243937963164,0.0035168509065369377,0.00997509368471235,0.0034760516182623796,-0.00139313265386775,-0.00033466563506145963,-0.01758645487961382
0.018681922606788165,0.001467175563993471,-0.008104979685714098,0.00019792049724539837,0.0011287699208920657,-0.00031717060656063015,-0.02367021569804372
0.02663378669455324,0.0005557542783475242,0.008688668138970361,6.526819236281345e-05,-0.0006087024492697109,2.8692562447769215e-05,-0.016895743781118286
-0.06817859539793995,3.034299519795794e-05,0.0015291593711859904,-0.0006706111573590336,0.0005647744376516932,-0.0015872862209848036,0.008813354869192718
0.02074712843119439,0.0034004310787776933,-0.03639978451113861,0.0002789034363729261,-0.0017999457128351163,2.4645957728412424e-05,0.012625392321938099
0.0038818498257218864,0.0005102083615268049,-0.025856160297642115,6.870131019535118e-05,0.0015037679476280607,0.0023185294586424415,-0.020698177279221564
0.02882068076546758,0.003824996073526727,0.01265205687335393,0.0008278481874986719,0.0009818676289338364,-4.99962773534441e-05,-0.024810965840138574
0.027512964753077268,-0.00364831270091444,0.016210249340078448,4.522229259724779e-05,-0.0003970947184286384,-4.215362732454091e-05,0.01314083366113467
0.028039516956210916,0.004357768927334794,-0.005907169373350377,0.0008917972628050379,0.0007225674194992031,0.0003292913738585472,0.0117967312483323
0.0396047615780596,0.0017495035644570917,-0.011424846967867601,3.9149874218366576e-05,-0.0008026318153003115,-0.0001047304537969522,0.012780032741289665
0.02152759646752793,-0.0074803885042996785,-0.0013614543060010594,-6.889733572562964e-05,0.00163197303912321,-0.00021380944515147007,-0.00974770048440077
-0.04304339690383166,0.0004548978788605964,0.016449780751048165,-0.0011276318132050368,0.0007443207575152707,-0.0008564295995758305,-0.017912306020337096
-0.04600956075555322,-0.001726039263836224,0.012337718587606144,-0.0019674107308262096,-0.0003578509774503653,-0.0014088426595857701,0.010789932799603228
0.018647049449677558,-0.0003664182095053717,0.005653098709114315,0.0001435501733777038,0.0010218929461502761,-0.00018762244669888115,0.012574702440579212
0.02924753012753656,-0.0028252141606534414,-0.010983116150796363,-0.0004412035331179433,0.0014762059156322692,0.0004133138051817288,0.013265484809609433
-0.002331618516428796,0.0018531884943827868,-0.012502866940711503,-0.00010393648275210457,-0.000618989896568313,-0.0005430125162628752,0.011471270492280455
0.0351454620843127,0.00016804384524881331,0.0025196921870817065,0.00015193871069791275,0.0011140879319666338,0.0001388613233702287,0.012807647310330008
0.03129919769129941,-0.002142927401835193,-0.0019359664640892782,0.00016148450271017897,0.0013177377924430429,-0.00015834282505875624,0.013051567641828925
-0.06667551191366788,-0.0043139028384548625,0.007696352799023129,0.0001297914696931947,0.0010121577203792212,-0.0009940976871442748,-0.003495923830693186
-0.052122501268075536,-0.003040914747374541,0.01619833878207287,0.00013722208573847296,-0.002173664032743416,-0.000919522443595144,-0.011486054902198357
-0.01268351713270173,0.0002021120839295655,0.0030780977390962652,-0.0016905567442855006,-0.000760773668920231,0.0031811685796423496,-0.009429095119452089
-0.04944835624403654,-0.0035831035470789818,0.00043534621429030217,-0.0005588754977270734,0.001127053966431266,-0.0009425368260881171,0.001504234342789925
-0.019800860535590034,0.004892179197251505,0.00044791964286401524,-0.0007782872895530941,0.0007863554384724501,0.0034151194735156324,-0.01919244913092076
-0.010088066728267203,0.00022036049231575518,0.0035399922131729242,-0.00025927492763303493,0.0007668055806934904,0.0038783923790252414,0.011935885936518729
-0.04985177267777262,-0.0007205982010212841,-0.006314995169894545,-0.00018907423221844154,0.00043811417992608605,-0.0015278516859448931,0.00942149078955844
-0.04858470558608649,-0.0021315678300645007,0.008772654840230225,-0.00022398561501815392,0.0008547456736147131,-0.0014330227591419602,0.010164082773230639
0.02848259915086266,-0.00016607036426284638,0.008391599492923351,-0.002390145219189583,0.0010338152060916303,0.0003692877442127325,0.012973811250468776
0.01035718545578597,-0.0037107239036882136,0.0031069486105942054,-0.0002010209392565368,0.001363915994054131,0.0016088876684934757,-0.0022776223074966566
0.0026685020573665452,0.0019306617727336984,-0.012580496672992979,8.494789037080154e-05,0.0009350045902281352,0.0034250599622523744,0.012030446330809715
0.024745973264869894,0.0024858149159102325,-0.006528623618832536,-0.000810439454568242,-1.2730036160158928e-05,-0.0002088124652785562,-0.0103241478198242
0.008943717913383914,0.0009602110803497172,-0.012195989501459937,-5.6886234839624225e-05,0.0005533704972888135,0.0017634056900181789,0.012561587690523872
0.018854006506260512,-0.0007126972042617499,0.00862938874285812,0.00247050993746983,-0.0013884524621142116,-0.00020907787389336067,-0.015276789161895125
0.0045581833492383955,-0.0018698939604648336,0.015086101763984191,-5.668719840521905e-05,0.00011020082538784962,0.00227672331483794,0.012666933982084181
0.026808711339223787,0.003896103897322513,-0.017442443506310468,0.0002127831872944727,-0.0005530907301581969,0.00018953469553689012,-0.019322456267813447
-0.0133861414422132,0.0010396095828987123,-0.004203634633761501,-0.00024176077804904939,-0.0010814690110391573,0.004471889725046609,0.011863412962257527
0.010463856124999435,-0.00168339311249684,0.015926610021344774,0.00024048286749386513,-0.0002749265036148703,0.001689907614728153,0.012724049883388098
-0.041982785152288385,-0.003306139640646801,0.015554628838601125,-0.0005296413145875634,0.0006949268577384222,-0.0012530827400504835,0.011266511423798078
0.010484945591514958,0.0018672221157461973,-0.005710530285071524,-0.00048201033373819827,-0.0003125483323490816,0.002057500880767933,0.012537701567235533
0.014876761885208742,0.001959821319092246,-0.0161676242656668,-0.0002161487584145215,-0.0001531754713628812,-0.00020894243642827562,-0.011484527373762607
-0.037882696268143806,-0.001342577027736356,0.007611042189324204,-0.0005101622520068995,0.0008383719521343931,-0.0013630695297851998,0.010158222576182888
0.030929505727036698,-0.0009338598052319718,-0.011037582752995044,4.316482603399126e-05,0.0013403216270258828,-0.00019226559291806063,0.01288481907267548
0.026213617287469126,0.0022680162628003035,-0.0013328034687361684,0.0011720097501154748,0.000740428081721891,-0.00032195900450410556,0.012116809741338906
-0.03438995983376476,0.0010498167660053116,-0.008811140448477627,-0.0003467063417167456,-0.000721240282752238,-0.0013351926419449909,0.009643019954658657
-0.031116318530993628,-0.0005217666305080294,-0.01274869012379629,-0.0001781536271054599,0.0010227737571523645,-0.0007153850817430436,-0.0170871078945086
-0.033511094348976034,0.0011662320373479144,0.012195646836719929,-0.0022073965864830344,-0.0004200792218615936,-0.0007849841921961972,-0.014337538816242881
0.024766298893425687,-0.0074051477254555,0.0012060056572006546,-0.0002067321842301774,0.0015196761326126788,-0.0001556447694977224,-0.009317294841550366
0.01677169778065077,-0.0026525083655956697,-0.005668982038307506,0.00020595124450197705,0.0014307551150663095,-0.0001933670850919264,-0.0025521127165795826
0.0041359960522995565,-0.00446014722038382,0.019115569773522315,-0.00015832458351097006,0.0009356292435068678,0.0019079589182038215,0.012937257190368466
0.012695603894494242,-0.003275800547758601,-0.008126357364863626,0.00021226663461691372,0.0014970559758545662,0.0011733232587352507,-0.006703139874972586
-0.024381499279616692,-0.0014439613646854022,-0.0007200618498793155,-2.1818340147502016e-05,0.0007832858358381625,-0.0011459652624709726,0.010918551019592887
0.027782208507871345,-0.0013134816335609156,-0.0007122627232631195,-0.0006475672390482395,0.0012256659776785656,0.0001571981756430512,-0.01181618178256741
-0.008104952990156858,0.002047282055891112,0.01400100776164518,1.301892097162194e-06,0.0005705959333431182,-0.0008097956898377688,0.010263074112131444
0.02464547447302405,0.0008364042652320054,0.0038911319984289323,-0.0018653623586513922,-0.0010839953463182804,0.00043105182362361896,0.012924992988880227
-0.04489482099621464,-0.0030396639763725416,0.011844540452017686,-0.0012548484315761128,-0.001789840477643011,-0.00041367803271017377,0.011676874116856415
0.017851059579211792,0.0020160855955962693,-0.025244419609350983,-0.0006754333546061513,-0.0004688051720356818,0.00010913547526409349,-0.011808390084050244
-0.02164974769163633,-6.444786731705371e-05,0.017331626086560453,-6.440771432773135e-05,-0.0030638012929903938,-0.0006251663695305415,-0.014141107723710071
0.03159766571034213,0.00042556245164271193,-0.0013305085829362646,-7.598333869873915e-05,0.001244050416456935,-0.00024404766295479767,-0.0027203983765636507
-0.030472714352491437,-0.0027878861033340564,0.001091449051243195,4.118164503079738e-05,-0.0011660074658994303,-0.0006705987512859585,-0.011362257080408483
0.031645939911718914,0.0017387399249951547,0.0071265110145117844,0.0004675527827898932,0.0008457508383619364,-0.00021774033603365502,-0.019340604880672352
0.012701449202967618,-0.006465582341868826,0.009613674747756637,-0.0008478685297141561,0.001432662952278882,0.001195471491892787,0.01338745734696092
-0.015280290337847141,6.327350779319202e-05,0.005252961980645683,7.916139280346457e-05,0.0006038757503718101,-0.0005148013756705629,0.010676038638652952
0.020190261051498584,-0.0010583646343390353,0.011857036763746564,0.00014674357921215173,0.00042970503822678877,0.0007984452307060776,0.0127973020338056
-0.04332823578607457,0.0018665948314658502,0.014459942724277253,-0.0014717755400819425,0.0007632030075591552,-0.0008276074207445236,-0.018064879525381664
-0.015486555115923478,0.0024670768782521987,-0.020232247048266302,-0.0005331137687155148,-0.00041492924990735487,0.004284154829171959,0.011119995343314818
-0.06469490549247363,-0.0014856499132387506,0.0050751808014898765,-0.00017453605945111014,0.0007948170419391637,-0.0015482242763144548,0.009402731841944068
-0.012123531475995153,0.00107681602941926,-0.003084034663894397,-0.00038691430299766377,0.000673521300946521,0.0041917677722682,0.01116662420666294
-0.0016882171630997478,0.0006801944687118405,-0.003915419881926565,-6.475595169242072e-05,-0.0011838260853206817,0.002036483381072216,-0.01633136367080365
0.00971255030218715,-0.002441245258683904,0.00996161664587619,-0.002357270372754532,-0.006493107906401943,0.0006196531514131593,-0.010416506959796023
0.011006904585868393,-0.005096856988155412,-0.008117870821869887,0.0003378927967435351,0.0015515272223309597,-0.00032724331381651234,-0.002553612481766167
0.025890535075940885,0.0030095502046106806,0.0018146783748099245,0.0004059431096225443,0.0007769914620605525,-0.00032114819443175395,0.012081777824037679
-0.021410743683436873,0.00522293424581295,0.00960285856228857,0.0001331197074374655,5.624827662937919e-05,-0.0004116115703522421,-0.020630955001062552
0.03104210665505802,0.0016700326446076018,-0.005154656491769997,-0.00018069051864412836,0.0003775140049477356,-0.00024964280372796743,0.012613531846972132
0.02554569240816419,2.8758703230572988e-05,0.008716390399847012,-0.0018496119056621452,-0.0003338787032357519,0.00011426658752349862,-0.01091554144802772
0.03466850191476067,-2.744740275016297e-05,-0.029423792778047398,-8.598401258355995e-05,0.001592578216945719,0.00014360212849579349,0.013073471378279924
-0.05547100907032958,-0.0028943001199415053,0.008715854630579405,-0.0004921423286771507,0.0008505761347693697,-0.0010862716843637894,0.010730062758312833
-0.05474298190581853,0.002140726472573516,-0.006473314373428784,-0.00016502210615732156,0.00019953116771421163,-0.0015862732246235151,0.008248179831021758
0.014194770849757135,0.005571166200764203,-0.007683783508519137,0.0011249703999432793,-0.0001947008315950939,-0.0003708749888911393,-0.024672132616233185
0.01839083743275735,0.003632938757251746,0.014989851317557777,0.0014631362215523046,-0.0005423808914369263,-0.00035972200276847277,0.01054018830475759
0.02597811095525157,-0.0005139094779659098,0.0111516433101643,-0.0004908800029932575,0.0009790219640663789,-0.0002000196710766622,-0.0032120295317853084
-0.06435037177592871,-0.0013934798014710557,0.004488267055121949,-0.00033807296715568716,0.000799545774878712,-0.001465669598734315,0.009505058933980598
0.02292110243198628,0.000643628089257095,0.01270622463113995,-0.0012311541064864533,-0.0061804105178528655,0.0006722098437310156,0.012954039583578462
0.000397816679619023,-0.0015529928119760658,0.017225723797448245,0.00013247219965614038,-0.001398952360521278,0.002427481137692566,0.012541908721585447
0.02098568988125865,-0.002762957298644557,0.0018379737050104941,0.00015602948849675197,0.0012781840768716565,0.00017358577872456094,0.013008680029550468
0.0030504439332493666,0.0018205812451288512,-0.0013554665049818285,-6.008355206430296e-06,0.0001268892291680871,0.0027502203318511085,0.012176874687517667
0.03492226592237763,0.0043600101782899775,0.007714791108884955,8.11187237820931e-05,0.0007497231122836137,2.811150018470522e-05,0.01210604383505378
0.028513992177759732,0.0036355611916301135,-0.005757150854453694,0.0003856645603056326,0.00037155321420903956,0.0004407962514678364,0.012406547957544107
-0.0009737200897362575,0.0015565757584759272,0.0052816760206981315,-0.0004799587695877277,0.0005019996589896072,0.003329607033691293,0.011568799953727992
-0.0694532134731873,0.0007701268055584944,0.011172138679716328,-0.00014222770773257218,0.0003493551871068222,-0.0016231424264722717,0.007846967016197472
-0.04402897810073317,-0.00028680586624059944,-0.005413877554586147,-6.693988747564182e-05,0.0011572433719536142,-0.0008977475408102984,-0.0065050761303691845
0.02331826868082204,-0.0037127315018696,-0.016508871938796688,0.0003634833840005427,0.0016035872941436158,6.939512915442488e-05,-0.0070588096902457105
0.0019054971032041318,0.00017514753024088642,0.006441375226921935,0.00030713575161368106,-0.0008350400509485392,0.0023279956323605418,-0.018620146396326857
0.025648829914278498,0.00897145723996225,0.003149725658291195,-0.00019782646679523605,0.0007682741827538843,0.00042037366803497275,-0.02094736720689661
-0.034835672172293664,-0.0007576054132336953,-0.005213881522251555,2.184469497730837e-05,0.0008191519256173403,-0.00122772061359425,0.009983870154739428
-0.040570582048030324,-0.002701086925990739,0.004092080655442722,0.0002467913817901946,0.0010985711122599388,-0.0008639051617184614,-0.011304213365259058
0.016601173370772812,0.0025621499685719116,-0.019144062029887624,-0.0005070552890048818,-0.0007516426551395124,-0.0003220584412141417,-0.010407130097158665
-0.0032112250301453565,-0.00787877834335611,-0.008575412875423315,0.0003173679888222435,0.001713562565985335,-0.0003449793218945046,-0.009183462396209452
0.01642511236309166,-0.00038068986647241294,-0.0032103006024853265,0.00034010491124748625,0.0013137720631459012,-0.0003093130564141757,-0.0047032518965664846
-0.0578372339975735,0.0003411339907271136,0.0010276989411245139,-6.393311997353844e-05,0.0008424009012007964,-0.0014718938948242253,0.008729678234211684
-0.002293398528184429,0.0002376730803271207,0.01249361130488327,0.00017825416563525126,-0.0006788780123719584,0.0025016129278552617,-0.01819689092923272
0.026032262802199557,-0.0031184258092766017,0.007761590235474205,-0.0014496366712978652,0.001238189356273945,-0.00012181915601888749,0.013108886083910198
0.02618351119236094,0.0008599336545314952,-0.003853749496038802,0.00020013294564656843,0.0011238502520357942,-0.0002519581220295306,-0.023472284832644165
0.02480672544983681,0.0006121136773496703,0.003118162793820805,0.00014968186485833299,0.001030336452603007,-0.00012480879736567405,0.012554657340440572
-0.022844292327380195,-0.0026433587641578136,-0.011661459761773112,0.0001480305028693351,0.0013300092307922309,-0.00046548906173863626,-0.0023017769679811208
0.02310094984782228,0.012155280433188786,-0.002024103527239954,0.0032186836199953727,-0.000851919526670639,-0.00014708633694968977,-0.019811825952253802
-0.03639536905605635,0.0012529241455107032,0.0088529856459409,-0.0020582581528238164,-0.0010907596643714018,-0.0008123498521782728,-0.00653386924997786
-0.0398074253248661,-0.004932134037595473,-0.007083689141178063,0.00014453839777450045,0.0013538321406524265,0.0017760441417970438,-0.005161257723310879
0.024447041794120203,-0.0025421342988569996,0.0024886295733359785,0.000266344031534773,0.001262375670382388,-0.00011396937410956473,0.012978990605244909
-0.0349632475803872,-0.0030732589046856672,-0.00427470589700654,-0.00027939030637440763,0.0011755781453885884,-0.0007206112910161499,-0.011321670750827857
0.026863745606860306,0.004017142256516303,-0.016555796591940928,-6.387569918716446e-05,-9.520148668742956e-05,0.000683219438828174,0.012510081466203422
0.03811655741943718,0.0011302519566179572,-0.0026003220994915005,-0.00019200627099853068,0.000884548856473634,-0.0001224282529139649,0.012719605166502564
0.01925591989351509,-0.0025449694525088926,-0.003154306392019822,0.0002640453182186711,0.0012522220886958813,-0.00017717034515350727,0.012929284792700124
